Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
4.8402630698878717,k_Ax,6,6,24,27,49,49.0
4.8423758085511208,k_AB,16,6,23,28,49,49.0
4.8427630953412839,k_Bx,12,16,23,27,50,50.0
4.8451116309911129,k_A,10,6,24,27,49,49.0
4.8464189162851801,k_A,12,10,25,27,48,48.0
4.8472164130208411,k_A,16,12,26,27,47,47.0
4.8492654818833465,k_Ax,0,8,25,27,48,48.0
4.8504034468038997,k_Bx,18,10,25,26,49,49.0
4.8505377086309975,k_Ax,10,18,24,26,50,50.0
4.8517128515671892,k_AB,16,10,23,27,50,50.0
4.8538488821504666,k_Bx,16,6,23,26,51,51.0
4.8541265154318589,k_Bx,18,16,23,25,52,52.0
4.8552938450126248,k_A,18,10,24,25,51,51.0
4.8555492611059181,k_A,0,18,25,25,50,50.0
4.8570115693489901,k_A,6,10,26,25,49,49.0
4.8580419413217637,k_A,2,12,27,25,48,48.0
4.8583267538503527,k_A,18,16,28,25,47,47.0
4.8592167655572158,k_AB,10,12,27,26,47,47.0
4.8598609736615925,k_Bx,8,14,27,25,48,48.0
4.8601173765576196,k_Ax,0,18,26,25,49,49.0
4.861405865957197,k_AB,12,10,25,26,49,49.0
4.8636936527813974,k_AB,10,6,24,27,49,49.0
4.8660773589496982,k_Bx,8,6,24,26,50,50.0
4.8675873376387244,k_Bx,4,10,24,25,51,51.0
4.8707027236172928,k_Bx,8,4,24,24,52,52.0
4.8756415805999351,k_A,2,2,25,24,51,51.0
4.8758290260232053,k_Ax,4,18,24,24,52,52.0
4.8759568960008774,k_A,8,18,25,24,51,51.0
4.8778607506385843,k_A,6,8,26,24,50,50.0
4.8811282687276867,k_Ax,4,4,25,24,51,51.0
4.8817320050548361,k_Bx,12,14,25,23,52,52.0
4.8873520681356455,k_A,16,0,26,23,51,51.0
4.8923453304286264,k_A,0,2,27,23,50,50.0
4.8924637981628045,k_A,10,18,28,23,49,49.0
4.8936823532009628,k_Ax,14,10,27,23,50,50.0
4.8969852167080568,k_AB,18,2,26,24,50,50.0
4.9013476023024394,k_Bx,4,2,26,23,51,51.0
4.9049309232125253,k_Ax,16,2,25,23,52,52.0
4.907506968819682,k_Bx,0,6,25,22,53,53.0
4.9103264603980223,k_Ax,14,4,24,22,54,54.0
4.9114152235818906,k_AB,2,12,23,23,54,54.0
4.9116485417285514,k_AB,2,18,22,24,54,54.0
4.9124724113459299,k_A,18,12,23,24,53,53.0
4.9130315500371822,k_A,18,14,24,24,52,52.0
4.9135432211074175,k_AB,0,16,23,25,52,52.0
4.9136504651783515,k_Bx,12,18,23,24,53,53.0
4.9155784876643782,k_Bx,8,8,23,23,54,54.0
4.9156390683390603,k_AB,14,18,22,24,54,54.0
4.9167673740050564,k_AB,0,12,21,25,54,54.0
4.9172644656673619,k_Bx,0,16,21,24,55,55.00000000000001
4.9199448665811119,k_A,0,6,22,24,54,54.0
4.9247723760958406,k_AB,0,2,21,25,54,54.0
4.9256588910969956,k_Ax,16,12,20,25,55,55.00000000000001
4.9298203751543364,k_A,8,2,21,25,54,54.0
4.9333802679384879,k_Bx,18,2,21,24,55,55.00000000000001
4.9340523759262123,k_A,8,14,22,24,54,54.0
4.9360635409697942,k_A,4,8,23,24,53,53.0
4.9375637550521532,k_AB,2,10,22,25,53,53.0
4.9408750822907717,k_A,4,4,23,25,52,52.0
4.94121208790546,k_Ax,14,16,22,25,53,53.0
4.9445270388470552,k_Ax,4,4,21,25,54,54.0
4.9482003308533313,k_A,16,2,22,25,53,53.0
4.9490038022693588,k_Ax,18,12,21,25,54,54.0
4.9494008307022144,k_A,8,16,22,25,53,53.0
4.9510163401726528,k_AB,14,8,21,26,53,53.0
4.9510333752106499,k_A,18,18,22,26,52,52.0
4.9529252510698774,k_AB,4,8,21,27,52,52.0
4.9612888441419161,k_A,4,0,22,27,51,51.0
4.9618955889534799,k_A,14,14,23,27,50,50.0
4.963083803325584,k_Ax,18,10,22,27,51,51.0
4.9631222355015776,k_AB,16,18,21,28,51,51.0
4.9690097825636395,k_Bx,12,0,21,27,52,52.0
4.9716552355352324,k_A,16,4,22,27,51,51.0
4.9742069752191052,k_A,18,4,23,27,50,50.0
4.9793772680018353,k_AB,16,0,22,28,50,50.0
4.9799718663577579,k_AB,14,14,21,29,50,50.0
4.9808756945955013,k_Ax,14,12,20,29,51,51.0
4.9816376876072281,k_A,4,14,21,29,50,50.0
4.9840277122566254,k_Bx,2,6,21,28,51,51.0
4.9855826528477172,k_A,18,8,22,28,50,50.0
4.9856121443381989,k_Ax,18,18,21,28,51,51.0
4.9858792160729681,k_Ax,18,16,20,28,52,52.0
4.9895438257708058,k_Ax,16,2,19,28,53,53.0
4.9902425366777186,k_Bx,6,14,19,27,54,54.0
4.9915036847065997,k_AB,10,10,18,28,54,54.0
4.9923052613469467,k_Bx,2,14,18,27,55,55.00000000000001
4.9960186686092491,k_A,16,2,19,27,54,54.0
5.0039443437963564,k_AB,4,0,18,28,54,54.0
5.0075924061450632,k_AB,16,2,17,29,54,54.0
5.0163246203343776,k_Bx,4,0,17,28,55,55.00000000000001
5.0200362491961679,k_A,18,2,18,28,54,54.0
5.0241671757510549,k_A,10,2,19,28,53,53.0
5.0266667864562997,k_Ax,0,6,18,28,54,54.0
5.0284989401921365,k_Ax,6,8,17,28,55,55.00000000000001
5.0286977152935961,k_A,4,18,18,28,54,54.0
5.0297301926778095,k_Bx,8,12,18,27,55,55.00000000000001
5.0316237574618539,k_Bx,4,8,18,26,56,56.00000000000001
5.0339446259860274,k_A,6,6,19,26,55,55.00000000000001
5.0350347536190947,k_Bx,2,12,19,25,56,56.00000000000001
5.040314613845629,k_Bx,0,2,19,24,57,56.99999999999999
5.0507534124579223,k_A,2,0,20,24,56,56.00000000000001
5.0509584729718773,k_Ax,4,18,19,24,57,56.99999999999999
5.0510223272887798,k_A,12,18,20,24,56,56.00000000000001
5.0564049231429342,k_Bx,16,0,20,23,57,56.99999999999999
5.0571940660700845,k_A,2,14,21,23,56,56.00000000000001
5.0576924783231956,k_AB,18,14,20,24,56,56.00000000000001
5.0610574745645467,k_AB,18,2,19,25,56,56.00000000000001
5.0621332711056075,k_Bx,4,12,19,24,57,56.99999999999999
5.0621967013644307,k_AB,12,18,18,25,57,56.99999999999999
5.0662648732207174,k_AB,8,2,17,26,57,56.99999999999999
5.0664564770195852,k_A,4,18,18,26,56,56.00000000000001
5.0675654495927382,k_A,2,12,19,26,55,55.00000000000001
5.0682831112738933,k_AB,4,14,18,27,55,55.00000000000001
5.0688967796942617,k_A,12,14,19,27,54,54.0
5.0702303149387546,k_Bx,10,10,19,26,55,55.00000000000001
5.0739966794962088,k_A,14,2,20,26,54,54.0
5.0760201642191776,k_A,16,6,21,26,53,53.0
5.0778244845242648,k_A,4,8,22,26,52,52.0
5.0806074266752095,k_A,14,4,23,26,51,51.0
5.08238982067554,k_Ax,4,8,22,26,52,52.0
5.0828838975039057,k_Bx,18,14,22,25,53,53.0
5.084684255328968,k_A,4,8,23,25,52,52.0
5.0898738009910449,k_Bx,18,0,23,24,53,53.0
5.0903295438953888,k_A,0,16,24,24,52,52.0
5.0973607035831039,k_A,6,0,25,24,51,51.0
5.0989004483579947,k_Bx,14,8,25,23,52,52.0
5.1019877938538363,k_A,4,4,26,23,51,51.0
5.1022255697082333,k_A,18,16,27,23,50,50.0
5.1063280802317932,k_AB,6,2,26,24,50,50.0
5.1069036460432073,k_AB,12,14,25,25,50,50.0
5.1072367809651453,k_A,12,16,26,25,49,49.0
5.1088966973830798,k_A,8,8,27,25,48,48.0
5.1106907728954516,k_A,2,8,28,25,47,47.0
5.1150306372227297,k_A,4,2,29,25,46,46.0
5.1156561093209181,k_Ax,8,14,28,25,47,47.0
5.116914701074708,k_A,4,10,29,25,46,46.0
5.1181383207199982,k_AB,4,10,28,26,46,46.0
5.1239006795639623,k_A,10,0,29,26,45,45.0
5.1261214052891297,k_A,2,6,30,26,44,44.0
5.1268631728460381,k_A,16,12,31,26,43,43.0
5.1277042726690221,k_Bx,10,12,31,25,44,44.0
5.1286158150776693,k_A,4,12,32,25,43,43.0
5.1296134406989928,k_Bx,0,12,32,24,44,44.0
5.1322393931924353,k_A,12,4,33,24,43,43.0
5.1336012691320674,k_A,14,8,34,24,42,42.0
5.1362508851833448,k_AB,10,4,33,25,42,42.0
5.1381124404889773,k_Ax,16,6,32,25,43,43.0
5.1390940449351561,k_A,0,12,33,25,42,42.0
5.1396924255983771,k_A,6,14,34,25,41,41.0
5.1420621078700766,k_Ax,18,4,33,25,42,42.0
5.1455572452725358,k_A,12,2,34,25,41,41.0
5.1484517135373142,k_Ax,4,4,33,25,42,42.0
5.1494148537512316,k_Ax,2,12,32,25,43,43.0
5.1564601151318579,k_Ax,6,0,31,25,44,44.0
5.1573255135061453,k_A,10,12,32,25,43,43.0
5.1582550788761798,k_AB,4,12,31,26,43,43.0
5.163710601793511,k_A,12,0,32,26,42,42.0
5.1651198944661552,k_A,16,8,33,26,41,41.0
5.169438855024814,k_Ax,2,2,32,26,42,42.0
5.1719083217812161,k_AB,16,4,31,27,42,42.0
5.1755439460339741,k_Ax,12,2,30,27,43,43.0
5.1778848550589043,k_A,4,6,31,27,42,42.0
5.1812449078346212,k_Bx,16,2,31,26,43,43.0
5.185343948378196,k_AB,4,2,30,27,43,43.0
5.1893161468082845,k_Ax,10,2,29,27,44,44.0
5.192167244163441,k_Ax,14,4,28,27,45,45.0
5.1975750148428954,k_Ax,12,0,27,27,46,46.0
5.1976299129399326,k_Bx,12,18,27,26,47,47.0
5.2040812377140853,k_AB,8,0,26,27,47,47.0
5.2056655515908075,k_AB,16,8,25,28,47,47.0
5.2063703916133859,k_Ax,6,14,24,28,48,48.0
5.2069297617984756,k_A,16,14,25,28,47,47.0
5.2081173806269279,k_A,18,10,26,28,46,46.0
5.2089749418919897,k_Ax,16,12,25,28,47,47.0
5.210702452336208,k_A,12,8,26,28,46,46.0
5.2150381494155003,k_Bx,8,2,26,27,47,47.0
5.215587351751152,k_AB,16,14,25,28,47,47.0
5.2190006571906666,k_A,4,4,26,28,46,46.0
5.2218962155946391,k_A,14,4,27,28,45,45.0
5.2219937452117104,k_Ax,10,18,26,28,46,46.0
5.2231249594923224,k_Bx,16,10,26,27,47,47.0
5.2262967260725608,k_A,8,4,27,27,46,46.0
5.2284103291785353,k_Bx,12,6,27,26,47,47.0
5.2308013520972247,k_AB,4,6,26,27,47,47.0
5.2324068529646919,k_AB,12,8,25,28,47,47.0
5.2424855635203444,k_Ax,2,0,24,28,48,48.0
5.2525581886135049,k_A,2,0,25,28,47,47.0
5.2550448496014859,k_AB,2,6,24,29,47,47.0
5.2561169937516103,k_Ax,0,12,23,29,48,48.0
5.2578170216819835,k_A,10,8,24,29,47,47.0
5.2596942799672659,k_AB,4,8,23,30,47,47.0
5.2640479845899657,k_A,8,2,24,30,46,46.0
5.2644315512101016,k_Ax,8,16,23,30,47,47.0
5.267645036368469,k_Bx,6,4,23,29,48,48.0
5.2693489359005046,k_Ax,10,8,22,29,49,49.0
5.2711696949404789,k_A,6,8,23,29,48,48.0
5.2748748789796318,k_A,16,2,24,29,47,47.0
5.2766081396968127,k_AB,6,8,23,30,47,47.0
5.2794777635885088,k_Ax,12,4,22,30,48,48.0
5.2876194291324348,k_A,4,0,23,30,47,47.0
5.2877163444213782,k_AB,8,18,22,31,47,47.0
5.2895207047414008,k_Bx,4,8,22,30,48,48.0
5.2895851690033009,k_A,12,18,23,30,47,47.0
5.2898888262969246,k_A,14,16,24,30,46,46.0
5.2902664309849738,k_Bx,10,16,24,29,47,47.0
5.2953662924871372,k_A,16,0,25,29,46,46.0
5.2954031995158104,k_Bx,14,18,25,28,47,47.0
5.2984760338353896,k_AB,4,4,24,29,47,47.0
5.2997451503254789,k_A,8,10,25,29,46,46.0
5.3019970562471768,k_A,8,6,26,29,45,45.0
5.3069007568020821,k_AB,16,0,25,30,45,45.0
5.3197242211522386,k_A,0,0,26,30,44,44.0
5.3210195240057789,k_Ax,6,10,25,30,45,45.0
5.3219734307828901,k_Bx,6,12,25,29,46,46.0
5.3231069757033094,k_A,14,10,26,29,45,45.0
5.3243497748437401,k_AB,8,10,25,30,45,45.0
5.3252353575332396,k_Ax,10,12,24,30,46,46.0
5.325465341892814,k_AB,18,16,23,31,46,46.0
5.3280755171225591,k_Bx,16,4,23,30,47,47.0
5.3301342230339941,k_Bx,14,6,23,29,48,48.0
5.3332020352734242,k_A,6,4,24,29,47,47.0
5.334347002720488,k_Ax,14,10,23,29,48,48.0
5.3450206145350041,k_Ax,0,0,22,29,49,49.0
5.3455989324911926,k_Bx,12,14,22,28,50,50.0
5.3509082479440115,k_Bx,16,0,22,27,51,51.0
5.3529386259457654,k_A,14,6,23,27,50,50.0
5.3568489052804216,k_A,12,2,24,27,49,49.0
5.3629526798311389,k_Ax,10,0,23,27,50,50.0
5.3635284466684103,k_A,12,14,24,27,49,49.0
5.363856575172278,k_Ax,12,16,23,27,50,50.0
5.3683899010231224,k_Bx,6,2,23,26,51,51.0
5.3692145473816328,k_A,14,12,24,26,50,50.0
5.3717608922896005,k_A,18,4,25,26,49,49.0
5.3727771967984541,k_A,0,12,26,26,48,48.0
5.3775399528608876,k_A,2,2,27,26,47,47.0
5.3776447948808261,k_Bx,8,18,27,25,48,48.0
5.3791291442889522,k_Ax,14,8,26,25,49,49.0
5.3914820855474401,k_A,0,0,27,25,48,48.0
5.3949332308608069,k_Ax,16,2,26,25,49,49.0
5.3954758318058387,k_Ax,12,14,25,25,50,50.0
5.4027608699956806,k_Ax,4,0,24,25,51,51.0
5.4028102200775328,k_A,14,18,25,25,50,50.0
5.4052292624478095,k_A,0,6,26,25,49,49.0
5.4076908601129254,k_AB,18,4,25,26,49,49.0
5.4077640071584163,k_AB,12,18,24,27,49,49.0
5.4117347317821114,k_Ax,12,2,23,27,50,50.0
5.4158146211529852,k_A,10,2,24,27,49,49.0
5.4213100994937218,k_A,14,0,25,27,48,48.0
5.4250462205211729,k_A,12,2,26,27,47,47.0
5.4272084905178311,k_Ax,6,6,25,27,48,48.0
5.4283318953571227,k_A,14,10,26,27,47,47.0
5.4314653981016292,k_A,2,4,27,27,46,46.0
5.4336749594780676,k_Bx,2,6,27,26,47,47.0
5.4373765910224066,k_Ax,12,2,26,26,48,48.0
5.4378592138049422,k_Bx,16,14,26,25,49,49.0
5.4379557396276121,k_A,10,18,27,25,48,48.0
5.4384925951063581,k_A,12,14,28,25,47,47.0
5.4415530779243335,k_AB,2,4,27,26,47,47.0
5.4418262301144358,k_AB,14,16,26,27,47,47.0
5.4485698551859416,k_A,6,0,27,27,46,46.0
5.4492641571637916,k_A,0,14,28,27,45,45.0
5.4563482980148619,k_A,4,0,29,27,44,44.0
5.4645414755710267,k_Ax,2,0,28,27,45,45.0
5.4666779899501385,k_Ax,8,6,27,27,46,46.0
5.4718727054051985,k_AB,14,0,26,28,46,46.0
5.472248896848467,k_Bx,4,16,26,27,47,47.0
5.4729880575449323,k_Ax,0,14,25,27,48,48.0
5.4733950153222928,k_A,2,16,26,27,47,47.0
5.4739203624142156,k_Bx,14,14,26,26,48,48.0
5.474027817696868,k_Ax,10,18,25,26,49,49.0
5.4759875579777013,k_A,16,6,26,26,48,48.0
5.4784353447238212,k_Ax,0,6,25,26,49,49.0
5.4789731601312059,k_AB,12,14,24,27,49,49.0
5.4821329809512394,k_Bx,4,4,24,26,50,50.0
5.483782263310597,k_AB,8,8,23,27,50,50.0
5.4838198783604133,k_AB,14,18,22,28,50,50.0
5.4845606459340779,k_A,18,12,23,28,49,49.0
5.4850591810353251,k_A,16,14,24,28,48,48.0
5.4851111801838544,k_Bx,14,18,24,27,49,49.0
5.4867393725688585,k_A,10,8,25,27,48,48.0
5.4878416083945076,k_Ax,18,10,24,27,49,49.0
5.4883265793064915,k_AB,16,14,23,28,49,49.0
5.4886462933160027,k_A,8,16,24,28,48,48.0
5.4897203071717158,k_A,18,10,25,28,47,47.0
5.4915718144670818,k_Ax,2,8,24,28,48,48.0
5.4944518729470992,k_AB,8,4,23,29,48,48.0
5.4949773594084128,k_A,14,14,24,29,47,47.0
5.4967748692778136,k_Bx,6,8,24,28,48,48.0
5.4982641227253914,k_AB,18,8,23,29,48,48.0
5.5054202010609909,k_AB,4,0,22,30,48,48.0
5.5081902804531468,k_Ax,14,4,21,30,49,49.0
5.5158451547387655,k_Bx,4,0,21,29,50,50.0
5.5193904550438004,k_A,16,2,22,29,49,49.0
5.5209783878238357,k_Bx,16,8,22,28,50,50.0
5.5211751482079841,k_A,0,18,23,28,49,49.0
5.5212031719259329,k_Bx,16,18,23,27,50,50.0
5.5274575448273389,k_A,10,0,24,27,49,49.0
5.5332529503942123,k_AB,10,0,23,28,49,49.0
5.5339891534462389,k_Ax,2,14,22,28,50,50.0
5.5368625394553357,k_Bx,10,4,22,27,51,51.0
5.5377058132780075,k_A,16,12,23,27,50,50.0
5.5386964799809393,k_A,8,12,24,27,49,49.0
5.538953658671435,k_A,16,16,25,27,48,48.0
5.5397653107306208,k_AB,16,12,24,28,48,48.0
5.5400513758089147,k_Bx,14,16,24,27,49,49.0
5.5421850634368548,k_AB,14,6,23,28,49,49.0
5.5467213176138035,k_Bx,4,2,23,27,50,50.0
5.5470538394906699,k_A,10,16,24,27,49,49.0
5.5471632879215411,k_A,6,18,25,27,48,48.0
5.5506137811137037,k_AB,16,2,24,28,48,48.0
5.553954269429445,k_A,0,4,25,28,47,47.0
5.5578279191272566,k_AB,10,2,24,29,47,47.0
5.5585862559058654,k_Bx,4,14,24,28,48,48.0
5.5589063792359728,k_A,14,16,25,28,47,47.0
5.5593187653112865,k_AB,8,16,24,29,47,47.0
5.5618947902200881,k_A,0,6,25,29,46,46.0
5.5636370141774467,k_AB,10,8,24,30,46,46.0
5.5654228054847659,k_Bx,10,8,24,29,47,47.0
5.5673527430691205,k_A,4,8,25,29,46,46.0
5.567527918938155,k_Ax,4,18,24,29,47,47.0
5.5682874706097572,k_A,2,14,25,29,46,46.0
5.5705130843046478,k_A,12,6,26,29,45,45.0
5.5711024593521703,k_Ax,14,14,25,29,46,46.0
5.5719562377189735,k_Bx,16,12,25,28,47,47.0
5.5728928138708946,k_A,12,12,26,28,46,46.0
5.5748251922691621,k_A,2,8,27,28,45,45.0
5.5766574142780652,k_Ax,4,8,26,28,46,46.0
5.5768175240454863,k_Bx,2,18,26,27,47,47.0
5.5772001881954845,k_Bx,8,16,26,26,48,48.0
5.5814883079481437,k_Ax,8,2,25,26,49,49.0
5.5820572665301382,k_Bx,16,14,25,25,50,50.0
5.5846438693324618,k_AB,0,6,24,26,50,50.0
5.585176924996059,k_Ax,0,16,23,26,51,51.0
5.5878445463974389,k_Bx,0,6,23,25,52,52.0
5.5882533104589713,k_A,8,16,24,25,51,51.0
5.588892685537667,k_A,10,14,25,25,50,50.0
5.5897067729860455,k_AB,18,12,24,26,50,50.0
5.5903480358018642,k_AB,10,14,23,27,50,50.0
5.5916247875844576,k_A,16,10,24,27,49,49.0
5.5923400186632284,k_A,4,14,25,27,48,48.0
5.592527526795056,k_AB,0,18,24,28,48,48.0
5.5942385948629632,k_A,14,8,25,28,47,47.0
5.594371229934338,k_Ax,6,18,24,28,48,48.0
5.6021962774777343,k_A,4,0,25,28,47,47.0
5.6023197473752955,k_A,6,18,26,28,46,46.0
5.6068319029670599,k_AB,2,2,25,29,46,46.0
5.6086767294667625,k_Bx,8,8,25,28,47,47.0
5.609389220278989,k_AB,2,14,24,29,47,47.0
5.6117522250798366,k_Bx,10,6,24,28,48,48.0
5.6129147793691976,k_AB,18,10,23,29,48,48.0
5.6171835226585181,k_A,8,2,24,29,47,47.0
5.6178807433415257,k_AB,4,14,23,30,47,47.0
5.6196418481160215,k_A,10,8,24,30,46,46.0
5.6203014039982477,k_A,6,14,25,30,45,45.0
5.6204860700217409,k_Bx,0,18,25,29,46,46.0
5.6208674066121764,k_Ax,8,16,24,29,47,47.0
5.6225651229469111,k_AB,10,8,23,30,47,47.0
5.6256023969274951,k_AB,6,4,22,31,47,47.0
5.6257002151612578,k_A,8,18,23,31,46,46.0
5.6263913201845002,k_Ax,6,14,22,31,47,47.0
5.6275503588146494,k_Ax,0,12,21,31,48,48.0
5.6295227580299674,k_Ax,2,8,20,31,49,49.0
5.6311683576908438,k_A,16,8,21,31,48,48.0
5.6342626305899026,k_Bx,8,4,21,30,49,49.0
5.6355236304921297,k_AB,14,10,20,31,49,49.0
5.6390693039511008,k_Bx,18,2,20,30,50,50.0
5.6475023198534435,k_A,2,0,21,30,49,49.0
5.6515635606831243,k_AB,8,2,20,31,49,49.0
5.6518171137902025,k_Bx,18,16,20,30,50,50.0
5.6530731792079614,k_Ax,16,10,19,30,51,51.0
5.6553295851308247,k_Bx,14,6,19,29,52,52.0
5.6560525527821337,k_A,6,14,20,29,51,51.0
5.6576040163937682,k_A,0,10,21,29,50,50.0
5.6580285073053558,k_A,8,16,22,29,49,49.0
5.6600222662018638,k_A,2,8,23,29,48,48.0
5.6602084704315532,k_A,2,18,24,29,47,47.0
5.6648103173261406,k_A,0,2,25,29,46,46.0
5.6655210686865258,k_Ax,6,14,24,29,47,47.0
5.6658543012754761,k_Ax,14,16,23,29,48,48.0
5.6746755885645586,k_Ax,2,0,22,29,49,49.0
5.6768195835274566,k_AB,16,6,21,30,49,49.0
5.6837298104474083,k_Ax,6,0,20,30,50,50.0
5.6875282459096654,k_Bx,16,2,20,29,51,51.0
5.6875869842065301,k_Bx,12,18,20,28,52,52.0
5.6896716997159604,k_Ax,2,8,19,28,53,53.0
5.6898163123493912,k_AB,6,18,18,29,53,53.0
5.6910936679328952,k_A,16,10,19,29,52,52.0
5.6931563937312539,k_A,2,8,20,29,51,51.0
5.694822214979645,k_AB,16,8,19,30,51,51.0
5.7010433106237679,k_Bx,10,0,19,29,52,52.0
5.701045883307394,k_A,18,18,20,29,51,51.0
5.7012137876628515,k_Bx,6,18,20,28,52,52.0
5.7033933151344858,k_Bx,18,6,20,27,53,53.0
5.7060915523149855,k_A,2,6,21,27,52,52.0
5.7064887511519213,k_Ax,10,16,20,27,53,53.0
5.7072704618339527,k_A,0,14,21,27,52,52.0
5.7077193082323028,k_A,4,16,22,27,51,51.0
5.7078601870982499,k_Ax,8,18,21,27,52,52.0
5.7217498846004951,k_Ax,0,0,20,27,53,53.0
5.7297634211434554,k_AB,4,0,19,28,53,53.0
5.7308099379225217,k_A,10,12,20,28,52,52.0
5.7386807079339039,k_A,6,0,21,28,51,51.0
5.7418467907945674,k_A,10,4,22,28,50,50.0
5.7479467530060502,k_A,12,0,23,28,49,49.0
5.7485636269631355,k_Bx,10,14,23,27,50,50.0
5.7539073156167042,k_A,16,0,24,27,49,49.0
5.7550393946428677,k_A,0,12,25,27,48,48.0
5.7633097366631638,k_Bx,4,0,25,26,49,49.0
5.7642703981109804,k_Ax,10,12,24,26,50,50.0
5.7663898938518976,k_A,14,6,25,26,49,49.0
5.7692570257910321,k_A,12,4,26,26,48,48.0
5.772804257570713,k_A,18,2,27,26,47,47.0
5.774239687079513,k_Ax,0,10,26,26,48,48.0
5.7771882537369965,k_A,8,4,27,26,47,47.0
5.7774985451095873,k_A,10,16,28,26,46,46.0
5.7783590315257181,k_AB,12,12,27,27,46,46.0
5.7792879339243459,k_AB,8,12,26,28,46,46.0
5.7826909483008526,k_AB,18,2,25,29,46,46.0
5.7870205657905025,k_A,4,2,26,29,45,45.0
5.7886995612991816,k_A,6,8,27,29,44,44.0
5.7892782149533248,k_Bx,12,14,27,28,45,45.0
5.7893755182308855,k_A,10,18,28,28,44,44.0
5.7926345458217501,k_AB,0,4,27,29,44,44.0
5.7935137417962332,k_Bx,12,12,27,28,45,45.0
5.7958926962842989,k_AB,2,6,26,29,45,45.0
5.7991079941354675,k_A,4,4,27,29,44,44.0
5.8022683793834373,k_Ax,4,4,26,29,45,45.0
5.8050602484559795,k_Ax,12,4,25,29,46,46.0
5.8061382732905829,k_AB,0,12,24,30,46,46.0
5.8079859158995806,k_A,4,8,25,30,45,45.0
5.808372504094824,k_AB,8,16,24,31,45,45.0
5.8083798716351369,k_AB,18,18,23,32,45,45.0
5.8119146780846345,k_A,16,2,24,32,44,44.0
5.8139204241562688,k_Bx,16,6,24,31,45,45.0
5.8141473341790801,k_A,18,16,25,31,44,44.0
5.8153194782582895,k_Bx,14,10,25,30,45,45.0
5.8161454859837178,k_A,16,12,26,30,44,44.0
5.8164496867850799,k_A,14,16,27,30,43,43.0
5.8174210892187874,k_Bx,8,12,27,29,44,44.0
5.822734774233691,k_Ax,16,0,26,29,45,45.0
5.8237994481020694,k_A,2,12,27,29,44,44.0
5.8279500671025124,k_Bx,8,2,27,28,45,45.0
5.8304919306238583,k_A,0,6,28,28,44,44.0
5.8316883620682702,k_A,14,10,29,28,43,43.0
5.8371512579136624,k_Bx,14,0,29,27,44,44.0
5.8410985757331542,k_Bx,10,2,29,26,45,45.0
5.8452583411724106,k_A,6,2,30,26,44,44.0
5.8458886629871465,k_A,6,14,31,26,43,43.0
5.8521637188037685,k_A,10,0,32,26,42,42.0
5.8525977383332721,k_AB,2,16,31,27,42,42.0
5.8535366882321505,k_A,6,12,32,27,41,41.0
5.8546928894060368,k_AB,14,10,31,28,41,41.0
5.8556094064124897,k_AB,6,12,30,29,41,41.0
5.8570654812210901,k_AB,14,8,29,30,41,41.0
5.857236046260744,k_Ax,2,18,28,30,42,42.0
5.8584725653267187,k_A,10,10,29,30,41,41.0
5.860171904903269,k_AB,4,8,28,31,41,41.0
5.8623057361167819,k_A,10,6,29,31,40,40.0
5.8661069569931019,k_A,8,2,30,31,39,39.0
5.8661211168262835,k_Bx,18,18,30,30,40,40.0
5.8721294846213938,k_AB,10,0,29,31,40,40.0
5.8739048803359886,k_Ax,2,8,28,31,41,41.0
5.8747824996768774,k_A,12,12,29,31,40,40.0
5.879279965660432,k_Ax,4,2,28,31,41,41.0
5.8798712713667758,k_A,8,14,29,31,40,40.0
5.8816987079565637,k_A,0,8,30,31,39,39.0
5.8818216428924499,k_A,6,18,31,31,38,38.0
5.8820312015585898,k_AB,18,16,30,32,38,38.0
5.8854948827201072,k_Ax,16,2,29,32,39,39.0
5.8863193170538795,k_AB,14,12,28,33,39,39.0
5.8888004866163541,k_AB,0,6,27,34,39,39.0
5.8908982769561007,k_Ax,14,6,26,34,40,40.0
5.8918050680196359,k_AB,12,12,25,35,40,40.0
5.8920067036005666,k_A,0,18,26,35,39,39.0
5.8923971667042325,k_Ax,10,16,25,35,40,40.0
5.8924877888631562,k_Ax,10,18,24,35,41,41.0
5.8935707518570046,k_Ax,2,12,23,35,42,42.0
5.8941018902883577,k_A,16,14,24,35,41,41.0
5.894500807976593,k_Bx,6,16,24,34,42,42.0
5.8956173309248001,k_Bx,0,12,24,33,43,43.0
5.8958462921046113,k_Bx,18,16,24,32,44,44.0
5.8969875653610551,k_Bx,18,10,24,31,45,45.0
5.9031061614636586,k_Ax,12,0,23,31,46,46.0
5.9050056396124759,k_A,2,8,24,31,45,45.0
5.9053434885793967,k_A,12,16,25,31,44,44.0
5.9074075124933225,k_A,18,6,26,31,43,43.0
5.9098859153047805,k_Bx,4,6,26,30,44,44.0
5.9100637535721869,k_AB,0,18,25,31,44,44.0
5.9121040096971669,k_Ax,18,6,24,31,45,45.0
5.9153966998313363,k_A,4,4,25,31,44,44.0
5.9198355173950858,k_AB,6,2,24,32,44,44.0
5.9219180715171369,k_A,16,6,25,32,43,43.0
5.9249947151228604,k_AB,8,4,24,33,43,43.0
5.9257698035925364,k_AB,0,14,23,34,43,43.0
5.9288361681684441,k_Ax,10,4,22,34,44,44.0
5.9290610210840713,k_A,18,16,23,34,43,43.0
