Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
2.7008260684631455,k_A,18,6,28,21,51,51.0
2.7008454802816342,k_A,18,18,29,21,50,50.0
2.7024955335210934,k_AB,10,10,28,22,50,50.0
2.7045340958820314,k_A,16,8,29,22,49,49.0
2.706667072826983,k_Ax,14,8,28,22,50,50.0
2.7095836124431867,k_A,10,6,29,22,49,49.0
2.7098100910969891,k_Ax,6,18,28,22,50,50.0
2.7158551068232439,k_Ax,2,2,27,22,51,51.0
2.7200960517362609,k_A,6,4,28,22,50,50.0
2.720670163023831,k_Bx,2,16,28,21,51,51.0
2.7207469541022351,k_Ax,16,18,27,21,52,52.0
2.7226974629922922,k_A,18,8,28,21,51,51.0
2.7256667878117153,k_Ax,10,6,27,21,52,52.0
2.7263935723171469,k_AB,10,14,26,22,52,52.0
2.7272909536578678,k_A,2,14,27,22,51,51.0
2.7273108099026753,k_AB,18,18,26,23,51,51.0
2.73025273701086,k_A,10,6,27,23,50,50.0
2.7396905323650267,k_Bx,6,0,27,22,51,51.0
2.7433902289556693,k_Ax,14,4,26,22,52,52.0
2.7435635084812029,k_A,4,18,27,22,51,51.0
2.7438356586025781,k_Ax,0,18,26,22,52,52.0
2.7446876470780497,k_AB,2,14,25,23,52,52.0
2.7448067007772576,k_A,8,18,26,23,51,51.0
2.7497702265636614,k_A,16,2,27,23,50,50.0
2.7532799761675388,k_Ax,18,4,26,23,51,51.0
2.7538338997480527,k_A,4,16,27,23,50,50.0
2.7546097541157848,k_AB,8,14,26,24,50,50.0
2.7549160789217408,k_Bx,18,16,26,23,51,51.0
2.7552270919197293,k_A,18,16,27,23,50,50.0
2.7570873551229571,k_A,2,10,28,23,49,49.0
2.7586280272911812,k_Ax,14,10,27,23,50,50.0
2.7630163800895313,k_Bx,2,4,27,22,51,51.0
2.7675923105258913,k_Ax,0,4,26,22,52,52.0
2.7690548348866848,k_A,18,10,27,22,51,51.0
2.7721666253115975,k_A,8,6,28,22,50,50.0
2.7775814270790447,k_A,10,2,29,22,49,49.0
2.7870695996691577,k_A,6,0,30,22,48,48.0
2.7918279730676394,k_Bx,14,2,30,21,49,49.0
2.7951674848784607,k_A,0,6,31,21,48,48.0
2.7993849072485029,k_A,2,4,32,21,47,47.0
2.8081751450553774,k_AB,6,0,31,22,47,47.0
2.8098117572577519,k_Ax,6,10,30,22,48,48.0
2.8112650072762189,k_A,16,10,31,22,47,47.0
2.81218533760291,k_Ax,0,14,30,22,48,48.0
2.8135221642202888,k_AB,18,10,29,23,48,48.0
2.8167800232921762,k_AB,0,6,28,24,48,48.0
2.8236396508779231,k_A,16,0,29,24,47,47.0
2.827546610164493,k_AB,6,4,28,25,47,47.0
2.8290890793136851,k_A,12,10,29,25,46,46.0
2.8325251965701757,k_A,18,4,30,25,45,45.0
2.837526174415526,k_AB,10,2,29,26,45,45.0
2.8434393724798812,k_Bx,0,2,29,25,46,46.0
2.8451313942859091,k_Bx,4,10,29,24,47,47.0
2.847760067861266,k_A,16,6,30,24,46,46.0
2.8491035798912239,k_Bx,18,10,30,23,47,47.0
2.8541780227282194,k_Bx,12,2,30,22,48,48.0
2.855567636807923,k_AB,16,10,29,23,48,48.0
2.8615004736777196,k_A,0,2,30,23,47,47.0
2.8689529489639241,k_Bx,12,0,30,22,48,48.0
2.8746679128886328,k_AB,0,2,29,23,48,48.0
2.8749395596485385,k_A,0,18,30,23,47,47.0
2.8770632938332903,k_Ax,10,8,29,23,48,48.0
2.8802230872155645,k_Ax,6,6,28,23,49,49.0
2.884978323787188,k_AB,16,2,27,24,49,49.0
2.8854710250265243,k_Ax,8,16,26,24,50,50.0
2.8859924075533314,k_AB,6,16,25,25,50,50.0
2.8958460956428751,k_Bx,6,0,25,24,51,51.0
2.8967298266261232,k_A,4,14,26,24,50,50.0
2.9149364996325309,k_Ax,0,0,25,24,51,51.0
2.9184902751343862,k_AB,18,4,24,25,51,51.0
2.9243873855391342,k_A,4,2,25,25,50,50.0
2.926134896278592,k_A,6,10,26,25,49,49.0
2.934327479408307,k_AB,10,0,25,26,49,49.0
2.9381108092422177,k_A,16,4,26,26,48,48.0
2.9387693569905946,k_Bx,18,14,26,25,49,49.0
2.94546848020744,k_AB,18,0,25,26,49,49.0
2.9464507431196711,k_A,0,14,26,26,48,48.0
2.9543734073774264,k_A,14,0,27,26,47,47.0
2.9590526770743413,k_A,0,4,28,26,46,46.0
2.9597418792494241,k_A,14,14,29,26,45,45.0
2.9602717981738014,k_Ax,4,16,28,26,46,46.0
2.9605719275937576,k_Ax,0,18,27,26,47,47.0
2.9609647207985503,k_A,12,16,28,26,46,46.0
2.9806073842743386,k_A,0,0,29,26,45,45.0
2.9815904365046757,k_AB,18,12,28,27,45,45.0
2.9842545524212065,k_AB,16,6,27,28,45,45.0
2.9854553170001368,k_A,10,12,28,28,44,44.0
2.9860071644980741,k_A,2,16,29,28,43,43.0
2.9860799566701459,k_A,12,18,30,28,42,42.0
2.9888047880289639,k_Bx,16,6,30,27,43,43.0
2.9894220907556361,k_A,0,16,31,27,42,42.0
2.9952391993201215,k_Ax,4,2,30,27,43,43.0
2.999511350305093,k_Bx,4,4,30,26,44,44.0
3.0023907021646985,k_A,12,6,31,26,43,43.0
3.0028069623292262,k_Ax,12,16,30,26,44,44.0
3.0032620628947799,k_A,8,16,31,26,43,43.0
3.0037478933915849,k_Bx,6,16,31,25,44,44.0
3.0065821702597448,k_AB,12,6,30,26,44,44.0
3.0080615638684374,k_A,18,10,31,26,43,43.0
3.0121011963630653,k_Bx,8,4,31,25,44,44.0
3.0210783146606115,k_Ax,8,0,30,25,45,45.0
3.0219946779993747,k_Ax,4,14,29,25,46,46.0
3.0220276678323925,k_A,16,18,30,25,45,45.0
3.0265705267406076,k_Ax,2,4,29,25,46,46.0
3.027024768956232,k_A,10,16,30,25,45,45.0
3.027120457608357,k_AB,12,18,29,26,45,45.0
3.0275551745781955,k_AB,10,16,28,27,45,45.0
3.0279577410853489,k_A,14,16,29,27,44,44.0
3.0334962284572065,k_Bx,10,2,29,26,45,45.0
3.0337038416927933,k_AB,4,18,28,27,45,45.0
3.0355101298154472,k_AB,6,10,27,28,45,45.0
3.0387420383182251,k_AB,8,6,26,29,45,45.0
3.0403904578773782,k_Bx,16,10,26,28,46,46.0
3.0410680878238998,k_Ax,0,16,25,28,47,47.0
3.0440230380177833,k_A,16,6,26,28,46,46.0
3.0557027632260922,k_A,2,0,27,28,45,45.0
3.0603700921028523,k_Ax,0,4,26,28,46,46.0
3.0655110573900877,k_A,14,2,27,28,45,45.0
3.068068909900445,k_A,4,8,28,28,44,44.0
3.0687632981418096,k_A,16,14,29,28,43,43.0
3.0734659898746584,k_A,18,2,30,28,42,42.0
3.0820171369039295,k_A,8,0,31,28,41,41.0
3.0823614539642388,k_AB,14,16,30,29,41,41.0
3.0833691334959865,k_AB,16,12,29,30,41,41.0
3.0833777050495943,k_Bx,18,18,29,29,42,42.0
3.0853461244461808,k_Ax,18,8,28,29,43,43.0
3.0874432880291813,k_A,14,8,29,29,42,42.0
3.090340481627889,k_Bx,12,6,29,28,43,43.0
3.09126341049845,k_Bx,2,14,29,27,44,44.0
3.1084801618904532,k_Ax,0,0,28,27,45,45.0
3.108486610125722,k_A,18,18,29,27,44,44.0
3.1085961823060848,k_A,14,18,30,27,43,43.0
3.1102651195591453,k_Bx,10,10,30,26,44,44.0
3.1107123755370503,k_Bx,10,16,30,25,45,45.0
3.112884628297186,k_A,12,8,31,25,44,44.0
3.1197758307048225,k_AB,14,0,30,26,44,44.0
3.1243412290086798,k_A,0,4,31,26,43,43.0
3.1268405063468903,k_Ax,4,8,30,26,44,44.0
3.1311603932930629,k_A,2,4,31,26,43,43.0
3.1360071022698475,k_Bx,16,2,31,25,44,44.0
3.1367870765456689,k_A,12,14,32,25,43,43.0
3.1397713017064235,k_Ax,10,6,31,25,44,44.0
3.1398838444822035,k_Ax,14,18,30,25,45,45.0
3.1398928439155362,k_AB,18,18,29,26,45,45.0
3.1406291404098186,k_Ax,14,14,28,26,46,46.0
3.1410278521685497,k_A,12,16,29,26,45,45.0
3.1418713498361619,k_Bx,8,14,29,25,46,46.0
3.1456605349252609,k_Ax,12,4,28,25,47,47.0
3.1536552962894238,k_Bx,10,0,28,24,48,48.0
3.1709477685776712,k_A,0,0,29,24,47,47.0
3.1718125495416762,k_Bx,6,14,29,23,48,48.0
3.1751163964208819,k_Bx,0,6,29,22,49,49.0
3.1770131540706279,k_A,0,10,30,22,48,48.0
3.1841779890488215,k_Bx,14,0,30,21,49,49.0
3.1851087558519713,k_A,2,14,31,21,48,48.0
3.1865127179724562,k_A,0,12,32,21,47,47.0
3.1975795395055977,k_Ax,2,0,31,21,48,48.0
3.1980483002383857,k_Ax,8,16,30,21,49,49.0
3.2001196311419857,k_AB,16,8,29,22,49,49.0
3.2005677634488663,k_A,10,16,30,22,48,48.0
3.2013308473619575,k_Ax,12,14,29,22,49,49.0
3.2024861063329344,k_Ax,12,12,28,22,50,50.0
3.2025548865920155,k_A,14,18,29,22,49,49.0
3.2030787631350384,k_A,8,16,30,22,48,48.0
3.2062855796451588,k_A,6,6,31,22,47,47.0
3.2078383927232816,k_A,14,10,32,22,46,46.0
3.2110318198245227,k_Ax,6,6,31,22,47,47.0
3.2125519833500902,k_A,16,10,32,22,46,46.0
3.2129575364947587,k_Ax,12,16,31,22,47,47.0
3.2170441941181398,k_Bx,6,4,31,21,48,48.0
3.2183714415690949,k_Bx,2,12,31,20,49,49.0
3.2261004637632227,k_A,12,0,32,20,48,48.0
3.2319273506048889,k_A,2,2,33,20,47,47.0
3.2358087023515987,k_A,6,4,34,20,46,46.0
3.2369546403085052,k_A,8,12,35,20,45,45.0
3.2398760919146028,k_Bx,8,6,35,19,46,46.0
3.241854139498725,k_Bx,16,8,35,18,47,47.0
3.2426410645803694,k_A,6,14,36,18,46,46.0
3.244026541573017,k_AB,18,10,35,19,46,46.0
3.2510444059892238,k_AB,12,0,34,20,46,46.0
3.2532673949240025,k_Ax,12,8,33,20,47,47.0
3.2554942976813761,k_A,10,8,34,20,46,46.0
3.2561647053154648,k_Ax,16,14,33,20,47,47.0
3.260609477698202,k_Ax,0,4,32,20,48,48.0
3.265334055275035,k_A,16,2,33,20,47,47.0
3.2703119049541476,k_Ax,14,2,32,20,48,48.0
3.2752015664123979,k_Ax,16,2,31,20,49,49.0
3.2797530216606416,k_A,0,4,32,20,48,48.0
3.2805114907856217,k_Bx,10,14,32,19,49,49.0
3.2855017401076081,k_A,14,2,33,19,48,48.0
3.2877111624484932,k_AB,10,8,32,20,48,48.0
3.2887847190230213,k_Bx,14,12,32,19,49,49.0
3.2898135422174133,k_Bx,16,12,32,18,50,50.0
3.2902644919617199,k_Ax,10,16,31,18,51,51.0
3.2917372000423288,k_AB,16,10,30,19,51,51.0
3.2921343531034868,k_A,12,16,31,19,50,50.0
3.2980526210187691,k_AB,2,2,30,20,50,50.0
3.3030934304758532,k_AB,14,2,29,21,50,50.0
3.3039369209395328,k_AB,6,14,28,22,50,50.0
3.3121917898847437,k_A,10,0,29,22,49,49.0
3.3131633103791174,k_AB,0,14,28,23,49,49.0
3.3199320830427075,k_Ax,16,0,27,23,50,50.0
3.3209311776160795,k_Bx,0,14,27,22,51,51.0
3.3209374589536327,k_Bx,18,18,27,21,52,52.0
3.3294678015496197,k_AB,8,0,26,22,52,52.0
3.3326580262685481,k_A,8,6,27,22,51,51.0
3.3327698744309844,k_Ax,14,18,26,22,52,52.0
3.3391043843629471,k_A,4,2,27,22,51,51.0
3.342757347311077,k_Ax,16,4,26,22,52,52.0
3.3441925930962864,k_Ax,0,12,25,22,53,53.0
3.347629300408923,k_A,2,6,26,22,52,52.0
3.3479985890727453,k_Bx,14,16,26,21,53,53.0
3.349736153503446,k_A,8,10,27,21,52,52.0
3.3616331593153199,k_AB,0,0,26,22,52,52.0
3.3630536835018998,k_A,0,12,27,22,51,51.0
3.3648485566050446,k_Bx,6,10,27,21,52,52.0
3.3719644778335685,k_Bx,18,0,27,20,53,53.0
3.3835657407589341,k_Bx,4,0,27,19,54,54.0
3.3841759315519049,k_Ax,2,16,26,19,55,55.00000000000001
3.3892270730812242,k_Ax,18,2,25,19,56,56.00000000000001
3.3909650491571806,k_AB,8,10,24,20,56,56.00000000000001
3.3942732149871864,k_Ax,8,6,23,20,57,56.99999999999999
3.395092731627368,k_A,10,14,24,20,56,56.00000000000001
3.4116025483667594,k_Bx,0,0,24,19,57,56.99999999999999
3.4131698962812314,k_Bx,16,10,24,18,58,57.99999999999999
3.4135166456721171,k_Ax,18,16,23,18,59,59.0
3.4158541461191674,k_A,12,8,24,18,58,57.99999999999999
3.4227375379618823,k_Bx,0,2,24,17,59,59.0
3.4275967360570312,k_AB,0,4,23,18,59,59.0
3.4292233121986668,k_Ax,14,10,22,18,60,60.0
3.430606401558927,k_Bx,4,12,22,17,61,61.0
3.4316892008657578,k_A,16,12,23,17,60,60.0
3.433421649768674,k_Ax,12,10,22,17,61,61.0
3.4363497034255719,k_Ax,18,6,21,17,62,62.0
3.438093070750357,k_A,12,10,22,17,61,61.0
3.4388374306945697,k_A,14,14,23,17,60,60.0
3.4499073130661482,k_A,4,0,24,17,59,59.0
3.4512935746111872,k_Bx,6,12,24,16,60,60.0
3.4539514024549582,k_Ax,6,8,23,16,61,61.0
3.4548133801457905,k_A,8,14,24,16,60,60.0
3.4552896108690945,k_AB,8,16,23,17,60,60.0
3.4568277027800427,k_AB,0,12,22,18,60,60.0
3.4604579707474534,k_Ax,2,6,21,18,61,61.0
3.4621413983817808,k_A,16,10,22,18,60,60.0
3.4639107327692056,k_AB,12,10,21,19,60,60.0
3.466734333045463,k_A,2,8,22,19,59,59.0
3.4668201305007269,k_A,14,18,23,19,58,57.99999999999999
3.4676065154835927,k_A,12,14,24,19,57,56.99999999999999
3.4708514444295537,k_A,12,6,25,19,56,56.00000000000001
3.4769594138079873,k_AB,4,2,24,20,56,56.00000000000001
3.4810710489490386,k_A,12,4,25,20,55,55.00000000000001
3.4828960480304874,k_Bx,8,10,25,19,56,56.00000000000001
3.4856364838092446,k_Ax,2,8,24,19,57,56.99999999999999
3.4879190384509142,k_AB,14,8,23,20,57,56.99999999999999
3.4886505676720376,k_AB,14,14,22,21,57,56.99999999999999
3.4910395787798194,k_AB,12,8,21,22,57,56.99999999999999
3.4912005260072441,k_Bx,10,18,21,21,58,57.99999999999999
3.4931601070608531,k_A,8,10,22,21,57,56.99999999999999
3.4982636260017488,k_Bx,0,4,22,20,58,57.99999999999999
3.5016434715931655,k_A,8,6,23,20,57,56.99999999999999
3.5095408446779657,k_Bx,12,0,23,19,58,57.99999999999999
3.5101070039573474,k_A,4,16,24,19,57,56.99999999999999
3.5123643439059382,k_A,18,8,25,19,56,56.00000000000001
3.5193917585816026,k_A,18,0,26,19,55,55.00000000000001
3.5222751462496547,k_Ax,16,6,25,19,56,56.00000000000001
3.52889678501439,k_AB,18,0,24,20,56,56.00000000000001
3.530045295045904,k_AB,16,12,23,21,56,56.00000000000001
3.5396470027072442,k_A,6,0,24,21,55,55.00000000000001
3.5430703756779298,k_A,4,6,25,21,54,54.0
3.5451402273135924,k_AB,0,10,24,22,54,54.0
3.5469130376400551,k_A,10,10,25,22,53,53.0
3.5600820142500607,k_A,2,0,26,22,52,52.0
3.5699097910390427,k_AB,4,0,25,23,52,52.0
3.5717546849493371,k_AB,8,10,24,24,52,52.0
3.5723214254379654,k_AB,4,16,23,25,52,52.0
3.5735481873766046,k_A,12,12,24,25,51,51.0
3.5774014651833901,k_A,14,4,25,25,50,50.0
3.5800158660974031,k_A,0,8,26,25,49,49.0
3.5807747727171604,k_AB,10,14,25,26,49,49.0
3.580789458184384,k_A,18,18,26,26,48,48.0
3.5845689672202972,k_AB,14,4,25,27,48,48.0
3.5856751659294455,k_Bx,16,12,25,26,49,49.0
3.5860586060018784,k_A,16,16,26,26,48,48.0
3.5917021903495394,k_Bx,8,2,26,25,49,49.0
3.5919901886798451,k_Bx,4,18,26,24,50,50.0
3.5921713065161649,k_A,10,18,27,24,49,49.0
3.592248092902647,k_Ax,16,18,26,24,50,50.0
3.5929319593169082,k_A,18,14,27,24,49,49.0
3.5933274593069222,k_Ax,16,16,26,24,50,50.0
3.6021032295105924,k_Bx,8,0,26,23,51,51.0
3.6086586046153593,k_A,0,2,27,23,50,50.0
3.6165370646397106,k_AB,10,0,26,24,50,50.0
3.6170218549548605,k_A,10,16,27,24,49,49.0
3.6232593829833522,k_Bx,2,2,27,23,50,50.0
3.6237264050741747,k_AB,10,16,26,24,50,50.0
3.6425837517749371,k_A,0,0,27,24,49,49.0
3.6429017420054048,k_A,0,18,28,24,48,48.0
3.6455090859288166,k_AB,0,8,27,25,48,48.0
3.6485182604373469,k_A,10,6,28,25,47,47.0
3.6573656695328229,k_Ax,6,0,27,25,48,48.0
3.6600434651060083,k_A,18,6,28,25,47,47.0
3.6647002728720595,k_Ax,2,4,27,25,48,48.0
3.6667800388837706,k_Bx,0,10,27,24,49,49.0
3.6691351287029028,k_Bx,10,8,27,23,50,50.0
3.6723046989574661,k_Ax,10,6,26,23,51,51.0
3.675021158557191,k_Bx,0,8,26,22,52,52.0
3.6810261673231346,k_Bx,4,2,26,21,53,53.0
3.6813787673091758,k_Ax,0,18,25,21,54,54.0
3.6820031849525439,k_A,0,16,26,21,53,53.0
3.6839206125297488,k_A,6,10,27,21,52,52.0
3.6872094026572473,k_Ax,8,6,26,21,53,53.0
3.6894881664922692,k_Ax,18,8,25,21,54,54.0
3.6896145010795074,k_Bx,12,18,25,20,55,55.00000000000001
3.6909123655851581,k_Ax,12,12,24,20,56,56.00000000000001
3.6917554373300079,k_AB,12,14,23,21,56,56.00000000000001
3.6939466543694155,k_A,0,10,24,21,55,55.00000000000001
3.6973251984191577,k_A,6,6,25,21,54,54.0
3.6973931123916248,k_A,16,18,26,21,53,53.0
3.7001936465527789,k_Ax,18,6,25,21,54,54.0
3.7033170004087386,k_A,10,6,26,21,53,53.0
3.7042382377890317,k_Ax,8,14,25,21,54,54.0
3.7042782163306782,k_Ax,18,18,24,21,55,55.00000000000001
3.7105635020727883,k_A,2,2,25,21,54,54.0
3.7109472624810338,k_A,16,16,26,21,53,53.0
3.7259180093238129,k_Ax,0,0,25,21,54,54.0
3.7288369111957169,k_AB,12,6,24,22,54,54.0
3.7313210450145333,k_A,10,8,25,22,53,53.0
3.733262587099976,k_Ax,6,10,24,22,54,54.0
3.7352558614894478,k_AB,2,10,23,23,54,54.0
3.7374101231943291,k_Ax,0,10,22,23,55,55.00000000000001
3.7408212251678568,k_AB,4,6,21,24,55,55.00000000000001
3.7492443138445668,k_A,12,0,22,24,54,54.0
3.7536533409965562,k_Ax,6,4,21,24,55,55.00000000000001
3.7544870231728402,k_A,16,14,22,24,54,54.0
3.7556030989450186,k_Ax,2,14,21,24,55,55.00000000000001
3.7613486243820575,k_A,6,2,22,24,54,54.0
3.7641893976660667,k_A,18,6,23,24,53,53.0
3.7647890565721465,k_A,6,16,24,24,52,52.0
3.7675693655566707,k_AB,18,6,23,25,52,52.0
3.770674537253603,k_AB,10,6,22,26,52,52.0
3.7711393968404336,k_A,14,16,23,26,51,51.0
3.7719175333379784,k_Ax,0,16,22,26,52,52.0
3.7736871580271401,k_Ax,16,10,21,26,53,53.0
3.7740588707869636,k_A,18,16,22,26,52,52.0
3.7757694560217576,k_Bx,18,10,22,25,53,53.0
3.7766407045467285,k_Ax,18,14,21,25,54,54.0
3.7802505714436707,k_A,0,6,22,25,53,53.0
3.7812431894647576,k_Bx,10,14,22,24,54,54.0
3.7826433604214498,k_Ax,10,12,21,24,55,55.00000000000001
3.7928438415436254,k_A,6,0,22,24,54,54.0
3.7949242072708937,k_A,0,10,23,24,53,53.0
3.7967651328198535,k_Ax,10,10,22,24,54,54.0
3.7975858754564729,k_A,18,14,23,24,53,53.0
3.8018638201382853,k_A,4,4,24,24,52,52.0
3.8099036167605336,k_Ax,12,0,23,24,53,53.0
3.8104004232961231,k_Ax,14,16,22,24,54,54.0
3.812353019748564,k_A,4,10,23,24,53,53.0
3.8165676413027922,k_A,6,4,24,24,52,52.0
3.8204459407193028,k_Ax,12,4,23,24,53,53.0
3.8244104489044126,k_A,10,4,24,24,52,52.0
3.8334486470165166,k_AB,6,0,23,25,52,52.0
3.8358305518464499,k_Ax,10,8,22,25,53,53.0
3.8442111600084923,k_A,12,0,23,25,52,52.0
3.8498462547297732,k_AB,6,2,22,26,52,52.0
3.8522505512223248,k_A,10,8,23,26,51,51.0
3.8534068959288752,k_A,0,14,24,26,50,50.0
3.8626740493451552,k_A,8,0,25,26,49,49.0
3.8639368134240342,k_A,14,12,26,26,48,48.0
3.8643818038037101,k_Ax,16,16,25,26,49,49.0
3.8675725766104154,k_Bx,4,6,25,25,50,50.0
3.8680635075122294,k_Ax,12,16,24,25,51,51.0
3.8694012475578616,k_AB,8,12,23,26,51,51.0
3.8738766559609754,k_Ax,4,4,22,26,52,52.0
3.8787722289778448,k_A,16,2,23,26,51,51.0
3.8789313344828606,k_AB,10,18,22,27,51,51.0
3.8794274892359688,k_Bx,10,16,22,26,52,52.0
3.8799942602312862,k_Ax,6,16,21,26,53,53.0
3.8833028219379457,k_A,2,6,22,26,52,52.0
3.8841405119158012,k_Bx,12,14,22,25,53,53.0
3.8854989567994935,k_A,6,12,23,25,52,52.0
3.8862976911821057,k_A,12,14,24,25,51,51.0
3.887120046553755,k_Ax,12,14,23,25,52,52.0
3.8922850151163018,k_A,12,2,24,25,51,51.0
3.8927296940651943,k_A,12,16,25,25,50,50.0
3.8984606499075491,k_A,4,2,26,25,49,49.0
3.9033275857758181,k_AB,12,2,25,26,49,49.0
3.9035766087251162,k_A,4,18,26,26,48,48.0
3.9052118482413731,k_Bx,12,10,26,25,49,49.0
3.9072507258474261,k_A,18,8,27,25,48,48.0
3.9081822294040105,k_A,4,14,28,25,47,47.0
3.9102492798936055,k_A,16,8,29,25,46,46.0
3.9253950195371963,k_A,0,0,30,25,45,45.0
3.9271834314294773,k_Bx,2,10,30,24,46,46.0
3.9286865041825987,k_A,14,10,31,24,45,45.0
3.9293565749962234,k_AB,16,14,30,25,45,45.0
3.9385681387454801,k_Bx,4,0,30,24,46,46.0
3.938705860032901,k_Bx,10,18,30,23,47,47.0
3.9401839600925506,k_AB,14,10,29,24,47,47.0
3.9433076914005616,k_Ax,2,6,28,24,48,48.0
3.9484983380652614,k_Bx,6,2,28,23,49,49.0
3.9490205299888292,k_Bx,8,16,28,22,50,50.0
3.9527797496674673,k_Ax,10,4,27,22,51,51.0
3.9534974413510682,k_Bx,16,14,27,21,52,52.0
3.9538680141954647,k_Ax,18,16,26,21,53,53.0
3.9592154192815294,k_AB,4,2,25,22,53,53.0
3.9616145581352034,k_A,8,8,26,22,52,52.0
3.9655499339236284,k_A,8,4,27,22,51,51.0
3.9663404847494128,k_A,10,14,28,22,50,50.0
3.9663493678140012,k_A,18,18,29,22,49,49.0
3.9690878748880021,k_A,14,6,30,22,48,48.0
3.970266188656653,k_A,12,12,31,22,47,47.0
3.9733192785443086,k_Ax,6,6,30,22,48,48.0
3.9770453624611504,k_A,10,4,31,22,47,47.0
3.9783033296922401,k_Bx,8,12,31,21,48,48.0
3.9821255569365159,k_AB,8,4,30,22,48,48.0
3.9936823968205992,k_Ax,2,0,29,22,49,49.0
3.996058305944425,k_AB,8,8,28,23,49,49.0
3.9970110076859195,k_Ax,4,14,27,23,50,50.0
4.0001075206763517,k_A,8,6,28,23,49,49.0
4.0008208320342566,k_A,16,14,29,23,48,48.0
4.0085165429495939,k_Ax,12,0,28,23,49,49.0
4.0139034103990827,k_A,10,2,29,23,48,48.0
4.015412641300335,k_A,18,10,30,23,47,47.0
4.0238308492995243,k_AB,8,0,29,24,47,47.0
4.0274749032511616,k_A,16,4,30,24,46,46.0
4.031189526222243,k_Bx,14,4,30,23,47,47.0
4.0323060030205786,k_AB,14,12,29,24,47,47.0
4.0341575241446153,k_A,2,10,30,24,46,46.0
4.0351087181646026,k_A,2,14,31,24,45,45.0
4.0361751104848302,k_Bx,18,12,31,23,46,46.0
4.038769211068006,k_A,0,8,32,23,45,45.0
4.0389148011059497,k_A,12,18,33,23,44,44.0
4.0443874357441008,k_Ax,10,2,32,23,45,45.0
4.0459162416760321,k_A,16,10,33,23,44,44.0
4.0502725268231741,k_Ax,6,4,32,23,45,45.0
4.0555049981307043,k_Bx,12,2,32,22,46,46.0
4.0575317963971633,k_Ax,0,10,31,22,47,47.0
4.0576799396741405,k_AB,12,18,30,23,47,47.0
4.0604212108185527,k_Bx,18,6,30,22,48,48.0
4.0711243287439309,k_A,2,0,31,22,47,47.0
4.0771436021808274,k_AB,2,2,30,23,47,47.0
4.0804217046829967,k_A,6,6,31,23,46,46.0
4.0856739832200528,k_A,12,2,32,23,45,45.0
4.0858559559372525,k_AB,8,18,31,24,45,45.0
4.0881921854281211,k_Bx,8,8,31,23,46,46.0
4.0895226775278717,k_A,4,12,32,23,45,45.0
4.0898005193776932,k_Bx,2,18,32,22,46,46.0
4.0979271634807963,k_Bx,8,0,32,21,47,47.0
4.101733962727919,k_A,14,4,33,21,46,46.0
4.1018797895651424,k_Bx,12,18,33,20,47,47.0
4.1026836386666323,k_A,8,14,34,20,46,46.0
4.102765336138793,k_Ax,16,18,33,20,47,47.0
4.1030413290834504,k_A,0,18,34,20,46,46.0
4.1034858946536259,k_A,8,16,35,20,45,45.0
4.1046465583219778,k_A,10,12,36,20,44,44.0
4.105316672911612,k_Bx,14,14,36,19,45,45.0
4.1056406056423551,k_A,16,16,37,19,44,44.0
4.1117216984276821,k_AB,0,2,36,20,44,44.0
4.1127830184159668,k_A,16,12,37,20,43,43.0
4.1166988568525795,k_A,12,4,38,20,42,42.0
4.1180546944040683,k_Ax,4,12,37,20,43,43.0
4.1199613085975724,k_A,0,10,38,20,42,42.0
4.1200602227811007,k_A,12,18,39,20,41,41.0
4.1232233541709586,k_A,4,6,40,20,40,40.0
4.1233894788037748,k_Bx,8,18,40,19,41,41.0
4.1292556145790362,k_Bx,4,2,40,18,42,42.0
4.1361994853801063,k_A,14,0,41,18,41,41.0
4.1364210379519042,k_Ax,4,18,40,18,42,42.0
4.1386602544596736,k_A,8,8,41,18,41,41.0
4.1388686357106259,k_A,4,18,42,18,40,40.0
4.1447472031527823,k_Bx,2,2,42,17,41,41.0
4.1457825308591945,k_Bx,14,12,42,16,42,42.0
4.1488604585948927,k_Ax,4,6,41,16,43,43.0
4.150254393397498,k_AB,18,10,40,17,43,43.0
4.1579490539192134,k_Bx,10,0,40,16,44,44.0
4.1582215482961713,k_AB,0,18,39,17,44,44.0
4.1582890206248573,k_AB,14,18,38,18,44,44.0
4.1610625314262437,k_Bx,12,6,38,17,45,45.0
4.1613826907618243,k_Ax,16,16,37,17,46,46.0
4.1625206369568817,k_AB,10,12,36,18,46,46.0
4.1640563368322949,k_A,10,10,37,18,45,45.0
4.1674157228195741,k_Bx,18,4,37,17,46,46.0
4.1719518955763508,k_A,18,2,38,17,45,45.0
4.1788670102906043,k_AB,14,0,37,18,45,45.0
4.1794364772755221,k_Ax,18,14,36,18,46,46.0
4.1799332565074021,k_A,2,16,37,18,45,45.0
4.1802644055193756,k_AB,12,16,36,19,45,45.0
4.1811115426022969,k_AB,2,14,35,20,45,45.0
4.1813128468176233,k_AB,4,18,34,21,45,45.0
4.1817223978633482,k_Ax,8,16,33,21,46,46.0
4.184306096741099,k_A,16,6,34,21,45,45.0
4.1849033264012565,k_A,14,14,35,21,44,44.0
4.1872918864223525,k_AB,0,8,34,22,44,44.0
4.1881483984551258,k_AB,0,14,33,23,44,44.0
