Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
7.9464052620367918,k_A,12,14,28,32,40,40.0
7.9560955102337161,k_Bx,2,6,28,31,41,41.0
7.9684666085403117,k_Ax,6,4,27,31,42,42.0
7.9762076028609821,k_A,0,8,28,31,41,41.0
8.0033006376708613,k_A,8,0,29,31,40,40.0
8.0525179062143355,k_AB,0,0,28,32,40,40.0
8.0536642580965694,k_A,12,16,29,32,39,39.0
8.0549508081363665,k_A,10,16,30,32,38,38.0
8.0884994366289575,k_Bx,2,0,30,31,39,39.0
8.0934961161751797,k_AB,10,10,29,32,39,39.0
8.0954868724057114,k_Ax,18,14,28,32,40,40.0
8.0999270178397129,k_A,18,10,29,32,39,39.0
8.1002845586305323,k_AB,10,18,28,33,39,39.0
8.101443655065852,k_AB,12,16,27,34,39,39.0
8.104047365469139,k_A,6,14,28,34,38,38.0
8.115219541999366,k_A,12,4,29,34,37,37.0
8.1174345302986595,k_AB,12,14,28,35,37,37.0
8.1230912175256798,k_AB,2,10,27,36,37,37.0
8.1388932223367885,k_Bx,10,2,27,35,38,38.0
8.1503341921228589,k_AB,10,4,26,36,38,38.0
8.1541160846543068,k_Bx,8,12,26,35,39,39.0
8.1716945936774366,k_Bx,4,2,26,34,40,40.0
8.1786753803495298,k_A,6,8,27,34,39,39.0
8.18581880610936,k_Ax,6,8,26,34,40,40.0
8.1903059224114703,k_AB,18,10,25,35,40,40.0
8.1919879078255704,k_A,2,16,26,35,39,39.0
8.1954417975041114,k_Bx,12,12,26,34,40,40.0
8.2025688275165827,k_A,6,8,27,34,39,39.0
8.2044632109270417,k_A,18,14,28,34,38,38.0
8.2087947286626548,k_AB,0,12,27,35,38,38.0
8.2176655629966966,k_A,10,6,28,35,37,37.0
8.2497503918897568,k_A,4,0,29,35,36,36.0
8.258345427856705,k_Bx,12,6,29,34,37,37.0
8.2803828875984209,k_A,14,0,30,34,36,36.0
8.283131527368127,k_AB,4,14,29,35,36,36.0
8.2899839873187968,k_AB,6,8,28,36,36,36.0
8.3195870773729776,k_AB,4,0,27,37,36,36.0
8.3230557881788965,k_A,12,12,28,37,35,35.0
8.3293900083778372,k_Bx,14,8,28,36,36,36.0
8.3404088151058282,k_A,14,4,29,36,35,35.0
8.3435395359914217,k_Ax,18,12,28,36,36,36.0
8.3475631701154676,k_Bx,4,12,28,35,37,37.0
8.3551773745046489,k_AB,0,8,27,36,37,37.0
8.3701524481806011,k_Bx,12,2,27,35,38,38.0
8.3816796036256189,k_Bx,10,4,27,34,39,39.0
8.390705535196334,k_A,8,6,28,34,38,38.0
8.3943845732572058,k_A,8,12,29,34,37,37.0
8.4070664435289455,k_AB,4,4,28,35,37,37.0
8.4114199060226991,k_Bx,0,12,28,34,38,38.0
8.4218814648328291,k_A,16,4,29,34,37,37.0
8.4250259667822576,k_A,16,12,30,34,36,36.0
8.436683270238138,k_A,10,4,31,34,35,35.0
8.4412479728164698,k_A,16,10,32,34,34,34.0
8.44650683810125,k_Bx,6,10,32,33,35,35.0
8.4572644962360197,k_AB,14,4,31,34,35,35.0
8.4640321246476464,k_A,8,8,32,34,34,34.0
8.4649403760794915,k_A,18,16,33,34,33,33.0
8.4655686977606344,k_AB,4,18,32,35,33,33.0
8.4663635258912429,k_Bx,0,18,32,34,34,34.0
8.467524968772917,k_Bx,12,16,32,33,35,35.0
8.4688629836755247,k_AB,8,16,31,34,35,35.0
8.476362493928832,k_Bx,0,8,31,33,36,36.0
8.4917010908541712,k_A,12,2,32,33,35,35.0
8.4939056907658514,k_Bx,12,14,32,32,36,36.0
8.5007594028165521,k_Bx,6,8,32,31,37,37.0
8.5063295418966494,k_Bx,2,10,32,30,38,38.0
8.5112307064805481,k_Bx,10,10,32,29,39,39.0
8.5129410319547603,k_Ax,2,16,31,29,40,40.0
8.5159341291472614,k_A,18,12,32,29,39,39.0
8.5237889887398754,k_AB,16,6,31,30,39,39.0
8.531358795382717,k_A,0,8,32,30,38,38.0
8.5474413715882029,k_AB,8,2,31,31,38,38.0
8.5704420432053983,k_Bx,12,0,31,30,39,39.0
8.5853076775625752,k_A,14,2,32,30,38,38.0
8.5869835308595466,k_A,2,16,33,30,37,37.0
8.586990521620697,k_Bx,18,18,33,29,38,38.0
8.5899758078122641,k_AB,18,12,32,30,38,38.0
8.5997577455693097,k_A,2,6,33,30,37,37.0
8.6011595839545532,k_Bx,6,16,33,29,38,38.0
8.6195606470977388,k_AB,0,2,32,30,38,38.0
8.632697312419582,k_Ax,2,4,31,30,39,39.0
8.6346515883437895,k_AB,16,14,30,31,39,39.0
8.6372366242542657,k_Ax,6,14,29,31,40,40.0
8.655336718297546,k_Bx,2,2,29,30,41,41.0
8.6723753055837687,k_A,6,2,30,30,40,40.0
8.6728566470716721,k_Bx,8,18,30,29,41,41.0
8.6827930581139192,k_Bx,0,6,30,28,42,42.0
8.6886613630582072,k_AB,18,8,29,29,42,42.0
8.6891176054205168,k_A,8,18,30,29,41,41.0
8.705230741926254,k_Bx,8,2,30,28,42,42.0
8.7073152602117663,k_A,14,14,31,28,41,41.0
8.7082196684641637,k_AB,18,16,30,29,41,41.0
8.7083212270041468,k_Bx,16,18,30,28,42,42.0
8.7112849263250922,k_Bx,18,12,30,27,43,43.0
8.7290010680998193,k_A,4,2,31,27,42,42.0
8.7465300574346365,k_AB,4,2,30,28,42,42.0
8.766296390219523,k_AB,18,0,29,29,42,42.0
8.7683629509060452,k_AB,14,14,28,30,42,42.0
8.7839643120647324,k_Ax,12,2,27,30,43,43.0
8.7940607214982141,k_A,0,6,28,30,42,42.0
8.8196239876641656,k_AB,8,0,27,31,42,42.0
8.8286112997505501,k_AB,8,6,26,32,42,42.0
8.8426760402221412,k_A,18,2,27,32,41,41.0
8.8444692784581225,k_A,0,16,28,32,40,40.0
8.8506515403264814,k_A,14,8,29,32,39,39.0
8.855002404921045,k_Bx,18,10,29,31,40,40.0
8.8554245729171317,k_AB,8,18,28,32,40,40.0
8.8587607102221462,k_AB,12,12,27,33,40,40.0
8.8668416896890019,k_Bx,16,6,27,32,41,41.0
8.8776857232084385,k_Ax,16,4,26,32,42,42.0
8.8900357674356645,k_A,6,4,27,32,41,41.0
8.9007230871230831,k_A,16,4,28,32,40,40.0
8.9008714043959785,k_A,16,18,29,32,39,39.0
8.9028981172383279,k_Bx,16,14,29,31,40,40.0
8.9277358096767472,k_Bx,10,0,29,30,41,41.0
8.9297598698954239,k_A,16,14,30,30,40,40.0
8.9300156955309706,k_A,14,18,31,30,39,39.0
8.9309557842600196,k_Bx,18,16,31,29,40,40.0
8.9329371497681773,k_Ax,18,14,30,29,41,41.0
8.9398263022017019,k_A,6,8,31,29,40,40.0
8.9436657785792821,k_AB,6,12,30,30,40,40.0
8.9480289883971604,k_A,18,10,31,30,39,39.0
8.9615055216134252,k_A,0,4,32,30,38,38.0
8.9645247933017753,k_A,18,12,33,30,37,37.0
8.9742551145329994,k_AB,2,6,32,31,37,37.0
8.977814976646016,k_AB,10,12,31,32,37,37.0
8.9803647906833266,k_A,6,14,32,32,36,36.0
8.9938831025520614,k_AB,0,4,31,33,36,36.0
8.999077938553727,k_A,6,10,32,33,35,35.0
9.0043913097622337,k_A,4,10,33,33,34,34.0
9.0111305004671696,k_AB,8,8,32,34,34,34.0
9.0158683028337858,k_A,12,10,33,34,33,33.0
9.0248140904003602,k_Bx,8,6,33,33,34,34.0
9.0267987972765056,k_AB,16,14,32,34,34,34.0
9.0373128406158116,k_AB,16,4,31,35,34,34.0
9.054166809307544,k_AB,6,2,30,36,34,34.0
9.0567236529892536,k_AB,6,14,29,37,34,34.0
9.0577450830849031,k_Bx,16,16,29,36,35,35.0
9.0703447247967972,k_Ax,6,4,28,36,36,36.0
9.0703920127363489,k_A,18,18,29,36,35,35.0
9.0911086448572522,k_Bx,16,0,29,35,36,36.0
9.0967075530909973,k_A,2,10,30,35,35,35.0
9.1139173601652903,k_Bx,6,2,30,34,36,36.0
9.1288680793828636,k_AB,14,2,29,35,36,36.0
9.1314240321559517,k_Bx,6,14,29,34,37,37.0
9.1478025212078737,k_A,10,2,30,34,36,36.0
9.1496160385303629,k_AB,0,16,29,35,36,36.0
9.1547746756489108,k_Bx,8,10,29,34,37,37.0
9.1656949563949279,k_Bx,14,4,29,33,38,38.0
9.1683781223323617,k_Bx,4,14,29,32,39,39.0
9.1690142487386233,k_Bx,4,18,29,31,40,40.0
9.1706252548061169,k_AB,4,16,28,32,40,40.0
9.1716673959204389,k_A,16,16,29,32,39,39.0
9.1772384555072026,k_AB,2,10,28,33,39,39.0
9.1838658832093998,k_AB,10,8,27,34,39,39.0
9.187135349303702,k_Ax,16,12,26,34,40,40.0
9.1902304008764908,k_AB,18,12,25,35,40,40.0
9.2016681329253434,k_AB,12,4,24,36,40,40.0
9.2192204543227625,k_A,6,2,25,36,39,39.0
9.2224061187465569,k_A,16,12,26,36,38,38.0
9.2274928487386543,k_A,8,10,27,36,37,37.0
9.230518099496777,k_Bx,18,12,27,35,38,38.0
9.236975116052113,k_A,12,8,28,35,37,37.0
9.2395740632576846,k_A,6,14,29,35,36,36.0
9.2445771307957312,k_A,10,10,30,35,35,35.0
9.2537432504977772,k_A,8,6,31,35,34,34.0
9.2540549400834955,k_A,12,18,32,35,33,33.0
9.2590374230102253,k_AB,10,10,31,36,33,33.0
9.2678551552613317,k_AB,10,6,30,37,33,33.0
9.2728182082488146,k_Bx,10,10,30,36,34,34.0
9.2732234706756795,k_Bx,10,18,30,35,35,35.0
9.2741871739160295,k_A,18,16,31,35,34,34.0
9.3030463418363389,k_Bx,6,0,31,34,35,35.0
9.3116631315286433,k_A,12,6,32,34,34,34.0
9.3261867654246391,k_A,16,2,33,34,33,33.0
9.3274402385549724,k_A,12,16,34,34,32,32.0
9.3287283629888957,k_Ax,12,16,33,34,33,33.0
9.3305218344882146,k_Ax,2,16,32,34,34,34.0
9.3411531878880165,k_Bx,16,4,32,33,35,35.0
9.3535369333365423,k_A,6,4,33,33,34,34.0
9.3579482220965531,k_AB,16,10,32,34,34,34.0
9.3970850908463817,k_Bx,0,0,32,33,35,35.0
9.3980738237529664,k_Ax,18,16,31,33,36,36.0
9.4024924905106015,k_Bx,16,10,31,32,37,37.0
9.4090150650602826,k_Ax,12,8,30,32,38,38.0
9.4191087962491249,k_AB,0,6,29,33,38,38.0
9.426587127570313,k_AB,2,8,28,34,38,38.0
9.4363637836539151,k_Bx,2,6,28,33,39,39.0
9.4397794371003094,k_Bx,12,12,28,32,40,40.0
9.4427709238390403,k_Bx,0,14,28,31,41,41.0
9.4456090640443122,k_AB,2,14,27,32,41,41.0
9.4540047370781313,k_A,14,6,28,32,40,40.0
9.4656468802928639,k_AB,10,4,27,33,40,40.0
9.4769335048846486,k_Bx,12,4,27,32,41,41.0
9.4882967758688519,k_A,12,4,28,32,40,40.0
9.4899378708897739,k_Bx,4,16,28,31,41,41.0
9.4904365290693367,k_Bx,8,18,28,30,42,42.0
9.5038241521458637,k_Bx,0,4,28,29,43,43.0
9.5098350173928061,k_Bx,16,8,28,28,44,44.0
9.510671321019279,k_A,0,18,29,28,43,43.0
9.5115430074130138,k_AB,0,18,28,29,43,43.0
9.5168280806618597,k_AB,6,10,27,30,43,43.0
9.5288629695227307,k_A,8,4,28,30,42,42.0
9.5496855873909468,k_A,16,0,29,30,41,41.0
9.585246433509317,k_A,2,0,30,30,40,40.0
9.6173152205108199,k_Bx,4,0,30,29,41,41.0
9.6281055873850558,k_A,14,4,31,29,40,40.0
9.6338683984377518,k_Bx,18,8,31,28,41,41.0
9.6352127362105797,k_AB,10,16,30,29,41,41.0
9.6424507805033102,k_Bx,2,8,30,28,42,42.0
9.6553089887911501,k_A,2,4,31,28,41,41.0
9.6642975572442378,k_A,6,6,32,28,40,40.0
9.6700326833281416,k_A,18,8,33,28,39,39.0
9.6845599085219121,k_Bx,14,2,33,27,40,40.0
9.6928152036137529,k_AB,12,6,32,28,40,40.0
9.7070884427614725,k_AB,16,2,31,29,40,40.0
9.7122845456293767,k_Bx,6,10,31,28,41,41.0
9.7192588973052469,k_A,4,8,32,28,40,40.0
9.7320561976220947,k_AB,2,4,31,29,40,40.0
9.7378966731334344,k_AB,18,8,30,30,40,40.0
9.750196759147574,k_AB,6,4,29,31,40,40.0
9.7636855755722038,k_A,0,4,30,31,39,39.0
9.7799610376325212,k_A,8,2,31,31,38,38.0
9.7845879572366794,k_AB,12,10,30,32,38,38.0
9.7963120018219296,k_AB,8,4,29,33,38,38.0
9.8022342776529392,k_A,16,8,30,33,37,37.0
9.8046257653667759,k_Bx,8,14,30,32,38,38.0
9.805191394139408,k_Bx,6,18,30,31,39,39.0
9.8141885784342886,k_AB,6,6,29,32,39,39.0
9.8291304522813618,k_A,12,2,30,32,38,38.0
9.8435697407047975,k_A,14,2,31,32,37,37.0
9.8437322471327988,k_AB,16,18,30,33,37,37.0
9.848806611426058,k_A,6,10,31,33,36,36.0
9.8567652827223533,k_A,16,6,32,33,35,35.0
9.860022720542533,k_A,12,12,33,33,34,34.0
9.8619930503968938,k_Bx,16,14,33,32,35,35.0
9.8685946603930219,k_Bx,8,8,33,31,36,36.0
9.9049936111837109,k_AB,2,0,32,32,36,36.0
9.9112940961976843,k_A,12,8,33,32,35,35.0
9.9131335593553249,k_A,18,14,34,32,34,34.0
9.9189662102205958,k_AB,16,8,33,33,34,34.0
9.9263616288849761,k_AB,0,8,32,34,34,34.0
9.944916472731947,k_A,2,2,33,34,33,33.0
9.9458870807069637,k_AB,16,16,32,35,33,33.0
9.9469725381757943,k_A,14,16,33,35,32,32.0
9.95057147469727,k_AB,8,12,32,36,32,32.0
9.9681392035005043,k_Bx,4,2,32,35,33,33.0
9.9782734362172008,k_Bx,18,4,32,34,34,34.0
9.9886259244376081,k_A,16,4,33,34,33,33.0
9.9932079747382421,k_Bx,12,10,33,33,34,34.0
10.003958646739482,k_Ax,14,4,32,33,35,35.0
