Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
8.804841314148586,k_Ax,14,2,36,7,57,56.99999999999999
8.8115682704578102,k_A,8,8,37,7,56,56.00000000000001
8.8136874851235838,k_Ax,14,14,36,7,57,56.99999999999999
8.8184318293320647,k_Ax,10,10,35,7,58,57.99999999999999
8.8189689912913867,k_A,6,18,36,7,57,56.99999999999999
8.8364900900544416,k_A,2,2,37,7,56,56.00000000000001
8.8455286063345042,k_Bx,6,6,37,6,57,56.99999999999999
8.8492461879632707,k_AB,4,12,36,7,57,56.99999999999999
8.8548495056086054,k_A,0,10,37,7,56,56.00000000000001
8.8648651066484092,k_A,18,4,38,7,55,55.00000000000001
8.8774532527915131,k_A,2,4,39,7,54,54.0
8.8779980386132351,k_Ax,6,18,38,7,55,55.00000000000001
8.8785443138107478,k_A,6,18,39,7,54,54.0
8.8870378103535277,k_Ax,10,6,38,7,55,55.00000000000001
8.8954331144884318,k_A,12,6,39,7,54,54.0
8.8955906573126668,k_AB,14,18,38,8,54,54.0
8.8980409769608251,k_A,6,14,39,8,53,53.0
8.9085489713261818,k_A,14,4,40,8,52,52.0
8.9250910536599068,k_Bx,4,2,40,7,53,53.0
8.9282094413316564,k_A,14,12,41,7,52,52.0
8.9294622310630274,k_A,10,16,42,7,51,51.0
8.9331685025912648,k_Bx,4,12,42,6,52,52.0
8.9397488505823368,k_Ax,8,8,41,6,53,53.0
8.9678622066624154,k_Ax,6,0,40,6,54,54.0
8.9748554099198845,k_Ax,4,8,39,6,55,55.00000000000001
8.975139026139999,k_A,12,18,40,6,54,54.0
8.986386317581422,k_A,10,4,41,6,53,53.0
8.9930674971452795,k_A,6,8,42,6,52,52.0
8.9946183293879205,k_Ax,4,16,41,6,53,53.0
8.9961458298883077,k_A,4,16,42,6,52,52.0
9.0038309395506406,k_Ax,18,6,41,6,53,53.0
9.0049963085284048,k_A,12,16,42,6,52,52.0
9.0091960560476547,k_Ax,18,10,41,6,53,53.0
9.0094829979398838,k_Ax,12,18,40,6,54,54.0
9.0389100971008993,k_A,4,0,41,6,53,53.0
9.0736595916976519,k_Ax,2,0,40,6,54,54.0
9.0784919396841008,k_A,8,10,41,6,53,53.0
9.0817066271611058,k_Ax,14,12,40,6,54,54.0
9.0868994965493055,k_Ax,4,10,39,6,55,55.00000000000001
9.0997568418988415,k_A,0,4,40,6,54,54.0
9.1022998735955571,k_Ax,6,14,39,6,55,55.00000000000001
9.1072056040815816,k_Ax,8,10,38,6,56,56.00000000000001
9.1274896869003239,k_Ax,16,0,37,6,57,56.99999999999999
9.1525383583775017,k_A,8,0,38,6,56,56.00000000000001
9.1565165034783664,k_A,0,12,39,6,55,55.00000000000001
9.1591837551542863,k_AB,2,14,38,7,55,55.00000000000001
9.1942043188333855,k_A,2,0,39,7,54,54.0
9.1984411132209356,k_Ax,16,10,38,7,55,55.00000000000001
9.2186866636049327,k_A,16,0,39,7,54,54.0
9.2320446945720036,k_Ax,18,2,38,7,55,55.00000000000001
9.2324742094439056,k_Bx,8,18,38,6,56,56.00000000000001
9.2338994141306188,k_Ax,8,16,37,6,57,56.99999999999999
9.2345124295828906,k_Ax,4,18,36,6,58,57.99999999999999
9.2362434804488363,k_A,0,16,37,6,57,56.99999999999999
9.243440247369044,k_AB,0,8,36,7,57,56.99999999999999
9.2449323656126055,k_A,6,16,37,7,56,56.00000000000001
9.2500561328036763,k_A,4,10,38,7,55,55.00000000000001
9.2524180095200173,k_A,8,14,39,7,54,54.0
9.2666698040099487,k_A,14,2,40,7,53,53.0
9.2765225908870494,k_Ax,18,4,39,7,54,54.0
9.2796401918494578,k_A,16,12,40,7,53,53.0
9.2806450074780642,k_A,14,16,41,7,52,52.0
9.2865536271584777,k_Ax,16,8,40,7,53,53.0
9.3020485757484188,k_A,8,2,41,7,52,52.0
9.3242712480944192,k_Ax,12,0,40,7,53,53.0
9.3249038687026431,k_A,4,18,41,7,52,52.0
9.3272433809297652,k_A,10,14,42,7,51,51.0
9.331547293335662,k_A,16,10,43,7,50,50.0
9.3317436795414217,k_Bx,14,18,43,6,51,51.0
9.334652283600569,k_Bx,0,14,43,5,52,52.0
9.3428807053926093,k_Ax,12,6,42,5,53,53.0
9.3509240358220715,k_A,14,6,43,5,52,52.0
9.3625236447610423,k_A,6,4,44,5,51,51.0
9.3653554731873001,k_A,0,14,45,5,50,50.0
9.3727779692117412,k_A,18,6,46,5,49,49.0
9.3747285605617243,k_Bx,16,14,46,4,50,50.0
9.3863528830144016,k_Ax,6,4,45,4,51,51.0
9.3971445329723835,k_AB,10,4,44,5,51,51.0
9.4016611796652416,k_A,14,10,45,5,50,50.0
9.4078258554928311,k_A,12,8,46,5,49,49.0
9.4148280685585881,k_A,4,8,47,5,48,48.0
9.4178459913960939,k_AB,16,12,46,6,48,48.0
9.4200031298416942,k_A,12,14,47,6,47,47.0
9.4213199888380537,k_A,8,16,48,6,46,46.0
9.439941096095593,k_A,18,0,49,6,45,45.0
9.441531666764492,k_Ax,4,16,48,6,46,46.0
9.4511812445483461,k_A,18,4,49,6,45,45.0
9.4530139256773271,k_Ax,18,14,48,6,46,46.0
9.4758444813044953,k_Ax,10,0,47,6,47,47.0
9.4818968094587479,k_AB,12,8,46,7,47,47.0
9.4869505741612272,k_Ax,6,10,45,7,48,48.0
9.491729272245804,k_A,10,10,46,7,47,47.0
9.5036168284219382,k_A,4,4,47,7,46,46.0
9.5070468481779358,k_A,10,12,48,7,45,45.0
9.5081534568645463,k_Ax,12,16,47,7,46,46.0
9.5242553474668501,k_Bx,6,2,47,6,47,47.0
9.5339647757883323,k_Ax,18,4,46,6,48,48.0
9.5535390843986772,k_AB,16,0,45,7,48,48.0
9.5770296074831656,k_A,10,0,46,7,47,47.0
9.592925546434536,k_A,6,2,47,7,46,46.0
9.60079282863577,k_Ax,14,6,46,7,47,47.0
9.6092445745346442,k_A,8,6,47,7,46,46.0
9.6517828696135428,k_Ax,0,0,46,7,47,47.0
9.6743593907866483,k_AB,10,0,45,8,47,47.0
9.6797675969505352,k_A,2,10,46,8,46,46.0
9.6892455898664256,k_A,0,6,47,8,45,45.0
9.7113998603820608,k_A,12,0,48,8,44,44.0
9.7150459832523204,k_A,4,12,49,8,43,43.0
9.7186793443652686,k_AB,4,12,48,9,43,43.0
9.7253789026818946,k_Ax,6,8,47,9,44,44.0
9.7310486740513653,k_A,18,8,48,9,43,43.0
9.74158018230818,k_A,12,4,49,9,42,42.0
9.7430535724379244,k_Ax,6,16,48,9,43,43.0
9.7619196762605647,k_Ax,18,0,47,9,44,44.0
9.7667732337992295,k_A,8,10,48,9,43,43.0
9.7747032011666395,k_A,14,6,49,9,42,42.0
9.7794281850491434,k_AB,8,10,48,10,42,42.0
9.7797678561259129,k_A,10,18,49,10,41,41.0
9.7979822991538814,k_Ax,0,2,48,10,42,42.0
9.7994115978932683,k_A,6,16,49,10,41,41.0
9.8107392501149064,k_A,8,4,50,10,40,40.0
9.8113564415858772,k_Ax,4,18,49,10,41,41.0
9.8124122170502535,k_Ax,14,16,48,10,42,42.0
9.8159899514498505,k_A,6,12,49,10,41,41.0
9.8239722636019557,k_Ax,14,6,48,10,42,42.0
9.8257138555720491,k_Ax,0,16,47,10,43,43.0
9.8295161594773113,k_A,2,12,48,10,42,42.0
9.8312982654931744,k_A,18,14,49,10,41,41.0
9.8392237825275224,k_A,14,6,50,10,40,40.0
9.8576753746531107,k_A,0,2,51,10,39,39.0
9.8664785070959766,k_A,6,6,52,10,38,38.0
9.9035942840759539,k_Ax,2,0,51,10,39,39.0
9.9089025553947447,k_Ax,2,10,50,10,40,40.0
9.9091788798578744,k_A,12,18,51,10,39,39.0
9.9243801770208684,k_Ax,10,2,50,10,40,40.0
9.936640962032234,k_AB,2,4,49,11,40,40.0
9.9450729205804045,k_A,10,6,50,11,39,39.0
9.962566677456973,k_Ax,2,2,49,11,40,40.0
9.9735906565487262,k_Bx,10,4,49,10,41,41.0
10.013474309731981,k_A,0,0,50,10,40,40.0
