Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
7.8496714739487645,k_A,10,2,25,23,52,52.0
7.8498613721981743,k_Bx,10,18,25,22,53,53.0
7.8631681054066842,k_AB,10,0,24,23,53,53.0
7.8634301148107637,k_AB,8,18,23,24,53,53.0
7.8648365551030004,k_A,8,14,24,24,52,52.0
7.8689038597955374,k_A,12,8,25,24,51,51.0
7.8709362119926753,k_Bx,10,12,25,23,52,52.0
7.8866457113096642,k_Bx,6,0,25,22,53,53.0
7.886731824419833,k_A,14,18,26,22,52,52.0
7.8957839602761259,k_AB,10,2,25,23,52,52.0
7.9074080521795622,k_A,18,0,26,23,51,51.0
7.9103582477477827,k_A,12,10,27,23,50,50.0
7.9199323311451542,k_AB,6,2,26,24,50,50.0
7.9307772183845442,k_Ax,0,2,25,24,51,51.0
7.9348467431054752,k_Ax,14,8,24,24,52,52.0
7.9400625313724342,k_Ax,18,6,23,24,53,53.0
7.9438992662806056,k_Ax,0,10,22,24,54,54.0
7.9442809996054331,k_Bx,4,18,22,23,55,55.00000000000001
7.9447395449190834,k_A,2,18,23,23,54,54.0
7.9448521061205382,k_AB,14,18,22,24,54,54.0
7.9675324792110986,k_AB,0,0,21,25,54,54.0
7.9779454326436223,k_Bx,6,2,21,24,55,55.00000000000001
7.9783895494743176,k_Ax,2,18,20,24,56,56.00000000000001
7.9799616084662341,k_Ax,8,14,19,24,57,56.99999999999999
7.9801841534140099,k_A,10,18,20,24,56,56.00000000000001
7.988534933844571,k_AB,0,4,19,25,56,56.00000000000001
7.9887416050012456,k_AB,10,18,18,26,56,56.00000000000001
7.9917706051958932,k_AB,16,10,17,27,56,56.00000000000001
8.0015874911864699,k_A,12,2,18,27,55,55.00000000000001
8.0089120734444581,k_A,10,4,19,27,54,54.0
8.017251165192727,k_Bx,0,4,19,26,55,55.00000000000001
8.0184688411025284,k_AB,14,14,18,27,55,55.00000000000001
8.020272897964583,k_A,0,14,19,27,54,54.0
8.0322370013199205,k_AB,18,0,18,28,54,54.0
8.038967319771265,k_A,18,4,19,28,53,53.0
8.0405788127666913,k_Bx,4,14,19,27,54,54.0
8.0419639173922643,k_Ax,10,14,18,27,55,55.00000000000001
8.0442497220925304,k_AB,8,12,17,28,55,55.00000000000001
8.049453047876618,k_A,18,6,18,28,54,54.0
8.0518128137210319,k_AB,6,12,17,29,54,54.0
8.0632435860921401,k_A,4,2,18,29,53,53.0
8.0692188849836697,k_A,4,6,19,29,52,52.0
8.0759260935115762,k_A,16,4,20,29,51,51.0
8.0791526095497304,k_A,4,10,21,29,50,50.0
8.090091136388331,k_AB,4,2,20,30,50,50.0
8.0923708787349842,k_Bx,6,12,20,29,51,51.0
8.0973359864709131,k_Ax,18,6,19,29,52,52.0
8.0986758139639683,k_A,10,14,20,29,51,51.0
8.1013491895957621,k_Bx,18,10,20,28,52,52.0
8.1074089080723066,k_A,2,6,21,28,51,51.0
8.1263932895134552,k_Ax,4,0,20,28,52,52.0
8.1337822451244399,k_Bx,12,4,20,27,53,53.0
8.1410644601680069,k_A,12,4,21,27,52,52.0
8.1429511892230479,k_Ax,18,12,20,27,53,53.0
8.1514313420613416,k_A,2,4,21,27,52,52.0
8.1571840462085614,k_Ax,4,6,20,27,53,53.0
8.1655485235385274,k_AB,2,4,19,28,53,53.0
8.1708621004208979,k_A,12,6,20,28,52,52.0
8.1769131111335849,k_Ax,2,6,19,28,53,53.0
8.1802522462151313,k_AB,4,10,18,29,53,53.0
8.1897522632354605,k_Ax,16,2,17,29,54,54.0
8.2039979964171614,k_Ax,16,0,16,29,55,55.00000000000001
8.2055357803454338,k_A,8,14,17,29,54,54.0
8.2073593102753968,k_A,2,14,18,29,53,53.0
8.2262761765648609,k_A,4,0,19,29,52,52.0
8.2283043919605543,k_A,18,12,20,29,51,51.0
8.2294620430494252,k_Bx,16,14,20,28,52,52.0
8.2374358901533871,k_Ax,10,4,19,28,53,53.0
8.2377009498017273,k_Bx,8,18,19,27,54,54.0
8.2410347060638607,k_Bx,10,10,19,26,55,55.00000000000001
8.2453399407867138,k_Ax,12,8,18,26,56,56.00000000000001
8.25150869666132,k_A,6,6,19,26,55,55.00000000000001
8.2518289624693075,k_Bx,6,18,19,25,56,56.00000000000001
8.2526263226257974,k_Bx,8,16,19,24,57,56.99999999999999
8.2630121352616275,k_Ax,12,2,18,24,58,57.99999999999999
8.2645277324647353,k_Ax,8,14,17,24,59,59.0
8.2686927406092483,k_A,14,8,18,24,58,57.99999999999999
8.2786121764337945,k_Bx,14,2,18,23,59,59.0
8.2858481083005273,k_AB,16,4,17,24,59,59.0
8.2916999404310445,k_Ax,12,6,16,24,60,60.0
8.3136194966354449,k_AB,2,0,15,25,60,60.0
8.3161252243998138,k_A,10,12,16,25,59,59.0
8.3185364934203587,k_AB,10,12,15,26,59,59.0
8.3228085039993651,k_Bx,16,8,15,25,60,60.0
8.3240182789880279,k_A,18,14,16,25,59,59.0
8.325217465938902,k_Ax,18,14,15,25,60,60.0
8.3298004678629685,k_A,12,8,16,25,59,59.0
8.3301479141633799,k_A,6,18,17,25,58,57.99999999999999
8.3324440194243401,k_A,14,12,18,25,57,56.99999999999999
8.3389536330918617,k_Ax,6,6,17,25,58,57.99999999999999
8.3429492241171168,k_A,0,10,18,25,57,56.99999999999999
8.3487416369638456,k_A,16,6,19,25,56,56.00000000000001
8.3541013430636255,k_Bx,2,8,19,24,57,56.99999999999999
8.3581742784058832,k_Ax,18,8,18,24,58,57.99999999999999
8.3593205518960758,k_A,0,16,19,24,57,56.99999999999999
8.3626460915312659,k_AB,12,10,18,25,57,56.99999999999999
8.365316652290506,k_Bx,8,12,18,24,58,57.99999999999999
8.366795992828866,k_AB,10,14,17,25,58,57.99999999999999
8.3713064194237017,k_AB,12,8,16,26,58,57.99999999999999
8.3854663201453974,k_A,16,0,17,26,57,56.99999999999999
8.3910051538161525,k_AB,16,6,16,27,57,56.99999999999999
8.4010891728463832,k_A,14,2,17,27,56,56.00000000000001
8.4042383961881058,k_Bx,16,10,17,26,57,56.99999999999999
8.4087642935249143,k_Bx,12,8,17,25,58,57.99999999999999
8.4099528194121174,k_Ax,0,16,16,25,59,59.0
8.4266895507151922,k_Bx,10,0,16,24,60,60.0
8.4283574366063156,k_Ax,6,14,15,24,61,61.0
8.4371679671291968,k_Bx,2,4,15,23,62,62.0
8.4397674062675918,k_A,8,12,16,23,61,61.0
8.4490835249861505,k_A,18,2,17,23,60,60.0
8.4515630331280835,k_AB,8,12,16,24,60,60.0
8.4553065622721242,k_AB,0,10,15,25,60,60.0
8.4582286734435588,k_Ax,2,12,14,25,61,61.0
8.4627246065771722,k_A,10,8,15,25,60,60.0
8.4673629345018249,k_A,8,8,16,25,59,59.0
8.4792505102100613,k_Bx,4,2,16,24,60,60.0
8.4802359408449224,k_A,4,16,17,24,59,59.0
8.4806783900634706,k_A,4,18,18,24,58,57.99999999999999
8.4857721491036973,k_A,2,8,19,24,57,56.99999999999999
8.4870536686361895,k_A,18,14,20,24,56,56.00000000000001
8.4898275387374795,k_A,2,12,21,24,55,55.00000000000001
8.4934257372925046,k_A,2,10,22,24,54,54.0
8.4951952902364987,k_Ax,2,14,21,24,55,55.00000000000001
8.4967182919285928,k_Bx,10,14,21,23,56,56.00000000000001
8.4990208555230637,k_A,12,12,22,23,55,55.00000000000001
8.5043189623650974,k_A,18,6,23,23,54,54.0
8.5074635385380741,k_A,10,10,24,23,53,53.0
8.5287652823726532,k_Ax,4,0,23,23,54,54.0
8.5324752207430556,k_Bx,0,10,23,22,55,55.00000000000001
8.5408359966470808,k_Bx,4,4,23,21,56,56.00000000000001
8.541122451348274,k_AB,6,18,22,22,56,56.00000000000001
8.5504982083073653,k_Ax,18,2,21,22,57,56.99999999999999
8.556638512921241,k_A,10,6,22,22,56,56.00000000000001
8.5584754282399853,k_AB,18,12,21,23,56,56.00000000000001
8.571144516335897,k_A,0,2,22,23,55,55.00000000000001
8.5732551237778765,k_AB,12,12,21,24,55,55.00000000000001
8.5859422804095864,k_Ax,0,2,20,24,56,56.00000000000001
8.5906594827310379,k_Ax,6,8,19,24,57,56.99999999999999
8.6041617211299233,k_Bx,18,0,19,23,58,57.99999999999999
8.6172831423481959,k_A,0,2,20,23,57,56.99999999999999
8.6200285263649814,k_A,18,10,21,23,56,56.00000000000001
8.6243568728701003,k_Ax,10,8,20,23,57,56.99999999999999
8.6370207544229842,k_Ax,0,2,19,23,58,57.99999999999999
8.6487355262466714,k_A,6,2,20,23,57,56.99999999999999
8.6503831805702891,k_A,4,14,21,23,56,56.00000000000001
8.6525744072281121,k_Bx,12,12,21,22,57,56.99999999999999
8.657993353031614,k_Bx,16,6,21,21,58,57.99999999999999
8.6633517823621435,k_Ax,18,6,20,21,59,59.0
8.6732165297704977,k_Ax,14,2,19,21,60,60.0
8.6882029339539493,k_A,14,0,20,21,59,59.0
8.6916251361695682,k_A,8,10,21,21,58,57.99999999999999
8.6956081101862548,k_A,18,8,22,21,57,56.99999999999999
8.7038810772415705,k_A,6,4,23,21,56,56.00000000000001
8.7064158332401114,k_Ax,2,12,22,21,57,56.99999999999999
8.7158892484295336,k_A,16,2,23,21,56,56.00000000000001
8.7178457385723878,k_A,16,12,24,21,55,55.00000000000001
8.724283251466936,k_AB,18,4,23,22,55,55.00000000000001
8.7453774443834753,k_A,4,0,24,22,54,54.0
8.7487313752234872,k_Bx,4,10,24,21,55,55.00000000000001
8.7503735287529256,k_Ax,4,14,23,21,56,56.00000000000001
8.7584100971861449,k_A,4,4,24,21,55,55.00000000000001
8.7608683184636487,k_A,2,12,25,21,54,54.0
8.7696256975646563,k_AB,16,2,24,22,54,54.0
8.7699820503553365,k_Ax,4,18,23,22,55,55.00000000000001
8.7731221516570397,k_AB,8,10,22,23,55,55.00000000000001
8.7805755013048703,k_A,8,4,23,23,54,54.0
8.7843643912289391,k_A,16,8,24,23,53,53.0
8.7853548038132345,k_A,0,16,25,23,52,52.0
8.790563277723491,k_A,14,6,26,23,51,51.0
8.7955427863817803,k_A,16,6,27,23,50,50.0
8.7983243022357467,k_Bx,12,10,27,22,51,51.0
8.8042431274492898,k_A,4,6,28,22,50,50.0
8.8050084196577565,k_AB,4,16,27,23,50,50.0
8.8064032912416117,k_A,6,14,28,23,49,49.0
8.809505599473475,k_A,4,10,29,23,48,48.0
8.8146724169442621,k_A,12,6,30,23,47,47.0
8.8208896528330101,k_A,0,6,31,23,46,46.0
8.8210268875700759,k_A,12,18,32,23,45,45.0
8.822606163586812,k_Ax,0,14,31,23,46,46.0
8.8226487201884041,k_Bx,16,18,31,22,47,47.0
8.8355826391903083,k_AB,14,0,30,23,47,47.0
8.8426237065471778,k_Ax,12,4,29,23,48,48.0
8.8556552102859278,k_AB,16,0,28,24,48,48.0
8.8578449072344707,k_Bx,4,12,28,23,49,49.0
8.8590659007619355,k_A,12,14,29,23,48,48.0
8.8629516996008189,k_Ax,14,8,28,23,49,49.0
8.864053352615759,k_Ax,18,14,27,23,50,50.0
8.8981044973350922,k_Bx,0,0,27,22,51,51.0
8.9087707950539983,k_A,8,2,28,22,50,50.0
8.9117215196015582,k_Bx,8,10,28,21,51,51.0
8.9174361862843199,k_Bx,8,6,28,20,52,52.0
8.9293323204384656,k_A,2,2,29,20,51,51.0
8.9297178405797695,k_A,2,18,30,20,50,50.0
8.9319029095460944,k_A,4,12,31,20,49,49.0
8.932887601439182,k_Ax,0,16,30,20,50,50.0
8.935590474879719,k_A,12,10,31,20,49,49.0
8.9416599810766879,k_A,2,6,32,20,48,48.0
8.9436514202063506,k_A,6,12,33,20,47,47.0
8.9458483416907111,k_AB,2,12,32,21,47,47.0
8.951349449820885,k_A,6,6,33,21,46,46.0
8.9636252525709477,k_A,0,2,34,21,45,45.0
8.9655288819583188,k_AB,6,12,33,22,45,45.0
8.986661221489932,k_Bx,2,0,33,21,46,46.0
8.9888236094475147,k_A,0,12,34,21,45,45.0
8.9980974202460349,k_Bx,10,2,34,20,46,46.0
9.0000126847918374,k_Bx,6,12,34,19,47,47.0
9.0004912191700068,k_A,18,16,35,19,46,46.0
9.0058493290618227,k_Ax,6,6,34,19,47,47.0
9.0215134018222756,k_Bx,8,0,34,18,48,48.0
9.0247071183088323,k_A,0,10,35,18,47,47.0
9.0382390780417055,k_Bx,14,0,35,17,48,48.0
9.0405590769515101,k_Ax,18,10,34,17,49,49.0
9.0576177344088453,k_A,6,0,35,17,48,48.0
9.0579168949164011,k_A,4,18,36,17,47,47.0
9.0737578547750957,k_AB,6,0,35,18,47,47.0
9.0746393832683978,k_AB,2,16,34,19,47,47.0
9.0756401946661409,k_A,18,14,35,19,46,46.0
9.0771986259398521,k_A,0,14,36,19,45,45.0
9.0801836858167579,k_Ax,4,10,35,19,46,46.0
9.0848670014582797,k_AB,14,6,34,20,46,46.0
9.0862121717408559,k_AB,6,14,33,21,46,46.0
9.0888984829794204,k_Ax,12,10,32,21,47,47.0
9.090788093190719,k_Ax,14,12,31,21,48,48.0
9.1012175048851507,k_Ax,6,2,30,21,49,49.0
9.1070828238054329,k_AB,2,6,29,22,49,49.0
9.1076048369418388,k_Bx,0,18,29,21,50,50.0
9.1099461842384972,k_Bx,2,12,29,20,51,51.0
9.1152338132964044,k_AB,10,6,28,21,51,51.0
9.1162649875321886,k_A,0,16,29,21,50,50.0
9.1205443385566252,k_A,6,8,30,21,49,49.0
9.1215663583234861,k_AB,0,16,29,22,49,49.0
9.1270397998605794,k_Bx,10,6,29,21,50,50.0
9.1308464145713799,k_A,14,8,30,21,49,49.0
9.135025697972921,k_AB,6,8,29,22,49,49.0
9.1359179903017402,k_Bx,6,16,29,21,50,50.0
9.1375307825333092,k_A,2,14,30,21,49,49.0
9.1389576767785012,k_A,8,14,31,21,48,48.0
9.1433379166527669,k_Bx,4,8,31,20,49,49.0
9.1483489040480475,k_Ax,16,6,30,20,50,50.0
9.1484229405969479,k_A,16,18,31,20,49,49.0
9.1501560582023664,k_AB,0,14,30,21,49,49.0
9.1542890315567416,k_A,10,8,31,21,48,48.0
9.1548006322950002,k_Ax,2,18,30,21,49,49.0
9.1557138854396705,k_Bx,4,16,30,20,50,50.0
9.1567005347830985,k_Bx,0,16,30,19,51,51.0
9.1630337228494305,k_Ax,0,6,29,19,52,52.0
9.1679510121856218,k_A,0,8,30,19,51,51.0
9.1695781700953152,k_AB,2,14,29,20,51,51.0
9.1720682798166067,k_Ax,0,12,28,20,52,52.0
9.1751542007373352,k_A,4,10,29,20,51,51.0
9.1764708281000118,k_Ax,12,14,28,20,52,52.0
9.1819967415357322,k_A,10,6,29,20,51,51.0
9.1842666360608085,k_A,2,12,30,20,50,50.0
9.1863531638961682,k_A,6,12,31,20,49,49.0
9.2023547414384144,k_A,8,0,32,20,48,48.0
9.2063644155787738,k_Ax,10,8,31,20,49,49.0
9.2102009885377356,k_Ax,14,8,30,20,50,50.0
9.2138635247178904,k_AB,16,8,29,21,50,50.0
9.2231020129811263,k_A,12,2,30,21,49,49.0
9.227739456376705,k_Ax,0,8,29,21,50,50.0
9.2406612660903846,k_Bx,16,0,29,20,51,51.0
9.2434400433450428,k_AB,10,10,28,21,51,51.0
9.2699011383589749,k_A,0,0,29,21,50,50.0
9.2875323884853707,k_AB,4,0,28,22,50,50.0
9.2961157361189937,k_Bx,16,2,28,21,51,51.0
9.2965136598973697,k_AB,4,18,27,22,51,51.0
9.301045051608428,k_A,0,8,28,22,50,50.0
9.3038381477346395,k_Bx,10,10,28,21,51,51.0
9.3107784915642355,k_AB,8,4,27,22,51,51.0
9.3120923671060698,k_A,10,14,28,22,50,50.0
9.3178086851018005,k_A,6,6,29,22,49,49.0
9.3245675236921528,k_A,12,4,30,22,48,48.0
9.3311678964481128,k_AB,12,4,29,23,48,48.0
9.3319013106971394,k_A,10,16,30,23,47,47.0
9.3355735161781972,k_A,14,8,31,23,46,46.0
9.3400944873927241,k_AB,0,8,30,24,46,46.0
9.3405426453081564,k_A,0,18,31,24,45,45.0
9.3410630336847422,k_Ax,0,18,30,24,46,46.0
9.3412555882930146,k_AB,12,18,29,25,46,46.0
9.3462378634216492,k_AB,12,6,28,26,46,46.0
9.3487217940693483,k_A,0,12,29,26,45,45.0
9.354416106624118,k_Ax,6,6,28,26,46,46.0
9.3783281847513944,k_AB,0,0,27,27,46,46.0
9.3798659130312121,k_Bx,6,14,27,26,47,47.0
9.3810148939172056,k_A,16,14,28,26,46,46.0
9.3835176287378985,k_Ax,2,12,27,26,47,47.0
9.385308049174407,k_Bx,18,12,27,25,48,48.0
9.3913332561619072,k_Ax,4,6,26,25,49,49.0
9.4016965538649373,k_Ax,8,2,25,25,50,50.0
9.4103189414336619,k_A,0,4,26,25,49,49.0
9.4172883894850425,k_Bx,12,4,26,24,50,50.0
9.4257416126528035,k_Ax,0,4,25,24,51,51.0
9.4340446581761661,k_A,2,4,26,24,50,50.0
9.4445012024519492,k_A,8,2,27,24,49,49.0
9.4556964648110213,k_AB,2,2,26,25,49,49.0
9.4604310052796396,k_AB,2,8,25,26,49,49.0
9.4624581635153451,k_Ax,16,12,24,26,50,50.0
9.4642036596839425,k_A,4,14,25,26,49,49.0
9.4703349763639295,k_A,4,6,26,26,48,48.0
9.4726706293854797,k_Ax,6,12,25,26,49,49.0
9.4863068694192805,k_A,16,0,26,26,48,48.0
9.4907334190611863,k_Ax,8,8,25,26,49,49.0
9.4932692677650259,k_A,2,12,26,26,48,48.0
9.5023772237706332,k_A,14,2,27,26,47,47.0
9.5101039710678421,k_AB,2,4,26,27,47,47.0
9.5133164379110902,k_Bx,6,10,26,26,48,48.0
9.5148297507826616,k_AB,8,14,25,27,48,48.0
9.5189533110684099,k_Ax,14,8,24,27,49,49.0
9.52098371913495,k_A,14,12,25,27,48,48.0
9.5244648510193706,k_AB,2,10,24,28,48,48.0
9.5260850803967472,k_A,6,14,25,28,47,47.0
9.5264210121842119,k_Bx,6,18,25,27,48,48.0
9.5293034063088378,k_A,18,10,26,27,47,47.0
9.5306543187580726,k_A,12,14,27,27,46,46.0
9.5340478703736071,k_AB,4,10,26,28,46,46.0
9.5371089696443487,k_A,16,10,27,28,45,45.0
9.5396536824398908,k_AB,2,12,26,29,45,45.0
9.5465475875750876,k_A,10,4,27,29,44,44.0
9.5513269391971125,k_A,18,6,28,29,43,43.0
9.5558223364121684,k_Bx,2,8,28,28,44,44.0
9.5583158078054229,k_Bx,2,12,28,27,45,45.0
9.5696272046562836,k_Bx,2,2,28,26,46,46.0
9.579166385614764,k_Ax,12,2,27,26,47,47.0
9.5828618047250096,k_Ax,0,10,26,26,48,48.0
9.6017048612505125,k_Bx,6,0,26,25,49,49.0
9.6033995608026039,k_Ax,6,14,25,25,50,50.0
9.6036322402366014,k_Bx,10,18,25,24,51,51.0
9.6036511997208613,k_A,18,18,26,24,50,50.0
9.6048117876671437,k_Ax,18,14,25,24,51,51.0
9.6131085725492227,k_A,0,4,26,24,50,50.0
9.6175770898574608,k_A,2,8,27,24,49,49.0
9.6194417091729107,k_A,18,12,28,24,48,48.0
9.6294115407395253,k_AB,8,2,27,25,48,48.0
9.6401776383858166,k_A,4,2,28,25,47,47.0
9.6443928616477237,k_Bx,6,8,28,24,48,48.0
9.6456709377501735,k_AB,12,14,27,25,48,48.0
9.6621442298363025,k_AB,8,0,26,26,48,48.0
9.6639596442343745,k_Bx,0,14,26,25,49,49.0
9.6648146889966942,k_A,8,16,27,25,48,48.0
9.6691021600251315,k_A,6,8,28,25,47,47.0
9.6773707166457701,k_AB,0,4,27,26,47,47.0
9.6826951462161706,k_Bx,12,6,27,25,48,48.0
9.6868646490891521,k_A,8,8,28,25,47,47.0
9.6931513391367297,k_A,0,6,29,25,46,46.0
9.6945763093826578,k_Ax,10,14,28,25,47,47.0
9.6948552136128008,k_A,10,18,29,25,46,46.0
9.697258684926096,k_Ax,4,12,28,25,47,47.0
9.703158913754022,k_Ax,4,6,27,25,48,48.0
9.7058734690439916,k_AB,18,10,26,26,48,48.0
9.7082661434577968,k_A,6,12,27,26,47,47.0
9.7093387619644123,k_A,4,16,28,26,46,46.0
9.7105559687381895,k_A,0,16,29,26,45,45.0
9.7112936642097125,k_A,12,16,30,26,44,44.0
9.7290726188148522,k_A,6,0,31,26,43,43.0
9.7315233836805195,k_Ax,6,12,30,26,44,44.0
9.7338133575174108,k_Bx,10,12,30,25,45,45.0
9.7342854206159899,k_A,2,18,31,25,44,44.0
9.7370419936597621,k_Bx,18,10,31,24,45,45.0
9.7443543601307798,k_AB,6,4,30,25,45,45.0
9.7496062495880604,k_Bx,14,6,30,24,46,46.0
9.7500427279647592,k_Bx,4,18,30,23,47,47.0
9.7503565609106317,k_Ax,10,18,29,23,48,48.0
9.7523017113088493,k_A,0,14,30,23,47,47.0
9.7564819096686968,k_Ax,8,8,29,23,48,48.0
9.7585365925601941,k_AB,18,12,28,24,48,48.0
9.7724273392966392,k_A,14,0,29,24,47,47.0
9.7891085106165949,k_AB,6,0,28,25,47,47.0
9.7901149601418318,k_Ax,8,16,27,25,48,48.0
9.7999199271501318,k_A,10,2,28,25,47,47.0
9.8062280209389083,k_Bx,18,4,28,24,48,48.0
9.806891195878082,k_A,16,16,29,24,47,47.0
9.8133385561137434,k_Bx,16,4,29,23,48,48.0
9.8160249640908912,k_AB,0,12,28,24,48,48.0
9.8200420522237462,k_A,10,8,29,24,47,47.0
9.8235430931061636,k_AB,18,8,28,25,47,47.0
9.8237469460386055,k_Bx,14,18,28,24,48,48.0
9.8353398241103278,k_AB,0,2,27,25,48,48.0
9.8360763981448809,k_Ax,16,16,26,25,49,49.0
9.8475618293706884,k_A,2,2,27,25,48,48.0
9.8494198417205965,k_Bx,2,14,27,24,49,49.0
9.8535194969690068,k_A,8,8,28,24,48,48.0
9.8555566676109532,k_Bx,18,12,28,23,49,49.0
9.8594289500315782,k_AB,10,8,27,24,49,49.0
9.8603454144511229,k_Ax,10,16,26,24,50,50.0
9.8612360193258333,k_A,10,16,27,24,49,49.0
9.8716405232017301,k_A,6,2,28,24,48,48.0
9.8791185378135342,k_Ax,4,4,27,24,49,49.0
9.8816648279369588,k_A,4,12,28,24,48,48.0
9.8882851237164449,k_A,14,4,29,24,47,47.0
9.8888167406626941,k_A,0,18,30,24,46,46.0
9.8930198860487906,k_Ax,6,8,29,24,47,47.0
9.8967459943300256,k_Bx,16,8,29,23,48,48.0
9.9010971946272601,k_AB,2,8,28,24,48,48.0
9.9047372974872321,k_A,0,10,29,24,47,47.0
9.9106671698631832,k_AB,0,6,28,25,47,47.0
9.9201249820826085,k_Ax,10,2,27,25,48,48.0
9.9246697593364974,k_A,4,8,28,25,47,47.0
9.9278069560273661,k_A,12,10,29,25,46,46.0
9.9282288135720211,k_AB,2,18,28,26,46,46.0
9.9490954959269828,k_Bx,4,0,28,25,47,47.0
9.9526671125464397,k_AB,0,10,27,26,47,47.0
9.9574727255112485,k_Bx,0,8,27,25,48,48.0
9.9643120550490973,k_A,12,4,28,25,47,47.0
9.9726667302369183,k_A,18,2,29,25,46,46.0
9.9762637583840839,k_Bx,18,8,29,24,47,47.0
9.9777607889361661,k_Bx,12,14,29,23,48,48.0
9.9789910982147436,k_Ax,0,16,28,23,49,49.0
9.9799667562342655,k_A,6,16,29,23,48,48.0
9.9838993987073206,k_Bx,10,8,29,22,49,49.0
9.9857223922334573,k_A,2,14,30,22,48,48.0
9.9904610541397574,k_Ax,18,6,29,22,49,49.0
9.9914682251765257,k_Ax,6,16,28,22,50,50.0
9.9966392522719794,k_AB,10,6,27,23,50,50.0
10.004978590519032,k_Ax,18,2,26,23,51,51.0
