Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
8.0585869201232132,k_B,2,8,32,18,20,28.57142857142857
8.0629245687497395,k_Ax,6,12,31,18,21,30.0
8.0631578170761422,k_Bx,10,18,31,17,22,31.428571428571427
8.0727508219981843,k_Ax,10,6,30,17,23,32.857142857142854
8.0886109826279533,k_Ax,8,2,29,17,24,34.285714285714285
8.0898999407703336,k_A,10,16,30,17,23,32.857142857142854
8.0913122508784987,k_A,8,16,31,17,22,31.428571428571427
8.0970555845163137,k_B,4,10,31,18,21,30.0
8.1180601962621477,k_A,12,0,32,18,20,28.57142857142857
8.1256754146493968,k_A,4,8,33,18,19,27.142857142857142
8.1350914894434023,k_A,10,6,34,18,18,25.71428571428571
8.1380539841982511,k_Bx,6,14,34,17,19,27.142857142857142
8.1571750932539953,k_A,4,2,35,17,18,25.71428571428571
8.1620443199479933,k_Bx,4,12,35,16,19,27.142857142857142
8.1691688886963156,k_Ax,12,8,34,16,20,28.57142857142857
8.190887208634706,k_Ax,12,0,33,16,21,30.0
8.1924667346800337,k_A,6,16,34,16,20,28.57142857142857
8.2041868454306996,k_B,12,4,34,17,19,27.142857142857142
8.2095303229598837,k_Ax,0,12,33,17,20,28.57142857142857
8.2122050445214416,k_B,6,14,33,18,19,27.142857142857142
8.2156545891512902,k_A,0,14,34,18,18,25.71428571428571
8.2184385337979879,k_Bx,6,14,34,17,19,27.142857142857142
8.220398668125549,k_Ax,2,16,33,17,20,28.57142857142857
8.2330204231967095,k_Ax,10,4,32,17,21,30.0
8.2334288762559069,k_A,10,18,33,17,20,28.57142857142857
8.2609522569463696,k_A,6,0,34,17,19,27.142857142857142
8.2625672076118324,k_A,4,16,35,17,18,25.71428571428571
8.2698047714842531,k_A,12,8,36,17,17,24.285714285714285
8.2747224887954953,k_A,2,12,37,17,16,22.857142857142858
8.2836307425288993,k_A,0,8,38,17,15,21.428571428571427
8.3086168881011844,k_A,10,0,39,17,14,20.0
8.3090898178574548,k_Ax,8,18,38,17,15,21.428571428571427
8.3151396217304931,k_Bx,10,10,38,16,16,22.857142857142858
8.3168180990910745,k_Ax,6,16,37,16,17,24.285714285714285
8.3234020458551239,k_Ax,6,10,36,16,18,25.71428571428571
8.34021340588105,k_Ax,10,2,35,16,19,27.142857142857142
8.3585672187568445,k_A,8,2,36,16,18,25.71428571428571
8.4345436312744422,k_A,0,0,37,16,17,24.285714285714285
8.4382590309124783,k_Ax,0,14,36,16,18,25.71428571428571
8.4434013537346431,k_A,4,12,37,16,17,24.285714285714285
8.445895887177123,k_Ax,12,14,36,16,18,25.71428571428571
8.4565191444692598,k_Ax,10,6,35,16,19,27.142857142857142
8.4631467238431313,k_B,6,10,35,17,18,25.71428571428571
8.4705315204550349,k_Ax,0,10,34,17,19,27.142857142857142
8.4864923009807267,k_Bx,2,4,34,16,20,28.57142857142857
8.4900892558936594,k_B,0,14,34,17,19,27.142857142857142
8.4978217249738943,k_Bx,10,8,34,16,20,28.57142857142857
8.5124647919592356,k_Ax,4,4,33,16,21,30.0
8.5548304650395153,k_Ax,2,0,32,16,22,31.428571428571427
8.5728680439549514,k_Ax,8,2,31,16,23,32.857142857142854
8.589796809650025,k_A,10,2,32,16,22,31.428571428571427
8.5981938564823945,k_Ax,0,8,31,16,23,32.857142857142854
8.6096506452421959,k_Ax,0,6,30,16,24,34.285714285714285
8.6104240141284833,k_Ax,2,18,29,16,25,35.714285714285715
8.6217523026476623,k_A,0,6,30,16,24,34.285714285714285
8.6227046386195187,k_A,2,18,31,16,23,32.857142857142854
8.6268674508865697,k_A,6,12,32,16,22,31.428571428571427
8.6286973578135449,k_B,2,16,32,17,21,30.0
8.6297978055148636,k_Ax,12,16,31,17,22,31.428571428571427
8.6315837600284233,k_Ax,4,16,30,17,23,32.857142857142854
8.63571739137479,k_Ax,6,12,29,17,24,34.285714285714285
8.6395253956184863,k_Ax,10,12,28,17,25,35.714285714285715
8.6460699387246809,k_A,0,10,29,17,24,34.285714285714285
8.6496979777260474,k_Ax,12,12,28,17,25,35.714285714285715
8.6677614208970724,k_A,8,2,29,17,24,34.285714285714285
8.692664226255701,k_Ax,8,0,28,17,25,35.714285714285715
8.707997998629569,k_Ax,0,4,27,17,26,37.142857142857146
8.7175358138647638,k_B,8,6,27,18,25,35.714285714285715
8.7271473379839666,k_A,10,6,28,18,24,34.285714285714285
8.7273579985547052,k_Ax,10,18,27,18,25,35.714285714285715
8.7449385563227935,k_Ax,6,2,26,18,26,37.142857142857146
8.7473998797962995,k_B,10,14,26,19,25,35.714285714285715
8.7493688185641023,k_A,4,16,27,19,24,34.285714285714285
8.7593264782783837,k_Bx,6,6,27,18,25,35.714285714285715
8.7769655884348996,k_A,6,2,28,18,24,34.285714285714285
8.7851531521039199,k_B,0,8,28,19,23,32.857142857142854
8.7884192620120842,k_Ax,2,14,27,19,24,34.285714285714285
8.8001818066049129,k_B,10,4,27,20,23,32.857142857142854
8.8026664119176168,k_Bx,10,14,27,19,24,34.285714285714285
8.8069670976481689,k_Ax,8,12,26,19,25,35.714285714285715
8.8069884289841696,k_B,12,18,26,20,24,34.285714285714285
8.8087746561633224,k_Bx,2,16,26,19,25,35.714285714285715
8.8138116279540029,k_Ax,2,12,25,19,26,37.142857142857146
8.8140104629613649,k_A,10,18,26,19,25,35.714285714285715
8.8158418208744429,k_A,2,16,27,19,24,34.285714285714285
8.8190393722470102,k_A,2,14,28,19,23,32.857142857142854
8.8302454920808611,k_Bx,2,6,28,18,24,34.285714285714285
8.830447057611357,k_Ax,10,18,27,18,25,35.714285714285715
8.8344086218353883,k_B,8,12,27,19,24,34.285714285714285
8.8346694209398162,k_A,10,18,28,19,23,32.857142857142854
8.8522415613254299,k_Ax,8,2,27,19,24,34.285714285714285
8.8541709508907758,k_B,12,14,27,20,23,32.857142857142854
8.8654360101998861,k_Bx,12,4,27,19,24,34.285714285714285
8.8723177473408583,k_A,10,8,28,19,23,32.857142857142854
8.8773736017588227,k_A,0,12,29,19,22,31.428571428571427
8.8985697771410024,k_B,12,0,29,20,21,30.0
8.9186275169225002,k_Ax,2,2,28,20,22,31.428571428571427
8.9389769513277297,k_A,2,2,29,20,21,30.0
8.9448600117552264,k_Bx,8,10,29,19,22,31.428571428571427
8.9461741482489909,k_Ax,8,16,28,19,23,32.857142857142854
8.9593443403902704,k_B,4,4,28,20,22,31.428571428571427
8.966304754930265,k_Ax,0,10,27,20,23,32.857142857142854
8.9872739960741796,k_Ax,0,2,26,20,24,34.285714285714285
8.9876201124871891,k_A,8,18,27,20,23,32.857142857142854
8.9931265212966789,k_B,8,10,27,21,22,31.428571428571427
8.9932016799378793,k_Bx,12,18,27,20,23,32.857142857142854
9.0058165084339876,k_Ax,8,4,26,20,24,34.285714285714285
9.0084039663477,k_B,6,14,26,21,23,32.857142857142854
9.021564165665481,k_Bx,4,4,26,20,24,34.285714285714285
9.0442050934004818,k_Ax,10,0,25,20,25,35.714285714285715
9.0517324008938367,k_Bx,0,8,25,19,26,37.142857142857146
9.0631340553243547,k_B,8,4,25,20,25,35.714285714285715
9.0935372508907619,k_A,4,0,26,20,24,34.285714285714285
9.0955805572303206,k_Bx,12,14,26,19,25,35.714285714285715
9.099511270158013,k_B,6,12,26,20,24,34.285714285714285
9.0998940287852292,k_Ax,8,18,25,20,25,35.714285714285715
9.1211799416924126,k_Bx,12,0,25,19,26,37.142857142857146
9.1360857882023048,k_Bx,12,2,25,18,27,38.57142857142858
9.1400176038976415,k_Bx,6,12,25,17,28,40.0
9.1433895338479481,k_B,10,12,25,18,27,38.57142857142858
9.1613810099240514,k_Ax,2,2,24,18,28,40.0
9.1620724560043865,k_Ax,2,18,23,18,29,41.42857142857143
9.1738112579711011,k_B,4,4,23,19,28,40.0
9.1807430717706602,k_Ax,4,8,22,19,29,41.42857142857143
9.1837949652908417,k_Bx,0,14,22,18,30,42.857142857142854
9.1903731257701669,k_Ax,8,8,21,18,31,44.285714285714285
9.1966993466538867,k_B,8,8,21,19,30,42.857142857142854
9.1987675633950499,k_B,12,14,21,20,29,41.42857142857143
9.2101785457254142,k_Bx,8,4,21,19,30,42.857142857142854
9.2106981252442264,k_Bx,6,18,21,18,31,44.285714285714285
9.2131141323843071,k_Bx,8,14,21,17,32,45.714285714285715
9.2135990851116549,k_B,6,18,21,18,31,44.285714285714285
9.2498162660087146,k_A,2,0,22,18,30,42.857142857142854
9.2512859257044564,k_B,6,16,22,19,29,41.42857142857143
9.2616571155259937,k_B,12,4,22,20,28,40.0
9.274129873483913,k_Bx,4,4,22,19,29,41.42857142857143
9.294497929845738,k_A,0,2,23,19,28,40.0
9.3288365875463803,k_Ax,4,0,22,19,29,41.42857142857143
9.3399910746491717,k_A,8,4,23,19,28,40.0
9.3410454631922573,k_B,12,16,23,20,27,38.57142857142858
9.3452088098815054,k_B,2,12,23,21,26,37.142857142857146
9.3701280893035488,k_B,8,0,23,22,25,35.714285714285715
9.3716092390213248,k_A,8,16,24,22,24,34.285714285714285
9.3786447001106481,k_B,4,8,24,23,23,32.857142857142854
9.3976789885835945,k_B,2,2,24,24,22,31.428571428571427
9.4124749888593229,k_B,0,4,24,25,21,30.0
9.4172044029161928,k_Bx,2,12,24,24,22,31.428571428571427
9.4398164492961119,k_B,12,0,24,25,21,30.0
9.4542370558943034,k_A,4,4,25,25,20,28.57142857142857
9.4613349714624704,k_A,0,10,26,25,19,27.142857142857142
9.4624342363709832,k_Bx,0,18,26,24,20,28.57142857142857
9.4955868863164223,k_B,4,0,26,25,19,27.142857142857142
9.5134337102984343,k_A,12,2,27,25,18,25.71428571428571
9.5182379187304953,k_A,6,12,28,25,17,24.285714285714285
9.5751208642845622,k_Ax,0,0,27,25,18,25.71428571428571
9.5827403469343384,k_Ax,10,8,26,25,19,27.142857142857142
9.6263359996824995,k_B,0,0,26,26,18,25.71428571428571
9.6305464121689521,k_A,12,12,27,26,17,24.285714285714285
9.6317162514945043,k_B,0,18,27,27,16,22.857142857142858
9.6370554479034229,k_Ax,0,12,26,27,17,24.285714285714285
9.6483443613963829,k_B,6,6,26,28,16,22.857142857142858
9.6528835491339677,k_Ax,6,12,25,28,17,24.285714285714285
9.6633932202319333,k_A,12,6,26,28,16,22.857142857142858
9.6758087914014936,k_B,2,6,26,29,15,21.428571428571427
9.6984258901399869,k_Bx,2,2,26,28,16,22.857142857142858
9.7053803263973464,k_Bx,6,10,26,27,17,24.285714285714285
9.7083649647796939,k_A,8,14,27,27,16,22.857142857142858
9.7113828483715174,k_Bx,6,14,27,26,17,24.285714285714285
9.7199846057056654,k_Bx,8,8,27,25,18,25.71428571428571
9.7363332464516752,k_Bx,0,4,27,24,19,27.142857142857142
9.7537445705595509,k_Ax,10,2,26,24,20,28.57142857142857
9.7561549088126345,k_A,10,14,27,24,19,27.142857142857142
9.7629952875630313,k_Ax,2,10,26,24,20,28.57142857142857
9.7668557243204095,k_Bx,8,12,26,23,21,30.0
9.7865513826850332,k_Ax,6,2,25,23,22,31.428571428571427
9.7919269654845671,k_A,10,10,26,23,21,30.0
9.8158974369772789,k_Bx,12,0,26,22,22,31.428571428571427
9.8167515242444185,k_B,2,18,26,23,21,30.0
9.821393242869636,k_B,0,12,26,24,20,28.57142857142857
9.8295557619005063,k_Bx,4,8,26,23,21,30.0
9.8299167244585526,k_B,8,18,26,24,20,28.57142857142857
9.8387080610000961,k_B,0,8,26,25,19,27.142857142857142
9.8546097923817229,k_B,10,2,26,26,18,25.71428571428571
9.8618155751695245,k_B,10,8,26,27,17,24.285714285714285
9.8671472897374048,k_Ax,10,10,25,27,18,25.71428571428571
9.8804701259857151,k_Ax,4,4,24,27,19,27.142857142857142
9.8830514704217283,k_Ax,4,14,23,27,20,28.57142857142857
9.8835824986464296,k_Bx,6,18,23,26,21,30.0
9.9126588356103369,k_Bx,8,0,23,25,22,31.428571428571427
9.9156385876585542,k_B,0,14,23,26,21,30.0
9.9256166969929538,k_Bx,6,6,23,25,22,31.428571428571427
9.9337655820049697,k_Bx,2,8,23,24,23,32.857142857142854
9.9405986514207907,k_B,8,8,23,25,22,31.428571428571427
9.9517720820382394,k_Bx,12,4,23,24,23,32.857142857142854
9.966542014135511,k_A,0,4,24,24,22,31.428571428571427
9.9854926001576949,k_Ax,4,2,23,24,23,32.857142857142854
9.9857665073896626,k_Ax,10,18,22,24,24,34.285714285714285
9.9859029416538707,k_A,12,18,23,24,23,32.857142857142854
9.9948626771058144,k_Bx,8,6,23,23,24,34.285714285714285
10.018594666793501,k_B,10,0,23,24,23,32.857142857142854
