Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
4.1092201569219116,k_Ax,14,0,27,34,39,39.0
4.110257072986923,k_B,14,12,27,35,38,38.0
4.1113481516208239,k_Ax,12,12,26,35,39,39.0
4.1150229235652276,k_B,4,4,26,36,38,38.0
4.1158705041747652,k_B,4,14,26,37,37,37.0
4.1200976264029112,k_A,16,2,27,37,36,36.0
4.1212144090856704,k_A,12,12,28,37,35,35.0
4.1261482532436222,k_A,8,2,29,37,34,34.0
4.1273548728007663,k_Bx,8,12,29,36,35,35.0
4.1285565517083764,k_B,8,12,29,37,34,34.0
4.1294500596617176,k_Bx,4,14,29,36,35,35.0
4.1294981471412591,k_B,16,18,29,37,34,34.0
4.1321642353040868,k_Bx,8,6,29,36,35,35.0
4.1329468145048818,k_B,6,14,29,37,34,34.0
4.1391005160571286,k_B,16,0,29,38,33,33.0
4.1398166711314186,k_A,12,14,30,38,32,32.0
4.1402337954441633,k_Bx,10,16,30,37,33,33.0
4.1475672559260532,k_Bx,12,0,30,36,34,34.0
4.1495739934977882,k_Bx,10,8,30,35,35,35.0
4.1503685294254939,k_Bx,6,14,30,34,36,36.0
4.1544272332058192,k_Bx,0,4,30,33,37,37.0
4.1601180520842176,k_A,0,2,31,33,36,36.0
4.164731566666739,k_Ax,14,2,30,33,37,37.0
4.1656717243301298,k_A,0,14,31,33,36,36.0
4.1662399398982011,k_Bx,0,16,31,32,37,37.0
4.1664274003204707,k_Ax,4,18,30,32,38,38.0
4.1677546422968677,k_A,0,12,31,32,37,37.0
4.1743701018830262,k_A,14,0,32,32,36,36.0
4.1762121174384266,k_A,16,8,33,32,35,35.0
4.188270606165589,k_A,2,0,34,32,34,34.0
4.1903839139551682,k_Ax,6,8,33,32,35,35.0
4.1918952622821042,k_Ax,14,10,32,32,36,36.0
4.193470908815935,k_Bx,10,10,32,31,37,37.0
4.1969272466830851,k_A,14,4,33,31,36,36.0
4.200557443104473,k_A,12,4,34,31,35,35.0
4.2028032693905359,k_Bx,4,8,34,30,36,36.0
4.2050665325573222,k_A,4,8,35,30,35,35.0
4.2083863881921841,k_B,18,4,35,31,34,34.0
4.2095113351103839,k_Bx,14,12,35,30,35,35.0
4.2137975242015075,k_A,0,4,36,30,34,34.0
4.214748019206727,k_A,4,14,37,30,33,33.0
4.2168474140595249,k_B,10,8,37,31,32,32.0
4.2184230389198669,k_B,14,10,37,32,31,31.0
4.219275080521939,k_A,10,14,38,32,30,30.0
4.2231094593506295,k_Ax,10,4,37,32,31,31.0
4.2350971519123481,k_Ax,2,0,36,32,32,32.0
4.2357671033931954,k_A,0,16,37,32,31,31.0
4.2406679101591473,k_B,12,2,37,33,30,30.0
4.2428402304228392,k_B,6,8,37,34,29,28.999999999999996
4.2433751138583133,k_A,8,16,38,34,28,28.000000000000004
4.247944280505247,k_A,18,2,39,34,27,27.0
4.2481179984618915,k_Ax,8,18,38,34,28,28.000000000000004
4.2516868837920176,k_Ax,16,4,37,34,29,28.999999999999996
4.2640394493638389,k_A,2,0,38,34,28,28.000000000000004
4.2685895470057922,k_Ax,0,4,37,34,29,28.999999999999996
4.2720892567529782,k_B,16,4,37,35,28,28.000000000000004
4.2778413645073412,k_Bx,4,2,37,34,29,28.999999999999996
4.2835014136295637,k_B,4,2,37,35,28,28.000000000000004
4.2855577760978525,k_Ax,16,8,36,35,29,28.999999999999996
4.2867798870715195,k_B,10,12,36,36,28,28.000000000000004
4.2909365710096754,k_A,6,4,37,36,27,27.0
4.297843227844119,k_Bx,16,0,37,35,28,28.000000000000004
4.2993470962345279,k_B,16,10,37,36,27,27.0
4.3002855346078563,k_A,6,14,38,36,26,26.0
4.3005438976292378,k_B,4,18,38,37,25,25.0
4.3008929628920214,k_Bx,18,16,38,36,26,26.0
4.3030276518097201,k_Ax,12,8,37,36,27,27.0
4.3060030624286139,k_Bx,6,6,37,35,28,28.000000000000004
4.3093792406569937,k_B,0,6,37,36,27,27.0
4.3116460066964661,k_Bx,6,8,37,35,28,28.000000000000004
4.3123830693578533,k_Bx,16,14,37,34,29,28.999999999999996
4.3126998436803623,k_Bx,0,18,37,33,30,30.0
4.3157025476966346,k_B,6,6,37,34,29,28.999999999999996
4.3169282373928812,k_Ax,12,12,36,34,30,30.0
4.3172030708349816,k_A,2,18,37,34,29,28.999999999999996
4.3175535343425082,k_A,18,16,38,34,28,28.000000000000004
4.3193188971673706,k_Ax,4,10,37,34,29,28.999999999999996
4.3213810576051035,k_Ax,14,8,36,34,30,30.0
4.3226606907321807,k_Bx,6,12,36,33,31,31.0
4.3277365306587647,k_Bx,12,2,36,32,32,32.0
4.3293505118235096,k_Bx,8,10,36,31,33,33.0
4.3304267534964591,k_B,12,12,36,32,32,32.0
4.3325403368144251,k_A,12,8,37,32,31,31.0
4.336576167232514,k_Bx,4,4,37,31,32,32.0
4.3380719354078385,k_B,10,10,37,32,31,31.0
4.3387023637478999,k_Ax,0,16,36,32,32,32.0
4.3424625534254142,k_Bx,8,4,36,31,33,33.0
4.342549078906571,k_A,14,18,37,31,32,32.0
4.3503602800268677,k_B,10,0,37,32,31,31.0
4.3503895493312061,k_A,18,18,38,32,30,30.0
4.3512859952759015,k_Ax,2,14,37,32,31,31.0
4.3519373174227773,k_B,16,14,37,33,30,30.0
4.3640140261407065,k_Ax,2,0,36,33,31,31.0
4.3717483023277595,k_A,12,0,37,33,30,30.0
4.3827898868464574,k_B,2,0,37,34,29,28.999999999999996
4.3880352231408661,k_B,12,2,37,35,28,28.000000000000004
4.3920527133280398,k_B,8,4,37,36,27,27.0
4.3925038820143438,k_A,10,16,38,36,26,26.0
4.3929768226331811,k_Bx,6,16,38,35,27,27.0
4.3942659901858505,k_A,6,12,39,35,26,26.0
4.3949025046308128,k_B,0,16,39,36,25,25.0
4.3959661622693949,k_Bx,16,12,39,35,26,26.0
4.3979347931126842,k_B,16,8,39,36,25,25.0
4.3986695776956015,k_Ax,14,14,38,36,26,26.0
4.4006665504130389,k_Bx,18,8,38,35,27,27.0
4.4023104247803539,k_B,8,10,38,36,26,26.0
4.4060262736530404,k_Ax,14,4,37,36,27,27.0
4.4061722261369498,k_A,8,18,38,36,26,26.0
4.4090529152571039,k_A,10,6,39,36,25,25.0
4.4093163427380597,k_A,0,18,40,36,24,24.0
4.4149509897301193,k_Ax,10,2,39,36,25,25.0
4.4156052701676565,k_B,14,14,39,37,24,24.0
4.424684560379986,k_Bx,8,0,39,36,25,25.0
4.4250133344982494,k_Bx,14,16,39,35,26,26.0
4.4300778920131458,k_Bx,12,2,39,34,27,27.0
4.4318355393858342,k_Bx,0,10,39,33,28,28.000000000000004
4.4327736468984122,k_B,18,12,39,34,27,27.0
4.4343593395301122,k_Ax,6,10,38,34,28,28.000000000000004
4.4436248355230896,k_Bx,6,0,38,33,29,28.999999999999996
4.4453420963515491,k_B,0,10,38,34,28,28.000000000000004
4.446109240154251,k_Ax,6,14,37,34,29,28.999999999999996
4.4470552920588675,k_Bx,18,12,37,33,30,30.0
4.4486065925968665,k_B,6,10,37,34,29,28.999999999999996
4.4508532995771191,k_Ax,4,8,36,34,30,30.0
4.4521855824048684,k_Ax,18,10,35,34,31,31.0
4.4586398679542683,k_B,16,0,35,35,30,30.0
4.4616289645534781,k_A,4,6,36,35,29,28.999999999999996
4.4644836526289948,k_A,8,6,37,35,28,28.000000000000004
4.4658433723956827,k_Ax,0,12,36,35,29,28.999999999999996
4.4666242418790514,k_A,6,14,37,35,28,28.000000000000004
4.4697622102612264,k_A,2,6,38,35,27,27.0
4.4751757875871814,k_A,10,2,39,35,26,26.0
4.4755420912804293,k_Bx,12,16,39,34,27,27.0
4.4772879469295113,k_Bx,6,10,39,33,28,28.000000000000004
4.4806324095793233,k_Bx,18,4,39,32,29,28.999999999999996
4.4806360818686137,k_Ax,18,18,38,32,30,30.0
4.4835427788367612,k_Ax,10,6,37,32,31,31.0
4.4876485255921938,k_A,4,4,38,32,30,30.0
4.4880486435272102,k_A,12,16,39,32,29,28.999999999999996
4.4891472927513965,k_A,14,12,40,32,28,28.000000000000004
4.4908785477179638,k_B,4,10,40,33,27,27.0
4.4938725114498812,k_Ax,8,6,39,33,28,28.000000000000004
4.4980659624422454,k_Ax,4,4,38,33,29,28.999999999999996
4.5005920021464147,k_Ax,16,6,37,33,30,30.0
4.5016063432857214,k_A,16,12,38,33,29,28.999999999999996
4.5018562478850281,k_Ax,0,18,37,33,30,30.0
4.5020296031163234,k_Ax,6,18,36,33,31,31.0
4.5045111317478348,k_B,16,6,36,34,30,30.0
4.5064324243674303,k_Bx,16,8,36,33,31,31.0
4.508306800951507,k_B,16,8,36,34,30,30.0
4.5083544883026896,k_Bx,16,18,36,33,31,31.0
4.5097662426537815,k_A,18,10,37,33,30,30.0
4.5142845038487591,k_Ax,18,2,36,33,31,31.0
4.5149204974905457,k_A,2,16,37,33,30,30.0
4.5156457480382626,k_Bx,14,14,37,32,31,31.0
4.5159769494237265,k_Ax,18,16,36,32,32,32.0
4.5170318928775224,k_A,18,12,37,32,31,31.0
4.5196899482160555,k_Bx,12,6,37,31,32,32.0
4.5245883433757115,k_A,14,2,38,31,31,31.0
4.5273384237400069,k_B,10,6,38,32,30,30.0
4.5346103737123329,k_Ax,12,0,37,32,31,31.0
4.5402937444256288,k_Bx,2,2,37,31,32,32.0
4.5405805821974949,k_A,0,18,38,31,31,31.0
4.5428982259760549,k_Ax,0,8,37,31,32,32.0
4.5446248273654595,k_B,18,8,37,32,31,31.0
4.5449055222976851,k_Ax,0,18,36,32,32,32.0
4.5452578517331546,k_A,18,16,37,32,31,31.0
4.5461795913464167,k_B,2,14,37,33,30,30.0
4.5488183370104478,k_A,12,6,38,33,29,28.999999999999996
4.5498190003567842,k_Ax,18,12,37,33,30,30.0
4.550577135461662,k_A,14,14,38,33,29,28.999999999999996
4.5551032823873046,k_Ax,16,2,37,33,30,30.0
4.5589563708944629,k_A,4,4,38,33,29,28.999999999999996
4.5616238961219482,k_Ax,12,6,37,33,30,30.0
4.5626554548006029,k_Ax,14,12,36,33,31,31.0
4.5667345831392661,k_B,0,4,36,34,30,30.0
4.5667489598053592,k_B,18,18,36,35,29,28.999999999999996
4.5681730236758318,k_Bx,14,10,36,34,30,30.0
4.5690166673558474,k_Ax,4,14,35,34,31,31.0
4.5723400917958053,k_Bx,16,4,35,33,32,32.0
4.5832173174301696,k_A,4,0,36,33,31,31.0
4.58420531755496,k_Ax,16,12,35,33,32,32.0
4.591215714114278,k_Ax,14,0,34,33,33,33.0
4.5940751169497442,k_Bx,6,6,34,32,34,34.0
4.5951605344305744,k_Bx,10,12,34,31,35,35.0
4.6028440196434834,k_Bx,10,0,34,30,36,36.0
4.6030204712638412,k_A,6,18,35,30,35,35.0
4.6059108762803493,k_Ax,4,6,34,30,36,36.0
4.6123324531094205,k_B,14,0,34,31,35,35.0
4.6169780512861509,k_Ax,14,2,33,31,36,36.0
4.6189776429156009,k_A,6,8,34,31,35,35.0
4.6203750281837124,k_A,14,10,35,31,34,34.0
4.6251728313640017,k_A,12,2,36,31,33,33.0
4.6303580734705863,k_Ax,6,2,35,31,34,34.0
4.6370623841842766,k_Bx,14,0,35,30,35,35.0
4.6393443068765823,k_B,14,6,35,31,34,34.0
4.6496779999092714,k_Ax,4,0,34,31,35,35.0
4.6536786339300411,k_A,18,2,35,31,34,34.0
4.6542797994753666,k_Bx,16,14,35,30,35,35.0
4.6584607945239354,k_A,16,2,36,30,34,34.0
4.6624310865498391,k_Bx,2,4,36,29,35,35.0
4.662751872002608,k_B,14,16,36,30,34,34.0
4.6629094448733204,k_Ax,6,18,35,30,35,35.0
4.6658137186266657,k_Bx,0,6,35,29,36,36.0
4.6700342817032947,k_Ax,16,2,34,29,37,37.0
4.6700747938891567,k_A,16,18,35,29,36,36.0
4.6743972698480114,k_B,14,2,35,30,35,35.0
4.6822055802161033,k_B,8,0,35,31,34,34.0
4.683965552025839,k_Bx,16,8,35,30,35,35.0
4.6886485820688542,k_Ax,10,2,34,30,36,36.0
4.6958052502621257,k_A,12,0,35,30,35,35.0
4.6976437033571656,k_A,14,8,36,30,34,34.0
4.6986108874444037,k_B,14,12,36,31,33,33.0
4.6987330908209266,k_Ax,8,18,35,31,34,34.0
4.7037593044837802,k_Ax,8,2,34,31,35,35.0
4.7075475673389224,k_Ax,4,4,33,31,36,36.0
4.7079258090379108,k_Ax,12,16,32,31,37,37.0
4.7092823057929261,k_Ax,14,10,31,31,38,38.0
4.7099661681961367,k_Ax,10,14,30,31,39,39.0
4.7123964735931887,k_B,8,6,30,32,38,38.0
4.7188312051998995,k_Bx,16,0,30,31,39,39.0
4.7244653512863799,k_Ax,0,2,29,31,40,40.0
4.7272871013751754,k_B,18,4,29,32,39,39.0
4.7275219966778099,k_B,0,18,29,33,38,38.0
4.7276526758862225,k_A,8,18,30,33,37,37.0
4.7351642988160929,k_B,10,0,30,34,36,36.0
4.7360255802419511,k_B,18,12,30,35,35,35.0
4.7409730949160354,k_B,6,2,30,36,34,34.0
4.7413001357246625,k_B,12,16,30,37,33,33.0
4.7416429613322721,k_Bx,12,16,30,36,34,34.0
4.7419911564988588,k_A,12,16,31,36,33,33.0
4.7440754575257289,k_A,4,8,32,36,32,32.0
4.7492545849721983,k_Bx,6,2,32,35,33,33.0
4.7538835184825974,k_A,10,2,33,35,32,32.0
4.7587476986976958,k_A,8,2,34,35,31,31.0
4.7592304631964346,k_Ax,4,16,33,35,32,32.0
4.7628158392637809,k_Bx,8,4,33,34,33,33.0
4.7658534255676743,k_B,16,4,33,35,32,32.0
4.7710563106085973,k_Bx,4,2,33,34,33,33.0
4.773375133476895,k_Bx,14,6,33,33,34,34.0
4.7772888253822812,k_A,2,4,34,33,33,33.0
4.7808785671464866,k_A,8,4,35,33,32,32.0
4.7910752185650072,k_B,4,0,35,34,31,31.0
4.7929260150587476,k_B,16,8,35,35,30,30.0
4.7942794436129752,k_A,0,12,36,35,29,28.999999999999996
4.8030741754330846,k_Bx,8,0,36,34,30,30.0
4.8047239337342074,k_A,6,10,37,34,29,28.999999999999996
4.8058105017180361,k_Bx,12,12,37,33,30,30.0
4.8069592143473896,k_B,10,12,37,34,29,28.999999999999996
4.8120115848696425,k_A,6,2,38,34,28,28.000000000000004
4.8154294104711157,k_A,14,4,39,34,27,27.0
4.8208661178775749,k_A,4,2,40,34,26,26.0
4.8217473924031804,k_B,4,14,40,35,25,25.0
4.8257136887041927,k_Ax,6,4,39,35,26,26.0
4.8262415375421206,k_A,4,16,40,35,25,25.0
4.8351773162191103,k_A,8,0,41,35,24,24.0
4.8377522318294037,k_A,14,6,42,35,23,23.0
4.8419388147156113,k_A,4,4,43,35,22,22.0
4.8442469926165623,k_Ax,4,8,42,35,23,23.0
4.8450873579458547,k_Ax,8,14,41,35,24,24.0
4.8487981678157759,k_Ax,12,4,40,35,25,25.0
4.8492493441787152,k_Ax,8,16,39,35,26,26.0
4.856199504572789,k_B,16,0,39,36,25,25.0
4.8567760668595641,k_Ax,2,16,38,36,26,26.0
4.8587190506382161,k_Bx,18,8,38,35,27,27.0
4.8589839319013972,k_Ax,18,16,37,35,28,28.000000000000004
4.8610483788258518,k_Ax,12,8,36,35,29,28.999999999999996
4.861603289355422,k_B,2,16,36,36,28,28.000000000000004
4.8656342932029606,k_Ax,8,4,35,36,29,28.999999999999996
4.8676237577662773,k_B,12,8,35,37,28,28.000000000000004
4.8683198385205708,k_A,16,14,36,37,27,27.0
4.8713196127044336,k_B,4,6,36,38,26,26.0
4.8729485063900722,k_Bx,10,10,36,37,27,27.0
4.8767959493950288,k_A,10,4,37,37,26,26.0
4.8786805982272101,k_Bx,0,10,37,36,27,27.0
4.8799265791213156,k_Bx,8,12,37,35,28,28.000000000000004
4.8809909354993097,k_A,16,12,38,35,27,27.0
4.8872485175343936,k_B,0,2,38,36,26,26.0
4.8878103788164831,k_Ax,4,16,37,36,27,27.0
4.8890640577905833,k_A,8,12,38,36,26,26.0
4.8938014653014106,k_Ax,18,2,37,36,27,27.0
4.8983882811650261,k_B,18,2,37,37,26,26.0
4.90391777489444,k_Ax,8,2,36,37,27,27.0
4.9163317505467035,k_Bx,2,0,36,36,28,28.000000000000004
4.9166335455948209,k_A,18,16,37,36,27,27.0
4.9218275212201279,k_B,8,2,37,37,26,26.0
4.9224324806466511,k_Bx,2,16,37,36,27,27.0
4.9272760900285633,k_A,16,2,38,36,26,26.0
4.9275682200665392,k_B,16,16,38,37,25,25.0
4.9296887450034159,k_Ax,14,8,37,37,26,26.0
4.9351843955139083,k_Ax,6,2,36,37,27,27.0
4.9352537314809055,k_Bx,12,18,36,36,28,28.000000000000004
4.9354065780309808,k_Ax,8,18,35,36,29,28.999999999999996
4.9370231418317569,k_A,10,10,36,36,28,28.000000000000004
4.9421942409166801,k_Bx,8,2,36,35,29,28.999999999999996
4.9457636514475505,k_B,12,4,36,36,28,28.000000000000004
4.9492758646235524,k_Bx,16,4,36,35,29,28.999999999999996
4.9498451979115723,k_A,4,16,37,35,28,28.000000000000004
4.9529040056140792,k_Bx,4,6,37,34,29,28.999999999999996
4.9577546830798793,k_Ax,12,2,36,34,30,30.0
4.9595969455015023,k_A,18,8,37,34,29,28.999999999999996
4.9629195667354313,k_B,16,4,37,35,28,28.000000000000004
4.9640736908981058,k_A,12,12,38,35,27,27.0
4.9654939674677072,k_Bx,16,10,38,34,28,28.000000000000004
4.9659399934524204,k_B,8,16,38,35,27,27.0
4.9785915708403934,k_A,2,0,39,35,26,26.0
4.9803012081215856,k_Bx,4,10,39,34,27,27.0
4.9817058477622203,k_A,16,10,40,34,26,26.0
4.9824820210924363,k_B,10,14,40,35,25,25.0
4.9883290917849834,k_Ax,4,2,39,35,26,26.0
4.9896067749943533,k_Ax,0,12,38,35,27,27.0
4.9915517921621237,k_B,14,8,38,36,26,26.0
4.9951064869513759,k_Bx,12,4,38,35,27,27.0
5.0056470469165104,k_A,6,0,39,35,26,26.0
5.0070135315023423,k_Ax,18,10,38,35,27,27.0
5.0077830746728127,k_Bx,10,14,38,34,28,28.000000000000004
5.0150788408306388,k_Bx,16,0,38,33,29,28.999999999999996
5.0159271696385481,k_Ax,6,14,37,33,30,30.0
5.0164311653068099,k_Ax,4,16,36,33,31,31.0
5.0265682980305311,k_Ax,6,0,35,33,32,32.0
5.027158527235879,k_Bx,0,16,35,32,33,33.0
5.0275566959439688,k_Bx,8,16,35,31,34,34.0
5.0282461829768721,k_Ax,14,14,34,31,35,35.0
5.0296746756827062,k_Ax,16,10,33,31,36,36.0
5.0323656296510944,k_Bx,8,6,33,30,37,37.0
5.0350794175577747,k_A,8,6,34,30,36,36.0
5.0362371201090461,k_Ax,8,12,33,30,37,37.0
5.0398341251949059,k_B,8,4,33,31,36,36.0
5.0407999301276316,k_Ax,0,14,32,31,37,37.0
5.0412790509229737,k_B,4,16,32,32,36,36.0
5.0430644680023846,k_Ax,2,10,31,32,37,37.0
5.0443592457847686,k_B,0,12,31,33,36,36.0
5.0445217742349175,k_B,6,18,31,34,35,35.0
5.0470652137935685,k_Ax,14,6,30,34,36,36.0
5.0504842233154532,k_B,12,4,30,35,35,35.0
5.055999255463016,k_A,4,2,31,35,34,34.0
5.0589724939196135,k_A,6,6,32,35,33,33.0
5.0595938943644958,k_Ax,16,14,31,35,34,34.0
5.0602861334503704,k_A,14,14,32,35,33,33.0
5.0691002248079995,k_Ax,8,0,31,35,34,34.0
5.0692674917420106,k_Bx,6,18,31,34,35,35.0
5.0709669187168345,k_B,4,10,31,35,34,34.0
5.0746071709509311,k_Ax,10,4,30,35,35,35.0
5.076646652200508,k_Bx,12,8,30,34,36,36.0
5.0804091335668424,k_B,6,4,30,35,35,35.0
5.0809226307925419,k_B,2,16,30,36,34,34.0
5.0809703201335115,k_Ax,14,18,29,36,35,35.0
5.0836267049599959,k_A,14,6,30,36,34,34.0
5.0860779732041177,k_B,0,8,30,37,33,33.0
5.096162217053517,k_A,6,0,31,37,32,32.0
5.0963077683091695,k_Ax,10,18,30,37,33,33.0
5.1001580589199635,k_Bx,8,4,30,36,34,34.0
5.1002004805509484,k_B,14,18,30,37,33,33.0
5.1061035607332537,k_A,2,2,31,37,32,32.0
5.1115479157101351,k_B,6,2,31,38,31,31.0
5.1213133041308847,k_Ax,6,0,30,38,32,32.0
5.1253405618390353,k_Bx,6,4,30,37,33,33.0
5.125389949052976,k_Bx,14,18,30,36,34,34.0
5.1256394967200194,k_A,6,18,31,36,33,33.0
5.1257548564302207,k_A,12,18,32,36,32,32.0
5.1270367262034808,k_Ax,4,12,31,36,33,33.0
5.1277917543248401,k_A,10,14,32,36,32,32.0
5.1281932301445838,k_Ax,10,16,31,36,33,33.0
5.1342531289675479,k_B,18,0,31,37,32,32.0
5.1448838996781721,k_Bx,4,0,31,36,33,33.0
5.1523864673423931,k_Bx,10,0,31,35,34,34.0
5.152680874707543,k_Ax,18,16,30,35,35,35.0
5.1534228390718768,k_Ax,12,14,29,35,36,36.0
5.1538875831000972,k_A,8,16,30,35,35,35.0
5.1582786116824977,k_Ax,16,2,29,35,36,36.0
5.1608315720413191,k_Ax,14,6,28,35,37,37.0
5.1618127731379113,k_Bx,18,12,28,34,38,38.0
5.1628876393115055,k_Ax,12,12,27,34,39,39.0
5.1631567136006815,k_B,18,16,27,35,38,38.0
5.1660716403592826,k_A,4,6,28,35,37,37.0
5.1707716576017697,k_A,12,2,29,35,36,36.0
5.1719518499438015,k_B,8,12,29,36,35,35.0
5.1754655444237825,k_B,10,4,29,37,34,34.0
5.1776753613026658,k_Bx,10,8,29,36,35,35.0
5.1813856715806725,k_B,8,4,29,37,34,34.0
5.1841260015820376,k_A,14,6,30,37,33,33.0
5.1875782498417058,k_Bx,16,4,30,36,34,34.0
5.196339040085407,k_B,6,0,30,37,33,33.0
5.1983186996825603,k_A,0,10,31,37,32,32.0
5.2040636967302731,k_Ax,2,2,30,37,33,33.0
5.2126039414018059,k_A,8,0,31,37,32,32.0
5.2136515940982093,k_B,18,12,31,38,31,31.0
5.2157005357404218,k_Bx,16,8,31,37,32,32.0
5.217159889831434,k_A,18,10,32,37,31,31.0
5.2210420349699787,k_Bx,8,4,32,36,32,32.0
5.2245738739738661,k_Ax,14,4,31,36,33,33.0
5.2285641082188565,k_A,6,4,32,36,32,32.0
5.2304774536731227,k_Ax,18,8,31,36,33,33.0
5.2304825925055418,k_Bx,18,18,31,35,34,34.0
5.2307061331235953,k_Ax,6,18,30,35,35,35.0
5.2322765108922589,k_A,14,10,31,35,34,34.0
5.2325873047591855,k_Bx,0,18,31,34,35,35.0
5.2327932475351444,k_A,8,18,32,34,34,34.0
5.2345805702033843,k_B,2,10,32,35,33,33.0
5.2381856776458626,k_A,14,4,33,35,32,32.0
5.2387378128965985,k_A,6,16,34,35,31,31.0
5.2390687553854596,k_A,0,18,35,35,30,30.0
5.2398463035974068,k_A,12,14,36,35,29,28.999999999999996
5.2435324054914609,k_Bx,12,4,36,34,30,30.0
5.2437109621356184,k_Ax,8,18,35,34,31,31.0
5.2443757944981426,k_Ax,18,14,34,34,32,32.0
5.2497154809997273,k_A,8,2,35,34,31,31.0
5.254260108631061,k_Bx,18,2,35,33,32,32.0
5.2549866439820452,k_A,16,14,36,33,31,31.0
5.2574343187428259,k_A,4,8,37,33,30,30.0
5.2585161125916917,k_Bx,18,12,37,32,31,31.0
5.2619219015601004,k_B,16,4,37,33,30,30.0
5.267135891319275,k_Ax,10,2,36,33,31,31.0
5.2673611699584946,k_B,6,18,36,34,30,30.0
5.2730929565334028,k_B,2,2,36,35,29,28.999999999999996
5.2750286272722162,k_B,18,8,36,36,28,28.000000000000004
5.2818197383209604,k_A,16,0,37,36,27,27.0
5.2827684617310924,k_A,6,14,38,36,26,26.0
5.2885580461036552,k_Bx,6,2,38,35,27,27.0
5.290371424321008,k_Ax,6,10,37,35,28,28.000000000000004
5.2915068967023915,k_Bx,14,12,37,34,29,28.999999999999996
5.2934520543645274,k_Ax,0,10,36,34,30,30.0
5.295868734568252,k_Ax,6,8,35,34,31,31.0
5.3003405403619057,k_B,18,2,35,35,30,30.0
5.3034953931730415,k_Ax,6,6,34,35,31,31.0
5.308148657109065,k_B,16,2,34,36,30,30.0
5.3085901077667179,k_B,10,16,34,37,29,28.999999999999996
5.3088133418640844,k_A,8,18,35,37,28,28.000000000000004
5.3136735834449436,k_Bx,16,2,35,36,29,28.999999999999996
5.3176416219146834,k_B,8,4,35,37,28,28.000000000000004
5.3177366437680398,k_A,14,18,36,37,27,27.0
5.3183239322636746,k_B,18,14,36,38,26,26.0
5.3235665654830493,k_B,10,2,36,39,25,25.0
5.3277435672357401,k_Bx,8,4,36,38,26,26.0
5.330632577921226,k_B,12,6,36,39,25,25.0
5.3348073578632862,k_A,8,4,37,39,24,24.0
5.3355325253723969,k_Ax,10,14,36,39,25,25.0
5.336498100602272,k_A,0,14,37,39,24,24.0
5.3366916262379167,k_Ax,8,18,36,39,25,25.0
5.3450402792118012,k_B,10,0,36,40,24,24.0
5.347073682494095,k_B,0,10,36,41,23,23.0
5.3597154061480783,k_Ax,2,0,35,41,24,24.0
5.3613776137290623,k_Ax,14,10,34,41,25,25.0
5.3659501655612534,k_Bx,0,4,34,40,26,26.0
5.3711292477966417,k_Ax,12,2,33,40,27,27.0
5.374504775742948,k_B,0,6,33,41,26,26.0
5.3752584097711242,k_B,10,14,33,42,25,25.0
5.3841316009941451,k_Bx,6,0,33,41,26,26.0
5.3918363426055267,k_Bx,10,0,33,40,27,27.0
5.4017511609004965,k_A,4,0,34,40,26,26.0
5.4075465517687586,k_Ax,4,2,33,40,27,27.0
5.4084916421605129,k_B,18,12,33,41,26,26.0
5.4085057852400995,k_B,18,18,33,42,25,25.0
5.4125761916591726,k_Ax,2,4,32,42,26,26.0
5.4128122914495691,k_Bx,4,18,32,41,27,27.0
5.4193377660428839,k_Bx,18,0,32,40,28,28.000000000000004
5.4215606312719808,k_Bx,8,8,32,39,29,28.999999999999996
5.4238631977362015,k_B,6,8,32,40,28,28.000000000000004
5.4239541425264246,k_B,10,18,32,41,27,27.0
5.4247964681668925,k_Bx,2,14,32,40,28,28.000000000000004
5.4261977573094162,k_B,16,10,32,41,27,27.0
5.4265192756176672,k_Bx,16,16,32,40,28,28.000000000000004
5.4292554592508218,k_Bx,10,6,32,39,29,28.999999999999996
5.4311551491011345,k_A,16,8,33,39,28,28.000000000000004
5.4443855164767134,k_A,2,0,34,39,27,27.0
5.4558144401392887,k_Ax,4,0,33,39,28,28.000000000000004
5.4560998621590437,k_Bx,18,16,33,38,29,28.999999999999996
5.4561221489194525,k_Ax,16,18,32,38,30,30.0
5.4613866086156992,k_A,6,2,33,38,29,28.999999999999996
5.4631427547817273,k_A,6,10,34,38,28,28.000000000000004
5.4635998177287135,k_Bx,10,16,34,37,29,28.999999999999996
5.4651092650927087,k_Bx,16,10,34,36,30,30.0
5.4657843015518983,k_Bx,18,14,34,35,31,31.0
5.4669689710090879,k_A,12,12,35,35,30,30.0
5.468414440940693,k_Ax,18,10,34,35,31,31.0
5.4720458985175853,k_Bx,10,4,34,34,32,32.0
5.4780331745809807,k_Bx,0,2,34,33,33,33.0
5.4788209875650224,k_B,8,14,34,34,32,32.0
5.4790858652182743,k_Ax,0,18,33,34,33,33.0
5.4792646398903004,k_Bx,6,18,33,33,34,34.0
5.4837628087490051,k_Bx,14,2,33,32,35,35.0
5.4851722803848144,k_A,18,10,34,32,34,34.0
5.4879832653902074,k_A,6,6,35,32,33,33.0
5.488924337879034,k_B,2,14,35,33,32,32.0
5.4911844236520668,k_Bx,6,8,35,32,33,33.0
5.4944924816279599,k_A,12,4,36,32,32,32.0
5.4962374637170024,k_Bx,4,10,36,31,33,33.0
