Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
5.1324499086235571,k_B,6,6,38,32,30,30.0
5.142198251078959,k_A,2,0,39,32,29,28.999999999999996
5.1438537777145275,k_Ax,2,10,38,32,30,30.0
5.1441909443535305,k_Ax,16,16,37,32,31,31.0
5.1449240665509546,k_Bx,2,14,37,31,32,32.0
5.1486908311096489,k_Bx,18,2,37,30,33,33.0
5.1527973726220369,k_Bx,12,2,37,29,34,34.0
5.153111060030712,k_B,16,16,37,30,33,33.0
5.1538733810472195,k_A,0,14,38,30,32,32.0
5.1538892689843934,k_Ax,18,18,37,30,33,33.0
5.1546577929920323,k_Ax,0,14,36,30,34,34.0
5.1587000873829592,k_A,12,2,37,30,33,33.0
5.1588989629020094,k_B,4,18,37,31,32,32.0
5.1595820062264881,k_Bx,4,14,37,30,33,33.0
5.1596342948845688,k_A,16,18,38,30,32,32.0
5.1632029321364961,k_Ax,2,4,37,30,33,33.0
5.1657253795543712,k_A,8,6,38,30,32,32.0
5.1689875058543109,k_Bx,8,4,38,29,33,33.0
5.1695873145118387,k_Ax,8,14,37,29,34,34.0
5.1729579503309422,k_Bx,4,4,37,28,35,35.0
5.1780375997189036,k_B,18,0,37,29,34,34.0
5.1791749376316094,k_B,0,12,37,30,33,33.0
5.1814378727142083,k_Ax,16,6,36,30,34,34.0
5.185105439686529,k_Bx,0,4,36,29,35,35.0
5.187846574131779,k_Ax,18,4,35,29,36,36.0
5.1891641709810656,k_B,10,10,35,30,35,35.0
5.1998040352381505,k_Ax,2,0,34,30,36,36.0
5.2018053978703334,k_A,0,8,35,30,35,35.0
5.2022853966287412,k_Ax,18,14,34,30,36,36.0
5.2064645949686366,k_Bx,10,2,34,29,37,37.0
5.2086973135875398,k_Ax,10,6,33,29,38,38.0
5.2105141251363349,k_B,4,8,33,30,37,37.0
5.2172493648219476,k_A,10,0,34,30,36,36.0
5.2192977391095114,k_B,16,6,34,31,35,35.0
5.222187708243144,k_B,10,4,34,32,34,34.0
5.2238711379532949,k_B,14,8,34,33,33,33.0
5.2249795660784919,k_Bx,4,12,34,32,34,34.0
5.2284855199478271,k_B,0,4,34,33,33,33.0
5.2289409285843576,k_Bx,2,16,34,32,34,34.0
5.2355905798498554,k_Ax,10,0,33,32,35,35.0
5.2357338248019918,k_B,6,18,33,33,34,34.0
5.2375740305733052,k_Ax,8,8,32,33,35,35.0
5.2382167280413938,k_Ax,6,14,31,33,36,36.0
5.2388356595170826,k_A,8,14,32,33,35,35.0
5.2405738493534768,k_Ax,12,8,31,33,36,36.0
5.2428686688574073,k_A,10,6,32,33,35,35.0
5.2431921888676083,k_Ax,10,16,31,33,36,36.0
5.2442028276391008,k_B,6,12,31,34,35,35.0
5.2467762795690467,k_Bx,2,6,31,33,36,36.0
5.2486087786820672,k_A,8,8,32,33,35,35.0
5.2496514581439895,k_Bx,6,12,32,32,36,36.0
5.2543059628248363,k_A,4,2,33,32,35,35.0
5.2552503061015923,k_B,12,12,33,33,34,34.0
5.2557828747221054,k_A,18,14,34,33,33,33.0
5.2571992459866816,k_Bx,10,10,34,32,34,34.0
5.2577197358800776,k_Ax,18,14,33,32,35,35.0
5.2591952862511357,k_Bx,8,10,33,31,36,36.0
5.2596120257968115,k_Ax,4,16,32,31,37,37.0
5.2622297431549088,k_A,2,6,33,31,36,36.0
5.2645727416554911,k_Ax,10,6,32,31,37,37.0
5.2656608712290582,k_A,4,12,33,31,36,36.0
5.2664005156206102,k_A,4,14,34,31,35,35.0
5.271655008115693,k_B,16,0,34,32,34,34.0
5.2723644392594222,k_A,6,14,35,32,33,33.0
5.2766660030369925,k_B,10,2,35,33,32,32.0
5.2782797160813031,k_B,2,10,35,34,31,31.0
5.279626731735279,k_Ax,14,10,34,34,32,32.0
5.2796492413387872,k_A,18,18,35,34,31,31.0
5.2812916516494042,k_Bx,2,10,35,33,32,32.0
5.287710386957249,k_B,10,0,35,34,31,31.0
5.2887708234808111,k_A,6,12,36,34,30,30.0
5.2903491740972397,k_Ax,6,10,35,34,31,31.0
5.2908602942935747,k_Ax,0,16,34,34,32,32.0
5.2910693452035371,k_B,0,18,34,35,31,31.0
5.2914545482570245,k_A,6,16,35,35,30,30.0
5.2921657124921611,k_Ax,4,14,34,35,31,31.0
5.2982776017584587,k_A,14,0,35,35,30,30.0
5.3001128213738795,k_Bx,16,8,35,34,31,31.0
5.3022211508362798,k_A,6,8,36,34,30,30.0
5.302543560942663,k_A,10,16,37,34,29,28.999999999999996
5.3028176705777765,k_Bx,14,16,37,33,30,30.0
5.3084473531827623,k_Bx,0,2,37,32,31,31.0
5.3118063755912353,k_A,8,4,38,32,30,30.0
5.3176735869658911,k_Bx,18,0,38,31,31,31.0
5.321927764460745,k_Ax,14,2,37,31,32,32.0
5.3265096650880803,k_Bx,8,2,37,30,33,33.0
5.3310147627058857,k_A,8,2,38,30,32,32.0
5.3338471266205945,k_B,18,4,38,31,31,31.0
5.3359780225264588,k_Bx,4,8,38,30,32,32.0
5.3375416169654821,k_A,6,10,39,30,31,31.0
5.3380455615112776,k_B,18,14,39,31,30,30.0
5.3380580731523191,k_Ax,18,18,38,31,31,31.0
5.3390490468420708,k_Bx,8,12,38,30,32,32.0
5.3400127110357349,k_Ax,10,12,37,30,33,33.0
5.3417603771331708,k_Ax,18,8,36,30,34,34.0
5.3438417597932091,k_B,4,8,36,31,33,33.0
5.3525112939796733,k_B,2,0,36,32,32,32.0
5.3532436671032499,k_B,2,14,36,33,31,31.0
5.3549363978285927,k_A,2,10,37,33,30,30.0
5.359889329396184,k_Ax,6,2,36,33,31,31.0
5.3638198384876201,k_A,18,2,37,33,30,30.0
5.3647139444100764,k_A,16,12,38,33,29,28.999999999999996
5.3662291218887157,k_B,8,10,38,34,28,28.000000000000004
5.369792386786389,k_A,4,4,39,34,27,27.0
5.3741603562914371,k_Ax,12,2,38,34,28,28.000000000000004
5.3849044151576537,k_Bx,2,0,38,33,29,28.999999999999996
5.3852035277186747,k_B,14,16,38,34,28,28.000000000000004
5.3857175846454757,k_A,0,16,39,34,27,27.0
5.3862439404051941,k_Bx,18,14,39,33,28,28.000000000000004
5.3873892832057937,k_A,2,12,40,33,27,27.0
5.3885406383896255,k_Bx,0,12,40,32,28,28.000000000000004
5.3913459792347922,k_Ax,2,6,39,32,29,28.999999999999996
5.3934737424536312,k_Ax,2,8,38,32,30,30.0
5.3942337361505386,k_B,0,14,38,33,29,28.999999999999996
5.3956271209691247,k_B,10,10,38,34,28,28.000000000000004
5.4005973040688513,k_Ax,4,2,37,34,29,28.999999999999996
5.4026935395644591,k_A,2,8,38,34,28,28.000000000000004
5.404420629050005,k_B,16,8,38,35,27,27.0
5.4057568726394836,k_A,14,10,39,35,26,26.0
5.4146542077651887,k_B,2,0,39,36,25,25.0
5.4190841831774144,k_Bx,10,2,39,35,26,26.0
5.4232858169623066,k_A,12,2,40,35,25,25.0
5.4234707499018784,k_Bx,4,18,40,34,26,26.0
5.4239777375464646,k_A,2,16,41,34,25,25.0
5.4338548333371968,k_Bx,2,0,41,33,26,26.0
5.4341952986708142,k_Bx,14,16,41,32,27,27.0
5.4385029336990165,k_A,10,2,42,32,26,26.0
5.4402210309649508,k_A,18,8,43,32,25,25.0
5.4463273652788482,k_Bx,16,0,43,31,26,26.0
5.4476453579549577,k_B,16,10,43,32,25,25.0
5.4479428002929842,k_Bx,18,16,43,31,26,26.0
5.4482667900664472,k_Bx,16,16,43,30,27,27.0
5.450244060422019,k_Ax,6,8,42,30,28,28.000000000000004
5.4535409162307875,k_Ax,6,4,41,30,29,28.999999999999996
5.4560703964879309,k_B,4,6,41,31,28,28.000000000000004
5.4655635341975097,k_B,2,0,41,32,27,27.0
5.4668427889469369,k_B,18,10,41,33,26,26.0
5.4676217980551574,k_Ax,6,14,40,33,27,27.0
5.4768945569901639,k_Ax,4,0,39,33,28,28.000000000000004
5.4774329168805371,k_Ax,2,16,38,33,29,28.999999999999996
5.4802079408198896,k_Bx,18,4,38,32,30,30.0
5.4820968787992888,k_Ax,8,8,37,32,31,31.0
5.4872595489145546,k_A,0,2,38,32,30,30.0
5.4890690699704692,k_A,12,8,39,32,29,28.999999999999996
5.495465891054458,k_Ax,14,0,38,32,30,30.0
5.4973008289889105,k_B,8,8,38,33,29,28.999999999999996
5.512859110463399,k_Ax,0,0,37,33,30,30.0
5.5132391125968514,k_A,14,16,38,33,29,28.999999999999996
5.513797338002778,k_Ax,0,16,37,33,30,30.0
5.5146796399949203,k_Bx,0,14,37,32,31,31.0
5.5169042333341585,k_Bx,12,6,37,31,32,32.0
5.5175373961750589,k_Bx,14,14,37,30,33,33.0
5.5195091148726165,k_Ax,2,8,36,30,34,34.0
5.5228532546031062,k_A,2,4,37,30,33,33.0
5.5270452858850501,k_B,6,2,37,31,32,32.0
5.5344528624291591,k_B,4,0,37,32,31,31.0
5.536332135595881,k_Bx,8,8,37,31,32,32.0
5.5406393917322152,k_Ax,8,2,36,31,33,33.0
5.5413007419861469,k_A,14,14,37,31,32,32.0
5.5452153615109738,k_A,14,2,38,31,31,31.0
5.5465645387621549,k_Ax,14,10,37,31,32,32.0
5.549195982475811,k_Bx,4,6,37,30,33,33.0
5.5505488139654364,k_B,12,10,37,31,32,32.0
5.5540013052798285,k_Ax,4,4,36,31,33,33.0
5.5549330213035688,k_Ax,14,12,35,31,34,34.0
5.557971697557293,k_Bx,12,4,35,30,35,35.0
5.561395032460184,k_A,4,4,36,30,34,34.0
5.5648699771506847,k_Ax,4,4,35,30,35,35.0
5.5676608138038928,k_A,18,4,36,30,34,34.0
5.5712348732886481,k_Bx,0,4,36,29,35,35.0
5.5725939567973608,k_Bx,10,10,36,28,36,36.0
5.5758750412161957,k_B,4,4,36,29,35,35.0
5.5782362953345173,k_A,10,6,37,29,34,34.0
5.5804371800766006,k_Bx,14,6,37,28,35,35.0
5.5806237817672093,k_A,4,18,38,28,34,34.0
5.5810668211082142,k_B,2,16,38,29,33,33.0
5.5815574425942698,k_A,0,16,39,29,32,32.0
5.5816511604169472,k_B,10,18,39,30,31,31.0
5.5817406441695034,k_Bx,10,18,39,29,32,32.0
5.5893937741170685,k_Bx,6,0,39,28,33,33.0
5.5897457693810724,k_Ax,10,16,38,28,34,34.0
5.5932995214650862,k_A,0,4,39,28,33,33.0
5.5933604459210677,k_Ax,14,18,38,28,34,34.0
5.593412066034813,k_B,14,18,38,29,33,33.0
5.5936656184600562,k_A,18,16,39,29,32,32.0
5.5947733043429695,k_Ax,2,12,38,29,33,33.0
5.5947952006298456,k_A,18,18,39,29,32,32.0
5.5950138453531997,k_Ax,18,16,38,29,33,33.0
5.5955874896567579,k_Bx,12,14,38,28,34,34.0
5.5982112193915903,k_B,2,6,38,29,33,33.0
5.5983467002696727,k_Bx,6,18,38,28,34,34.0
5.6041602751637845,k_A,14,0,39,28,33,33.0
5.6089213895312113,k_Bx,2,2,39,27,34,34.0
5.6137798381624044,k_A,2,2,40,27,33,33.0
5.6185824785542344,k_Ax,2,2,39,27,34,34.0
5.6218540666880994,k_A,6,4,40,27,33,33.0
5.6238086505158229,k_A,6,8,41,27,32,32.0
5.6242312646981834,k_Ax,6,16,40,27,33,33.0
5.6276567732625082,k_Ax,2,4,39,27,34,34.0
5.6312436513526247,k_Ax,18,2,38,27,35,35.0
5.6313908917303248,k_A,6,18,39,27,34,34.0
5.6336777670081002,k_A,12,6,40,27,33,33.0
5.6379235479628385,k_A,8,2,41,27,32,32.0
5.6384365793581797,k_Ax,0,16,40,27,33,33.0
5.6548341879026038,k_A,0,0,41,27,32,32.0
5.6569663492625377,k_A,2,8,42,27,31,31.0
5.6605148727778083,k_A,2,4,43,27,30,30.0
5.6622002896864245,k_Bx,4,10,43,26,31,31.0
5.6639576775775211,k_Ax,0,10,42,26,32,32.0
5.6663077450484955,k_B,14,6,42,27,31,31.0
5.6676907549661886,k_Bx,16,10,42,26,32,32.0
5.6694658632658479,k_B,0,10,42,27,31,31.0
5.6737005647530552,k_Ax,10,2,41,27,32,32.0
5.6741513169323072,k_B,4,16,41,28,31,31.0
5.6767842721321626,k_B,4,6,41,29,30,30.0
5.6843559390145479,k_B,6,0,41,30,29,28.999999999999996
5.6856834194021797,k_A,0,12,42,30,28,28.000000000000004
5.6870263087187247,k_Bx,18,10,42,29,29,28.999999999999996
5.6876811993389325,k_B,12,14,42,30,28,28.000000000000004
5.6900380358951068,k_Bx,18,6,42,29,29,28.999999999999996
5.6920990626427468,k_A,8,8,43,29,28,28.000000000000004
5.6933161992271932,k_B,2,12,43,30,27,27.0
5.6946796265863702,k_A,18,10,44,30,26,26.0
5.6969024097775192,k_Ax,2,8,43,30,27,27.0
5.6985724708137253,k_B,4,10,43,31,26,26.0
5.7055578200746968,k_Bx,12,0,43,30,27,27.0
5.7076915924394518,k_B,2,8,43,31,26,26.0
5.712145248006772,k_Ax,8,2,42,31,27,27.0
5.7139028896621431,k_Bx,0,10,42,30,28,28.000000000000004
5.7167102908041034,k_Ax,18,4,41,30,29,28.999999999999996
5.7201496900966262,k_Ax,2,4,40,30,30,30.0
5.7242672304171762,k_A,10,2,41,30,29,28.999999999999996
5.7249735619948172,k_Ax,8,14,40,30,30,30.0
5.7266647462750679,k_B,0,10,40,31,29,28.999999999999996
5.7268143049107776,k_Ax,4,18,39,31,30,30.0
5.7320542921284448,k_Ax,0,2,38,31,31,31.0
5.7321528167701468,k_A,10,18,39,31,30,30.0
5.7325624043161412,k_B,6,16,39,32,29,28.999999999999996
5.7385929257150945,k_A,16,0,40,32,28,28.000000000000004
5.7451658013343456,k_B,12,0,40,33,27,27.0
5.7464948719703877,k_Ax,18,10,39,33,28,28.000000000000004
5.7473371213419338,k_Bx,2,14,39,32,29,28.999999999999996
5.7477551509830018,k_Bx,6,16,39,31,30,30.0
5.7488632923130369,k_A,10,12,40,31,29,28.999999999999996
5.7500727951296451,k_Ax,4,12,39,31,30,30.0
5.7550693564607105,k_B,2,2,39,32,29,28.999999999999996
5.7599454807341059,k_B,4,2,39,33,28,28.000000000000004
5.7629162310443789,k_A,18,4,40,33,27,27.0
5.7629717560626013,k_Bx,14,18,40,32,28,28.000000000000004
5.7646091023389001,k_B,10,10,40,33,27,27.0
5.7646693054033893,k_A,14,18,41,33,26,26.0
5.7653124520525658,k_Ax,16,14,40,33,27,27.0
5.7683500331460049,k_Ax,16,4,39,33,28,28.000000000000004
5.7710441032876512,k_Bx,6,6,39,32,29,28.999999999999996
5.7722584048906596,k_Ax,6,12,38,32,30,30.0
5.7782395980636041,k_A,18,0,39,32,29,28.999999999999996
5.7792411281818374,k_Ax,16,12,38,32,30,30.0
5.779508688810945,k_B,16,16,38,33,29,28.999999999999996
5.7817187860782564,k_Bx,2,8,38,32,30,30.0
5.7837703877080902,k_Ax,8,8,37,32,31,31.0
5.7837785521142999,k_Ax,18,18,36,32,32,32.0
5.7846508427348899,k_B,0,14,36,33,31,31.0
5.7854581610964155,k_A,4,14,37,33,30,30.0
5.7885635171258896,k_A,16,4,38,33,29,28.999999999999996
5.7892682443162347,k_Ax,10,14,37,33,30,30.0
5.7937054181438343,k_Ax,12,2,36,33,31,31.0
5.7952422964455197,k_Bx,12,10,36,32,32,32.0
5.7959315442728023,k_A,10,14,37,32,31,31.0
5.7983971102865111,k_Bx,14,6,37,31,32,32.0
5.8013056510037053,k_Ax,0,6,36,31,33,33.0
5.8022462205528313,k_B,14,12,36,32,32,32.0
5.8027835275798347,k_B,18,14,36,33,31,31.0
5.8051882376481938,k_A,14,6,37,33,30,30.0
5.8071474832674062,k_B,8,8,37,34,29,28.999999999999996
5.8082621267113046,k_B,6,12,37,35,28,28.000000000000004
5.8100298238480992,k_Ax,18,8,36,35,29,28.999999999999996
5.8104803308588089,k_A,6,16,37,35,28,28.000000000000004
5.8163095118013972,k_A,0,2,38,35,27,27.0
5.8164803718120011,k_B,4,18,38,36,26,26.0
5.8239241272471709,k_Bx,10,0,38,35,27,27.0
5.82450396102249,k_A,16,14,39,35,26,26.0
5.8301785850656191,k_Ax,0,2,38,35,27,27.0
5.8326437015020804,k_Ax,10,6,37,35,28,28.000000000000004
5.8341118159445227,k_Bx,10,10,37,34,29,28.999999999999996
5.8372955460012186,k_A,12,4,38,34,28,28.000000000000004
5.8380367416570582,k_Ax,4,14,37,34,29,28.999999999999996
5.8416906318311437,k_A,2,4,38,34,28,28.000000000000004
5.8425586255597581,k_Ax,18,12,37,34,29,28.999999999999996
5.8459814279033981,k_Ax,8,4,36,34,30,30.0
5.8521574928263096,k_Ax,14,0,35,34,31,31.0
5.853701108962853,k_Ax,6,10,34,34,32,32.0
5.8555674890694629,k_Ax,10,8,33,34,33,33.0
5.8618234691116546,k_A,14,0,34,34,32,32.0
5.8618859385661848,k_Ax,14,18,33,34,33,33.0
5.8621557045130182,k_Bx,16,16,33,33,34,34.0
5.8643486007781895,k_Ax,0,8,32,33,35,35.0
5.8652415703679717,k_A,16,12,33,33,34,34.0
5.8682561957106207,k_Ax,16,4,32,33,35,35.0
5.8718541602558787,k_Ax,2,4,31,33,36,36.0
5.8739117343624931,k_B,0,8,31,34,35,35.0
5.8745388251482513,k_A,8,14,32,34,34,34.0
5.8769470116586406,k_A,10,6,33,34,33,33.0
5.8830872883144485,k_Ax,14,0,32,34,34,34.0
5.8864006040454591,k_Ax,6,4,31,34,35,35.0
5.8908279713264857,k_B,8,2,31,35,34,34.0
5.8920304776701027,k_B,16,10,31,36,33,33.0
5.8921811352981885,k_Ax,6,18,30,36,34,34.0
5.8944942430265339,k_Ax,12,6,29,36,35,35.0
5.9050438452926004,k_Bx,2,0,29,35,36,36.0
5.9059041135703607,k_Bx,14,12,29,34,37,37.0
5.9067102740619895,k_A,18,12,30,34,36,36.0
5.9067790424641009,k_A,14,18,31,34,35,35.0
5.9106482501042334,k_Ax,16,2,30,34,36,36.0
5.9107363519527043,k_Ax,10,18,29,34,37,37.0
5.9116528672276791,k_B,8,12,29,35,36,36.0
5.9155270796202988,k_A,16,2,30,35,35,35.0
5.9204952654671201,k_B,0,2,30,36,34,34.0
5.9222190522034452,k_Ax,12,8,29,36,35,35.0
5.9229523270521653,k_B,2,14,29,37,34,34.0
5.9260855595853883,k_B,8,4,29,38,33,33.0
5.9268983652817537,k_Ax,18,12,28,38,34,34.0
5.9290595080932409,k_A,18,6,29,38,33,33.0
5.9301352726796388,k_A,4,12,30,38,32,32.0
5.932094905458424,k_Ax,6,8,29,38,33,33.0
5.9347924230154963,k_B,0,6,29,39,32,32.0
5.9362846749225477,k_A,6,10,30,39,31,31.0
5.9390771850446473,k_Bx,0,6,30,38,32,32.0
5.9414034038960883,k_B,12,6,30,39,31,31.0
5.9418022858050419,k_A,10,16,31,39,30,30.0
5.9439401282082276,k_A,2,8,32,39,29,28.999999999999996
5.9447759946292349,k_B,18,12,32,40,28,28.000000000000004
5.9448262895196597,k_Ax,16,18,31,40,29,28.999999999999996
5.9452757439395327,k_Bx,8,16,31,39,30,30.0
5.9488864339593022,k_A,2,4,32,39,29,28.999999999999996
5.9495111371882494,k_Ax,16,14,31,39,30,30.0
5.9501806306419551,k_Ax,14,14,30,39,31,31.0
5.9524731712578562,k_Bx,16,6,30,38,32,32.0
5.9554883323062233,k_A,16,4,31,38,31,31.0
5.9556203346296623,k_A,10,18,32,38,30,30.0
5.9630544963496517,k_Ax,8,0,31,38,31,31.0
5.9639666674287124,k_Ax,16,12,30,38,32,32.0
5.9666997844256304,k_Bx,2,6,30,37,33,33.0
5.9704808182958118,k_A,18,2,31,37,32,32.0
5.9725055232615745,k_A,6,8,32,37,31,31.0
5.9762712438419463,k_Ax,0,4,31,37,32,32.0
5.9816030106535027,k_Ax,16,0,30,37,33,33.0
5.9836607360494529,k_Ax,2,8,29,37,34,34.0
5.9848271307443959,k_B,18,10,29,38,33,33.0
5.9872127287144723,k_Ax,8,6,28,38,34,34.0
5.9874056879849817,k_B,2,18,28,39,33,33.0
5.9883274738724674,k_B,14,12,28,40,32,32.0
5.9905763767892157,k_Bx,12,6,28,39,33,33.0
5.9952009814065343,k_Bx,2,2,28,38,34,34.0
5.9958636278334208,k_Ax,8,14,27,38,35,35.0
5.998547288592861,k_B,0,6,27,39,34,34.0
6.0015434990113006,k_Bx,10,4,27,38,35,35.0
6.0029324462324922,k_Ax,6,10,26,38,36,36.0
6.0031849894278952,k_A,18,16,27,38,35,35.0
6.0052809223181001,k_A,16,6,28,38,34,34.0
6.0052846400718503,k_B,18,18,28,39,33,33.0
6.0054219092922612,k_B,6,18,28,40,32,32.0
6.0120060930101848,k_A,10,0,29,40,31,31.0
6.0121641090818345,k_Bx,4,18,29,39,32,32.0
6.0144098964025519,k_A,12,6,30,39,31,31.0
6.0148694483485476,k_B,0,16,30,40,30,30.0
6.0150345843290278,k_A,4,18,31,40,29,28.999999999999996
6.0212932207657426,k_Bx,12,0,31,39,30,30.0
6.022923822126284,k_Bx,14,8,31,38,31,31.0
6.0275530051367507,k_B,2,2,31,39,30,30.0
6.0282103901536264,k_B,6,14,31,40,29,28.999999999999996
6.0293329346409852,k_Bx,16,10,31,39,30,30.0
6.0330710552375022,k_Ax,18,2,30,39,31,31.0
6.0347041891608457,k_A,14,8,31,39,30,30.0
6.0416218672904032,k_B,8,0,31,40,29,28.999999999999996
6.0435008493146825,k_Bx,8,8,31,39,30,30.0
6.0443337513832081,k_A,16,12,32,39,29,28.999999999999996
6.0452479584891021,k_Bx,8,12,32,38,30,30.0
6.0459061165628247,k_Bx,6,14,32,37,31,31.0
6.0486534265977738,k_Bx,0,6,32,36,32,32.0
6.0537116944098033,k_Bx,0,2,32,35,33,33.0
6.056617412963007,k_Ax,12,4,31,35,34,34.0
6.058312429383129,k_A,10,8,32,35,33,33.0
6.0584405370201759,k_Bx,6,18,32,34,34,34.0
6.0614561688460089,k_A,10,4,33,34,33,33.0
6.0617719612990806,k_Ax,10,16,32,34,34,34.0
6.0627608503117596,k_Ax,4,12,31,34,35,35.0
6.0647894864119118,k_Ax,18,6,30,34,36,36.0
6.0666420820505884,k_Bx,4,8,30,33,37,37.0
6.0714323921555664,k_B,0,2,30,34,36,36.0
6.0756295746189473,k_A,12,2,31,34,35,35.0
6.0766234158865142,k_B,4,12,31,35,34,34.0
6.0803445033529098,k_A,0,4,32,35,33,33.0
6.0815854849768485,k_B,12,10,32,36,32,32.0
6.0818154638532391,k_Ax,18,16,31,36,33,33.0
6.0826183196475778,k_Bx,0,14,31,35,34,34.0
6.0827298801661707,k_Ax,8,18,30,35,35,35.0
6.0854544499953791,k_A,2,6,31,35,34,34.0
6.0859146840844307,k_Bx,2,16,31,34,35,35.0
6.0864739190430912,k_A,16,14,32,34,34,34.0
6.0875386351055862,k_Bx,6,12,32,33,35,35.0
6.0876994185272828,k_A,6,18,33,33,34,34.0
6.0901652310343426,k_B,8,6,33,34,33,33.0
6.0924602979762108,k_Ax,16,6,32,34,34,34.0
6.0945308916353893,k_A,2,8,33,34,33,33.0
6.0960462418038786,k_Bx,4,10,33,33,34,34.0
6.0963364213708573,k_Ax,14,16,32,33,35,35.0
6.0982853503374672,k_Ax,6,8,31,33,36,36.0
6.1002601404726073,k_A,6,8,32,33,35,35.0
6.1008076344129503,k_Ax,16,14,31,33,36,36.0
6.1009674723203036,k_Ax,4,18,30,33,37,37.0
6.1045637653305231,k_Ax,2,4,29,33,38,38.0
6.1052143327194548,k_Ax,10,14,28,33,39,39.0
6.105321843341212,k_B,8,18,28,34,38,38.0
6.1060007305946611,k_A,8,14,29,34,37,37.0
6.1073034508753432,k_Bx,12,10,29,33,38,38.0
6.1079885339877515,k_B,6,14,29,34,37,37.0
6.1085302703414683,k_A,16,14,30,34,36,36.0
6.1090580703969266,k_Ax,16,14,29,34,37,37.0
6.1094481134479404,k_A,8,16,30,34,36,36.0
6.1168736347633832,k_Bx,6,0,30,33,37,37.0
6.1171823807886652,k_Ax,12,16,29,33,38,38.0
6.1182132435804428,k_Bx,4,12,29,32,39,39.0
6.1198260684799966,k_A,18,8,30,32,38,38.0
6.120188014805084,k_A,10,16,31,32,37,37.0
6.1212610611059119,k_Bx,2,12,31,31,38,38.0
6.1220135326329457,k_B,0,14,31,32,37,37.0
6.12649974629963,k_Bx,4,2,31,31,38,38.0
6.1273042043970101,k_Ax,16,12,30,31,39,39.0
6.1297977162077562,k_Bx,4,6,30,30,40,40.0
6.1310123903214304,k_A,14,10,31,30,39,39.0
6.1311779930845178,k_Bx,2,18,31,29,40,40.0
6.1324042720993948,k_B,12,10,31,30,39,39.0
6.1324095428355525,k_Bx,18,18,31,29,40,40.0
6.134021341548884,k_Ax,14,8,30,29,41,41.0
6.1353549665045488,k_Bx,8,10,30,28,42,42.0
6.1363697098384797,k_A,4,12,31,28,41,41.0
6.1436934312036415,k_A,6,0,32,28,40,40.0
6.1445708333121916,k_Bx,12,12,32,27,41,41.0
6.1453951280344414,k_A,16,12,33,27,40,40.0
6.1458816621200265,k_Bx,0,16,33,26,41,41.0
6.1469484906262437,k_B,2,12,33,27,40,40.0
6.1500544702436173,k_Bx,8,4,33,26,41,41.0
6.1548354611749811,k_Bx,0,2,33,25,42,42.0
6.165497476799235,k_Ax,0,0,32,25,43,43.0
6.1696537230594242,k_B,4,2,32,26,42,42.0
6.1714502407180145,k_Ax,6,8,31,26,43,43.0
6.1723001069521342,k_B,12,12,31,27,42,42.0
6.1728451235172654,k_A,16,14,32,27,41,41.0
6.1737936437514627,k_B,6,12,32,28,40,40.0
6.1778767127541911,k_Bx,8,2,32,27,41,41.0
6.1788273294055047,k_Ax,4,12,31,27,42,42.0
6.1801421938824195,k_B,4,10,31,28,41,41.0
6.1817629369175844,k_Ax,10,8,30,28,42,42.0
6.182514470275045,k_Bx,0,14,30,27,43,43.0
6.1827951442520135,k_B,14,16,30,28,42,42.0
6.183764768382483,k_A,4,12,31,28,41,41.0
6.1848308586482785,k_B,16,10,31,29,40,40.0
6.1860448506433663,k_B,8,10,31,30,39,39.0
6.1868788942025557,k_Ax,16,12,30,30,40,40.0
6.1879205059333611,k_Ax,0,12,29,30,41,41.0
6.1883542316178746,k_A,2,16,30,30,40,40.0
6.1907827924071066,k_Ax,2,6,29,30,41,41.0
6.1908501513560381,k_Ax,14,18,28,30,42,42.0
6.1908513697900931,k_B,18,18,28,31,41,41.0
6.1929477803345794,k_Ax,12,6,27,31,42,42.0
6.1930699075963513,k_Ax,6,18,26,31,43,43.0
6.194084631253582,k_A,0,12,27,31,42,42.0
6.1954417790333949,k_Ax,18,8,26,31,43,43.0
6.1982545507141698,k_A,12,4,27,31,42,42.0
6.1986133089838189,k_Ax,10,16,26,31,43,43.0
6.2002163227235663,k_A,10,8,27,31,42,42.0
6.2055423556068927,k_B,14,0,27,32,41,41.0
6.2064965447857396,k_A,8,12,28,32,40,40.0
6.2076920698063374,k_A,10,10,29,32,39,39.0
6.2093562334304462,k_B,8,8,29,33,38,38.0
6.2170467883832963,k_B,2,0,29,34,37,37.0
6.2254430309215687,k_Bx,2,0,29,33,38,38.0
6.2255436874849472,k_Ax,10,18,28,33,39,39.0
6.2299117131416999,k_Bx,6,2,28,32,40,40.0
6.2347823823340667,k_A,0,2,29,32,39,39.0
6.2360776850845729,k_B,6,10,29,33,38,38.0
6.2407269784546955,k_Bx,4,2,29,32,39,39.0
6.2417034619693945,k_Ax,10,12,28,32,40,40.0
6.2439749815839249,k_B,6,6,28,33,39,39.0
6.2462590866763037,k_Bx,6,6,28,32,40,40.0
6.2494450936108086,k_Bx,4,4,28,31,41,41.0
6.2494929088739175,k_B,14,18,28,32,40,40.0
6.2530667205683832,k_A,18,2,29,32,39,39.0
6.2558755481331385,k_Ax,12,4,28,32,40,40.0
6.2560538031996753,k_A,4,18,29,32,39,39.0
