Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
7.2842675189521664,k_A,14,0,35,30,35,35.0
7.2878109102328574,k_Ax,16,2,34,30,36,36.0
7.293168189962695,k_Ax,16,0,33,30,37,37.0
7.2952035266784252,k_A,14,6,34,30,36,36.0
7.2964775421534238,k_B,8,10,34,31,35,35.0
7.2967492545670538,k_A,12,16,35,31,34,34.0
7.2994713296793599,k_A,12,4,36,31,33,33.0
7.3009785228635806,k_Bx,18,8,36,30,34,34.0
7.3019655495256464,k_Bx,4,12,36,29,35,35.0
7.30278438107071,k_B,12,12,36,30,34,34.0
7.3063131032779616,k_A,16,2,37,30,33,33.0
7.3076411316329857,k_Bx,8,10,37,29,34,34.0
7.3087055254903213,k_A,0,12,38,29,33,33.0
7.3107738478682354,k_B,16,6,38,30,32,32.0
7.3108980071477001,k_A,6,18,39,30,31,31.0
7.3109450923641681,k_Bx,14,18,39,29,32,32.0
7.3110317929998754,k_Ax,10,18,38,29,33,33.0
7.3122353245795111,k_A,14,10,39,29,32,32.0
7.3127213802776287,k_Ax,16,14,38,29,33,33.0
7.3171753495380338,k_Bx,2,2,38,28,34,34.0
7.3177851676180676,k_B,8,14,38,29,33,33.0
7.3202401453434556,k_Ax,0,6,37,29,34,34.0
7.3212649124138434,k_Bx,2,12,37,28,35,35.0
7.321410122192785,k_B,4,18,37,29,34,34.0
7.3249305504915121,k_Ax,14,2,36,29,35,35.0
7.3265467964148581,k_A,12,8,37,29,34,34.0
7.328171522189975,k_B,10,8,37,30,33,33.0
7.330943200164155,k_Ax,8,4,36,30,34,34.0
7.3321805214704936,k_A,10,10,37,30,33,33.0
7.3377714574334316,k_Ax,14,0,36,30,34,34.0
7.3387040952102103,k_Bx,6,12,36,29,35,35.0
7.3388435904214164,k_Bx,4,18,36,28,36,36.0
7.3406563915019092,k_A,0,8,37,28,35,35.0
7.3421320150006384,k_B,18,8,37,29,34,34.0
7.3442417377170868,k_B,6,6,37,30,33,33.0
7.3450619874790508,k_B,14,12,37,31,32,32.0
7.3497960304252503,k_A,0,2,38,31,31,31.0
7.3531182541990141,k_Ax,18,2,37,31,32,32.0
7.3589531806801158,k_Ax,12,0,36,31,33,33.0
7.3624963353265009,k_Ax,12,2,35,31,34,34.0
7.3629622087261515,k_B,16,14,35,32,33,33.0
7.3644137294696348,k_Ax,0,10,34,32,34,34.0
7.3659401276976801,k_Bx,14,8,34,31,35,35.0
7.3662324724267521,k_Ax,10,16,33,31,36,36.0
7.3677110956896499,k_Ax,16,8,32,31,37,37.0
7.3684642530202744,k_Ax,16,12,31,31,38,38.0
7.3730265120691465,k_Bx,18,0,31,30,39,39.0
7.373257595700065,k_A,16,16,32,30,38,38.0
7.3753545138088272,k_Bx,2,6,32,29,39,39.0
7.3764565851413337,k_Ax,12,10,31,29,40,40.0
7.3805711708135737,k_A,2,2,32,29,39,39.0
7.381400891603846,k_Bx,8,12,32,28,40,40.0
7.3816070441861807,k_Ax,16,16,31,28,41,41.0
7.3832629685700359,k_Ax,6,8,30,28,42,42.0
7.3848085966689183,k_Bx,10,8,30,27,43,43.0
7.3905731522066098,k_Bx,10,0,30,26,44,44.0
7.3912723784078658,k_A,16,12,31,26,43,43.0
7.391546715427042,k_A,10,16,32,26,42,42.0
7.392796310988099,k_Bx,2,10,32,25,43,43.0
7.3990373951369959,k_Ax,8,0,31,25,44,44.0
7.3997102844880143,k_Bx,14,12,31,24,45,45.0
7.401268535001571,k_B,6,8,31,25,44,44.0
7.404108685297591,k_B,18,2,31,26,43,43.0
7.4050331856113534,k_A,2,12,32,26,42,42.0
7.4080829886319099,k_B,14,2,32,27,41,41.0
7.4112789505956664,k_B,12,2,32,28,40,40.0
7.4127228131074059,k_B,16,8,32,29,39,39.0
7.4129301728251917,k_B,16,16,32,30,38,38.0
7.4149814361290476,k_Bx,6,6,32,29,39,39.0
7.4158953452119478,k_A,4,12,33,29,38,38.0
7.4162078163848584,k_B,4,16,33,30,37,37.0
7.4182822874558081,k_Bx,4,6,33,29,38,38.0
7.4222981438089572,k_Ax,0,2,32,29,39,39.0
7.4225870512839984,k_Ax,6,16,31,29,40,40.0
7.4230029671144377,k_B,14,14,31,30,39,39.0
7.4234026669528435,k_Bx,18,14,31,29,40,40.0
7.4235852771570094,k_Ax,0,18,30,29,41,41.0
7.4314052173137748,k_B,2,0,30,30,40,40.0
7.43962612408093,k_Bx,2,0,30,29,41,41.0
7.443274697928608,k_A,4,2,31,29,40,40.0
7.443988539823498,k_B,14,12,31,30,39,39.0
7.44576205418036,k_Bx,16,6,31,29,40,40.0
7.4500997353710776,k_B,16,0,31,30,39,39.0
7.451760557222312,k_Ax,4,8,30,30,40,40.0
7.4522902870733549,k_Bx,8,14,30,29,41,41.0
7.4523946244856036,k_Bx,8,18,30,28,42,42.0
7.4533439546053009,k_Ax,0,12,29,28,43,43.0
7.4573885103944635,k_A,0,2,30,28,42,42.0
7.4595323638379147,k_A,4,6,31,28,41,41.0
7.4616122446437867,k_B,6,6,31,29,40,40.0
7.46547238062566,k_Ax,4,2,30,29,41,41.0
7.4667126998519784,k_B,4,10,30,30,40,40.0
7.4667874031540054,k_B,10,18,30,31,39,39.0
7.467502575902043,k_A,18,12,31,31,38,38.0
7.4691700960300365,k_B,4,8,31,32,37,37.0
7.4703358662988402,k_Ax,10,10,30,32,38,38.0
7.471153125618172,k_B,8,12,30,33,37,37.0
7.4800831730826145,k_A,2,0,31,33,36,36.0
7.480401435486276,k_B,6,16,31,34,35,35.0
7.4825478569370025,k_Bx,6,6,31,33,36,36.0
7.4833793071268166,k_Bx,8,12,31,32,37,37.0
7.4841798023582724,k_A,10,12,32,32,36,36.0
7.4845920983469787,k_B,18,14,32,33,35,35.0
7.4882459865723288,k_Ax,8,2,31,33,36,36.0
7.4953366175433969,k_Ax,6,0,30,33,37,37.0
7.501858070553352,k_A,8,0,31,33,36,36.0
7.5035096675690847,k_Bx,6,8,31,32,37,37.0
7.5064419124833988,k_B,2,4,31,33,36,36.0
7.5076833339170559,k_Bx,4,10,31,32,37,37.0
7.5079509633239079,k_Ax,12,16,30,32,38,38.0
7.5104505548992817,k_Bx,16,4,30,31,39,39.0
7.5116232568236248,k_A,8,10,31,31,38,38.0
7.5135667021710875,k_Ax,12,6,30,31,39,39.0
7.5143332503736788,k_B,8,12,30,32,38,38.0
7.5217624897661448,k_A,6,0,31,32,37,37.0
7.5223165029017682,k_A,8,14,32,32,36,36.0
7.5231923247225687,k_Ax,2,12,31,32,37,37.0
7.5266819617655747,k_Bx,12,2,31,31,38,38.0
7.5274369497753399,k_Bx,8,12,31,30,39,39.0
7.5282736339695999,k_Ax,4,12,30,30,40,40.0
7.5317816727070612,k_Ax,10,2,29,30,41,41.0
7.5332192193693954,k_Ax,12,8,28,30,42,42.0
7.5347087044947241,k_A,10,8,29,30,41,41.0
7.5362758326915413,k_B,6,8,29,31,40,40.0
7.5384246824277499,k_A,2,6,30,31,39,39.0
7.5390086185719793,k_B,2,14,30,32,38,38.0
7.5423858216225739,k_A,12,2,31,32,37,37.0
7.5440562463701291,k_Bx,4,8,31,31,38,38.0
7.5445673828396949,k_Ax,10,14,30,31,39,39.0
7.5466530390275164,k_B,6,6,30,32,38,38.0
7.5481596167378076,k_B,12,8,30,33,37,37.0
7.5506473368339302,k_A,16,4,31,33,36,36.0
7.5508515353370447,k_A,0,18,32,33,35,35.0
7.5547919584710037,k_A,6,2,33,33,34,34.0
7.5613641841277994,k_A,10,0,34,33,33,33.0
7.5617987678643308,k_Bx,18,14,34,32,34,34.0
7.5695314180077338,k_Bx,4,0,34,31,35,35.0
7.5701800847708505,k_Bx,2,14,34,30,36,36.0
7.5708522702818977,k_Bx,0,14,34,29,37,37.0
7.5756288814051249,k_A,18,0,35,29,36,36.0
7.5802076948656971,k_Ax,0,2,34,29,37,37.0
7.5811707388262484,k_B,2,12,34,30,36,36.0
7.5824703586780187,k_B,4,10,34,31,35,35.0
7.5858179688275147,k_Ax,16,2,33,31,36,36.0
7.586826336070188,k_A,0,12,34,31,35,35.0
7.5869828909032959,k_A,4,18,35,31,34,34.0
7.5900830861728776,k_Ax,0,4,34,31,35,35.0
7.5906358612638369,k_Ax,8,14,33,31,36,36.0
7.5930057515203897,k_B,18,4,33,32,35,35.0
7.59420822429668,k_A,10,10,34,32,34,34.0
7.5952790494558391,k_B,16,10,34,33,33,33.0
7.6024513549561297,k_B,4,0,34,34,32,32.0
7.6066854014619922,k_B,4,2,34,35,31,31.0
7.6100397780394227,k_Bx,18,2,34,34,32,32.0
7.6102467391881543,k_Ax,18,16,33,34,33,33.0
7.6119593499006024,k_Bx,6,8,33,33,34,34.0
7.613552135298713,k_Ax,10,8,32,33,35,35.0
7.6143396800806693,k_Ax,16,12,31,33,36,36.0
7.6209215012114733,k_Ax,8,0,30,33,37,37.0
7.6217907279142141,k_B,8,12,30,34,36,36.0
7.6229334900880712,k_A,12,10,31,34,35,35.0
7.6278033613348271,k_Bx,16,0,31,33,36,36.0
7.6343174776915639,k_B,8,0,31,34,35,35.0
7.6348029291731194,k_B,12,14,31,35,34,34.0
7.6350207030230646,k_A,18,16,32,35,33,33.0
7.6364504130963615,k_B,14,8,32,36,32,32.0
7.6371566019228991,k_B,0,14,32,37,31,31.0
7.6372245866564743,k_Bx,12,18,32,36,32,32.0
7.6394330476503871,k_Ax,4,6,31,36,33,33.0
7.6417244582170145,k_Ax,2,6,30,36,34,34.0
7.6447012846756515,k_Bx,2,4,30,35,35,35.0
7.6476296242015414,k_B,2,4,30,36,34,34.0
7.6478271362563355,k_Ax,0,18,29,36,35,35.0
7.6490497203968077,k_Bx,4,10,29,35,36,36.0
7.6506819899487022,k_B,4,8,29,36,35,35.0
7.6573653405094619,k_Bx,8,0,29,35,36,36.0
7.6589094380810634,k_Bx,8,8,29,34,37,37.0
7.6618103449670638,k_Bx,2,4,29,33,38,38.0
7.6625286200228047,k_B,16,12,29,34,37,37.0
7.6626670459308546,k_Ax,6,18,28,34,38,38.0
7.6647522201480864,k_A,4,6,29,34,37,37.0
7.6685495470146128,k_A,8,2,30,34,36,36.0
7.6695257536753427,k_Bx,2,12,30,33,37,37.0
7.6737359563000158,k_Ax,2,2,29,33,38,38.0
7.6774718366240657,k_Ax,8,2,28,33,39,39.0
7.6820685189268998,k_Ax,18,0,27,33,40,40.0
7.6829356810866143,k_B,4,12,27,34,39,39.0
7.6907412675165512,k_Bx,4,0,27,33,40,40.0
7.6908535563459939,k_B,8,18,27,34,39,39.0
7.6927588341697968,k_Bx,8,6,27,33,40,40.0
7.6938288668882926,k_Ax,6,10,26,33,41,41.0
7.6946599199575703,k_Bx,4,12,26,32,42,42.0
7.6949733829594429,k_Bx,6,16,26,31,43,43.0
7.6951604415919386,k_A,0,18,27,31,42,42.0
7.6972014773653621,k_A,2,6,28,31,41,41.0
7.7000458561258096,k_B,18,2,28,32,40,40.0
7.7003293109578816,k_Bx,8,16,28,31,41,41.0
7.7004540897243787,k_B,6,18,28,32,40,40.0
7.7029620040012263,k_A,8,4,29,32,39,39.0
7.7036385993238143,k_Bx,0,14,29,31,40,40.0
7.7075268984675427,k_A,2,2,30,31,39,39.0
7.7088426416759708,k_A,0,10,31,31,38,38.0
7.7093301393512395,k_Bx,12,14,31,30,39,39.0
7.7114341025546631,k_Bx,6,6,31,29,40,40.0
7.7119233147081889,k_A,12,14,32,29,39,39.0
7.7124384536728616,k_A,10,14,33,29,38,38.0
7.7125357842005569,k_Bx,10,18,33,28,39,39.0
7.7131225811697339,k_B,4,14,33,29,38,38.0
7.7160163139051816,k_B,0,4,33,30,37,37.0
7.718193284853462,k_Ax,4,6,32,30,38,38.0
7.7182115934372328,k_Bx,16,18,32,29,39,39.0
7.7190614721794555,k_A,6,12,33,29,38,38.0
7.7219281534797339,k_A,2,4,34,29,37,37.0
7.723091729417594,k_A,6,10,35,29,36,36.0
7.7253242959647759,k_A,4,6,36,29,35,35.0
7.7318600398507868,k_A,8,0,37,29,34,34.0
7.7322851147899856,k_Bx,2,16,37,28,35,35.0
7.7353677422681235,k_Bx,18,2,37,27,36,36.0
7.7354851567960852,k_B,10,18,37,28,35,35.0
7.7372564495493616,k_Ax,18,6,36,28,36,36.0
7.7404891605735404,k_A,16,2,37,28,35,35.0
7.7411011331136095,k_A,8,14,38,28,34,34.0
7.7434810080895993,k_B,0,6,38,29,33,33.0
7.7440982028349516,k_Ax,8,14,37,29,34,34.0
7.7449556607104091,k_Ax,10,12,36,29,35,35.0
7.7486667421254669,k_B,8,2,36,30,34,34.0
7.7501964880489593,k_B,10,8,36,31,33,33.0
7.7502678759043322,k_A,14,18,37,31,32,32.0
7.7520128690573102,k_Bx,4,8,37,30,33,33.0
7.7544898024706033,k_Bx,0,6,37,29,34,34.0
7.7549363289086433,k_A,0,16,38,29,33,33.0
7.7586922790049808,k_Bx,8,2,38,28,34,34.0
7.7615532130126219,k_A,6,4,39,28,33,33.0
7.7626155115430233,k_Bx,16,10,39,27,34,34.0
7.7627063596864003,k_A,12,18,40,27,33,33.0
7.76382513468673,k_Ax,12,10,39,27,34,34.0
7.7660670597491288,k_B,6,6,39,28,33,33.0
7.7691937441675787,k_B,18,2,39,29,32,32.0
7.7717889489637271,k_Bx,18,4,39,28,33,33.0
7.7758083888606944,k_Bx,4,2,39,27,34,34.0
7.7786874478419561,k_Ax,6,4,38,27,35,35.0
7.7792938416720006,k_B,2,14,38,28,34,34.0
7.7813522065065106,k_Ax,10,6,37,28,35,35.0
7.7823175029425444,k_Bx,18,10,37,27,36,36.0
7.7825800071276889,k_Ax,10,16,36,27,37,37.0
7.785965515231938,k_B,10,2,36,28,36,36.0
7.7881248407448389,k_A,8,6,37,28,35,35.0
7.7897769560450794,k_A,6,8,38,28,34,34.0
7.7916737539386691,k_B,16,6,38,29,33,33.0
7.7922541808150001,k_A,8,14,39,29,32,32.0
7.7949304430817357,k_Ax,12,4,38,29,33,33.0
7.7978006902484438,k_B,6,4,38,30,32,32.0
7.8005117072626788,k_B,12,4,38,31,31,31.0
7.8014165103868862,k_B,4,12,38,32,30,30.0
7.8037874967446612,k_Ax,2,6,37,32,31,31.0
7.8131973787808695,k_Ax,2,0,36,32,32,32.0
7.8137863985808442,k_Bx,6,14,36,31,33,33.0
7.8144908435012796,k_A,0,14,37,31,32,32.0
7.8186685799206002,k_B,0,2,37,32,31,31.0
7.8210399034813465,k_A,2,6,38,32,30,30.0
7.8271367877851841,k_Ax,8,0,37,32,31,31.0
7.829339129253345,k_Bx,6,6,37,31,32,32.0
7.8333121439319475,k_Ax,2,2,36,31,33,33.0
7.8357077403815714,k_B,18,4,36,32,32,32.0
7.8363225025842613,k_A,6,14,37,32,31,31.0
7.8369984155506334,k_Ax,0,14,36,32,32,32.0
7.8379437424532687,k_A,2,12,37,32,31,31.0
7.8381898569024191,k_B,12,16,37,33,30,30.0
7.8463623160860694,k_B,2,0,37,34,29,28.999999999999996
7.8465325033354612,k_Ax,0,18,36,34,30,30.0
7.8480118262387739,k_Bx,14,8,36,33,31,31.0
7.8489374842531321,k_Ax,2,12,35,33,32,32.0
7.8534918693803162,k_A,18,0,36,33,31,31.0
7.8545536769152067,k_B,16,10,36,34,30,30.0
7.8560863869275783,k_A,14,8,37,34,29,28.999999999999996
7.8624100841503948,k_B,8,0,37,35,28,28.000000000000004
7.8629756551795973,k_Ax,12,14,36,35,29,28.999999999999996
7.8635089049828686,k_Bx,14,14,36,34,30,30.0
7.86368498612888,k_B,0,18,36,35,29,28.999999999999996
7.8639029225968766,k_Bx,16,16,36,34,30,30.0
7.8649692458967122,k_B,18,10,36,35,29,28.999999999999996
7.8659407789976896,k_Ax,6,12,35,35,30,30.0
7.8669700681666432,k_B,2,12,35,36,29,28.999999999999996
7.8675255435637892,k_A,14,14,36,36,28,28.000000000000004
7.8772505378736648,k_Bx,2,0,36,35,29,28.999999999999996
7.8798970217853324,k_Ax,16,4,35,35,30,30.0
7.8799687877611824,k_Ax,12,18,34,35,31,31.0
7.8814880818727415,k_Bx,12,8,34,34,32,32.0
7.8820591649346001,k_A,12,14,35,34,31,31.0
7.8831121427363664,k_Bx,16,10,35,33,32,32.0
7.8837758717231408,k_Bx,2,14,35,32,33,33.0
7.8877293612033501,k_A,4,2,36,32,32,32.0
7.8899128372826572,k_A,10,6,37,32,31,31.0
7.8908729890476561,k_A,6,12,38,32,30,30.0
7.8970594937023302,k_Bx,8,0,38,31,31,31.0
7.9008016852701015,k_A,8,2,39,31,30,30.0
7.9009151546898977,k_Bx,10,18,39,30,31,31.0
7.9015335247032965,k_Ax,10,14,38,30,32,32.0
7.9057885994450743,k_Bx,0,2,38,29,33,33.0
7.9078154459171337,k_Ax,14,6,37,29,34,34.0
7.9128776496637876,k_B,12,0,37,30,33,33.0
7.9153817237311737,k_A,0,6,38,30,32,32.0
7.9182037441920023,k_Bx,12,4,38,29,33,33.0
7.9248207840360481,k_Ax,6,0,37,29,34,34.0
7.9254357549339947,k_Ax,8,14,36,29,35,35.0
7.9255555607251109,k_A,10,18,37,29,34,34.0
7.9271543917024454,k_B,8,8,37,30,33,33.0
7.9271543925110164,k_Ax,18,18,36,30,34,34.0
7.9329178036566468,k_A,8,0,37,30,33,33.0
7.9382400907874739,k_Bx,12,0,37,29,34,34.0
7.9399625825659417,k_A,4,8,38,29,33,33.0
7.941581815626586,k_Bx,10,8,38,28,34,34.0
7.9464395871739653,k_B,14,0,38,29,33,33.0
7.9480571650641618,k_B,10,8,38,30,32,32.0
7.9504674916209872,k_Ax,2,6,37,30,33,33.0
7.957034232942906,k_A,6,0,38,30,32,32.0
7.9572771825802953,k_B,16,16,38,31,31,31.0
7.9576219086881226,k_A,8,16,39,31,30,30.0
7.9591522860359216,k_Bx,16,8,39,30,31,31.0
7.9598009955222615,k_Ax,6,14,38,30,32,32.0
7.9624800999989764,k_A,16,4,39,30,31,31.0
7.9629714368408262,k_A,18,14,40,30,30,30.0
7.9635116099714738,k_Ax,12,14,39,30,31,31.0
7.9651618768167554,k_A,12,8,40,30,30,30.0
7.9662447293915859,k_Ax,0,12,39,30,31,31.0
7.9681793967137597,k_B,18,6,39,31,30,30.0
7.9724399504442145,k_A,2,2,40,31,29,28.999999999999996
7.9757550134360677,k_Ax,2,4,39,31,30,30.0
7.9758893127367987,k_Bx,8,18,39,30,31,31.0
7.9765776718972949,k_A,6,14,40,30,30,30.0
7.9767276230882631,k_A,8,18,41,30,29,28.999999999999996
7.9773403333730482,k_A,10,14,42,30,28,28.000000000000004
7.9800448889108324,k_Ax,16,4,41,30,29,28.999999999999996
7.9802850213038985,k_Ax,18,16,40,30,30,30.0
7.9802997647098168,k_B,18,18,40,31,29,28.999999999999996
7.9810667473589918,k_A,0,14,41,31,28,28.000000000000004
7.9824345768403635,k_A,4,10,42,31,27,27.0
7.9837709044431877,k_Ax,6,10,41,31,28,28.000000000000004
7.9872236972494388,k_Bx,18,2,41,30,29,28.999999999999996
7.9904145647243006,k_B,2,4,41,31,28,28.000000000000004
7.9925752098611715,k_Ax,10,6,40,31,29,28.999999999999996
7.9933373427222358,k_Ax,18,12,39,31,30,30.0
7.9944158333015949,k_Bx,18,10,39,30,31,31.0
7.9957464727038641,k_A,6,10,40,30,30,30.0
7.9958153095521274,k_B,12,18,40,31,29,28.999999999999996
7.9969550189940355,k_A,16,10,41,31,28,28.000000000000004
7.9971061568173294,k_Ax,4,18,40,31,29,28.999999999999996
7.9976524519008434,k_B,12,14,40,32,28,28.000000000000004
7.9992528947536581,k_Ax,12,8,39,32,29,28.999999999999996
8.0021079475024575,k_A,12,4,40,32,28,28.000000000000004
8.0040233114939205,k_Bx,18,6,40,31,29,28.999999999999996
8.0044211912985386,k_Bx,4,16,40,30,30,30.0
8.0072078019137702,k_Bx,14,4,40,29,31,31.0
8.009056060897942,k_B,18,6,40,30,30,30.0
8.0091579441255067,k_Ax,8,18,39,30,31,31.0
8.0125376878788419,k_B,18,2,39,31,30,30.0
8.0131378743439932,k_Ax,10,14,38,31,31,31.0
8.0150568965633813,k_Bx,18,6,38,30,32,32.0
8.0163161732518073,k_Ax,10,10,37,30,33,33.0
8.0187489237493903,k_Ax,4,6,36,30,34,34.0
8.021063396606511,k_A,6,6,37,30,33,33.0
8.0219627899133545,k_A,10,12,38,30,32,32.0
8.0223393527886753,k_A,6,16,39,30,31,31.0
8.0265285430787099,k_Ax,4,2,38,30,32,32.0
8.0267071728331914,k_Bx,2,18,38,29,33,33.0
8.0346678137072747,k_B,2,0,38,30,32,32.0
8.035170111831329,k_Ax,18,14,37,30,33,33.0
8.0366253842565403,k_Bx,18,8,37,29,34,34.0
8.0383801899366762,k_Ax,6,8,36,29,35,35.0
8.0406917206702566,k_Ax,6,6,35,29,36,36.0
8.0426331127623936,k_Bx,16,6,35,28,37,37.0
8.0428362573549812,k_Bx,0,18,35,27,38,38.0
8.0475079283926085,k_Ax,18,0,34,27,39,39.0
8.0515093794950232,k_A,4,2,35,27,38,38.0
8.0538618969461417,k_B,4,6,35,28,37,37.0
8.0580034025949843,k_Ax,2,2,34,28,38,38.0
8.058869421078958,k_Bx,8,12,34,27,39,39.0
8.0591210747057485,k_A,18,16,35,27,38,38.0
8.059366366332819,k_Bx,16,16,35,26,39,39.0
8.059659946940668,k_Bx,12,16,35,25,40,40.0
8.0597860523390228,k_Bx,6,18,35,24,41,41.0
8.0626808815670152,k_Ax,10,4,34,24,42,42.0
8.0657059686639858,k_Bx,4,4,34,23,43,43.0
8.0658516740406228,k_B,4,18,34,24,42,42.0
8.0708472402075131,k_A,16,0,35,24,41,41.0
8.073094536094171,k_A,6,6,36,24,40,40.0
8.0738535596445615,k_A,18,12,37,24,39,39.0
8.0747520361155694,k_Ax,6,12,36,24,40,40.0
8.0807507562366911,k_Ax,10,0,35,24,41,41.0
8.0827120317733563,k_A,14,6,36,24,40,40.0
8.0874526965793141,k_Ax,16,0,35,24,41,41.0
8.0887016573896222,k_Ax,4,10,34,24,42,42.0
8.0955760422832004,k_B,4,0,34,25,41,41.0
8.097190627749244,k_Bx,8,8,34,24,42,42.0
8.0974951590530218,k_B,10,16,34,25,41,41.0
8.0994630366049591,k_Ax,14,6,33,25,42,42.0
8.1008667477847016,k_A,16,8,34,25,41,41.0
8.1022392685664695,k_A,18,8,35,25,40,40.0
8.1040221609380545,k_B,18,6,35,26,39,39.0
8.106250117160835,k_Ax,6,6,34,26,40,40.0
8.107677131506545,k_Ax,14,8,33,26,41,41.0
8.1086000102008207,k_Bx,2,12,33,25,42,42.0
8.1087488940070678,k_Bx,4,18,33,24,43,43.0
8.109657947380196,k_B,2,12,33,25,42,42.0
8.1100259958565584,k_Ax,6,16,32,25,43,43.0
8.1119787647390726,k_B,12,6,32,26,42,42.0
8.1137306048279783,k_Bx,2,8,32,25,43,43.0
8.1145670063066131,k_A,8,12,33,25,42,42.0
8.1172225640833418,k_A,14,4,34,25,41,41.0
8.1172796139394645,k_Bx,12,18,34,24,42,42.0
8.1237331588672941,k_Ax,8,0,33,24,43,43.0
8.1240005263013799,k_B,16,16,33,25,42,42.0
8.1240397014236603,k_A,16,18,34,25,41,41.0
8.1273771959481564,k_Bx,14,2,34,24,42,42.0
8.130788529301153,k_Ax,12,2,33,24,43,43.0
8.1319742486179454,k_B,4,10,33,25,42,42.0
8.1320835222284025,k_A,8,18,34,25,41,41.0
8.1395032999580685,k_Bx,4,0,34,24,42,42.0
8.1420416654255607,k_B,10,4,34,25,41,41.0
8.1518642355035649,k_Ax,0,0,33,25,42,42.0
8.1584081148953516,k_B,4,0,33,26,41,41.0
8.1589308230298077,k_Bx,12,14,33,25,42,42.0
8.1589332238922463,k_Bx,18,18,33,24,43,43.0
8.1590943865464833,k_A,4,18,34,24,42,42.0
8.1638587705674439,k_Bx,14,0,34,23,43,43.0
8.1642521183400518,k_B,2,16,34,24,42,42.0
8.1645056099665521,k_Ax,14,16,33,24,43,43.0
8.1660997707777998,k_Ax,4,8,32,24,44,44.0
8.1664336146832426,k_B,6,16,32,25,43,43.0
8.1686169265988635,k_A,2,6,33,25,42,42.0
8.1701082363717941,k_A,8,8,34,25,41,41.0
8.173645724776307,k_Ax,6,2,33,25,42,42.0
8.1815033326942679,k_Bx,2,0,33,24,43,43.0
8.181590358999058,k_Ax,10,18,32,24,44,44.0
8.1864503323541982,k_A,12,0,33,24,43,43.0
8.1891487300926595,k_A,4,4,34,24,42,42.0
8.1905179663242098,k_B,14,8,34,25,41,41.0
8.1906006693144526,k_A,12,18,35,25,40,40.0
8.1913024830513397,k_Ax,0,14,34,25,41,41.0
8.1948986511154853,k_Ax,4,2,33,25,42,42.0
8.196315168363121,k_A,12,8,34,25,41,41.0
8.2015885881181383,k_A,10,0,35,25,40,40.0
8.2061696117193552,k_B,16,0,35,26,39,39.0
8.2075137093155686,k_Ax,0,10,34,26,40,40.0
8.2118900818104024,k_B,18,0,34,27,39,39.0
8.2123402824285012,k_B,18,14,34,28,38,38.0
8.2140377431165756,k_B,2,8,34,29,37,37.0
8.2142241003923342,k_A,2,18,35,29,36,36.0
8.215694651077909,k_Bx,14,8,35,28,37,37.0
8.2166275318497934,k_Bx,2,12,35,27,38,38.0
8.2175243172926304,k_Bx,4,12,35,26,39,39.0
8.2202291781795562,k_Ax,8,4,34,26,40,40.0
8.2208306361600023,k_Bx,4,14,34,25,41,41.0
8.2281839039535054,k_B,2,0,34,26,40,40.0
8.2305040316132576,k_Ax,2,6,33,26,41,41.0
8.2335621645758064,k_Bx,18,2,33,25,42,42.0
8.2366081762793879,k_A,18,2,34,25,41,41.0
8.2369260957551589,k_Ax,8,16,33,25,42,42.0
8.2371637143390242,k_B,14,16,33,26,41,41.0
8.2425497954503282,k_Ax,12,0,32,26,42,42.0
8.2529204302047852,k_A,0,0,33,26,41,41.0
8.2563622267749199,k_A,12,2,34,26,40,40.0
8.2578519114821205,k_A,14,8,35,26,39,39.0
8.2593223166763998,k_Ax,16,8,34,26,40,40.0
8.2642711629533991,k_B,14,0,34,27,39,39.0
8.2646647010228911,k_Bx,2,16,34,26,40,40.0
8.2662402678028055,k_Bx,10,8,34,25,41,41.0
8.268755453587513,k_B,16,4,34,26,40,40.0
8.2696661308981447,k_B,4,12,34,27,39,39.0
8.2733072317108594,k_Bx,10,2,34,26,40,40.0
8.2737860024448189,k_Ax,14,14,33,26,41,41.0
8.2803335098584103,k_A,8,0,34,26,40,40.0
8.2804824050278025,k_Ax,4,18,33,26,41,41.0
8.2809885476801188,k_A,14,14,34,26,40,40.0
8.2812035222043807,k_A,0,18,35,26,39,39.0
8.2839176417703921,k_Ax,12,4,34,26,40,40.0
8.2880239467400152,k_B,4,2,34,27,39,39.0
8.2904106665313151,k_B,2,6,34,28,38,38.0
8.2913672226542214,k_B,2,12,34,29,37,37.0
8.2932068357118798,k_Bx,2,8,34,28,38,38.0
8.2952609474494086,k_B,14,6,34,29,37,37.0
8.2956705863136495,k_B,2,16,34,30,36,36.0
8.2960782354148712,k_Bx,2,16,34,29,37,37.0
8.2977241338259393,k_A,10,8,35,29,36,36.0
8.2997625321510888,k_A,16,6,36,29,35,35.0
8.3006311398604069,k_Bx,12,12,36,28,36,36.0
8.3012691314419982,k_Ax,6,14,35,28,37,37.0
8.3016174555418143,k_Bx,6,16,35,27,38,38.0
8.3025932907610276,k_A,6,12,36,27,37,37.0
8.3030204703434123,k_B,2,16,36,28,36,36.0
8.3086187960858826,k_Bx,14,0,36,27,37,37.0
8.3097310777021143,k_Ax,16,10,35,27,38,38.0
8.3098698289375896,k_A,6,18,36,27,37,37.0
8.3099020561495607,k_Ax,16,18,35,27,38,38.0
8.3114008021072419,k_Ax,18,8,34,27,39,39.0
8.3125585356209744,k_B,12,10,34,28,38,38.0
