Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
2.5314374856017596,k_B,28,16,301,282,417,41.699999999999996
2.5326070724614356,k_Bx,114,12,301,281,418,41.8
2.5356408828323427,k_B,82,6,301,282,417,41.699999999999996
2.5370965227010305,k_B,192,10,301,283,416,41.6
2.5373975652329497,k_Bx,194,16,301,282,417,41.699999999999996
2.539902197333904,k_A,24,8,302,282,416,41.6
2.5438219063361514,k_Ax,96,4,301,282,417,41.699999999999996
2.5486741758013696,k_Bx,158,2,301,281,418,41.8
2.5501690267808677,k_A,176,10,302,281,417,41.699999999999996
2.5505007594375071,k_A,176,16,303,281,416,41.6
2.5505770488170509,k_Ax,144,18,302,281,417,41.699999999999996
2.5527713579043132,k_Bx,120,8,302,280,418,41.8
2.5530374055247584,k_B,18,18,302,281,417,41.699999999999996
2.5588564691580729,k_Ax,58,2,301,281,418,41.8
2.5589268511097987,k_A,148,18,302,281,417,41.699999999999996
2.5653806883217687,k_B,8,2,302,282,416,41.6
2.5672711412921094,k_Bx,20,10,302,281,417,41.699999999999996
2.5695084131427288,k_Ax,106,8,301,281,418,41.8
2.5713424967949465,k_A,36,10,302,281,417,41.699999999999996
2.5771294858568856,k_B,60,2,302,282,416,41.6
2.5801839240323727,k_A,78,6,303,282,415,41.5
2.5828503304821266,k_A,172,6,304,282,414,41.4
2.5845398881775616,k_A,94,10,305,282,413,41.3
2.5855229410647778,k_Bx,0,14,305,281,414,41.4
2.5913349630495843,k_Bx,60,2,305,280,415,41.5
2.5918842145424237,k_A,34,16,306,280,414,41.4
2.5964228710588966,k_Ax,198,2,305,280,415,41.5
2.6074254969238848,k_B,40,0,305,281,414,41.4
2.6120983907071351,k_A,182,2,306,281,413,41.3
2.6153193533464982,k_Bx,40,6,306,280,414,41.4
2.6168263980225541,k_Ax,170,10,305,280,415,41.5
2.6170027799076285,k_Ax,72,18,304,280,416,41.6
2.6171719997441665,k_Ax,76,18,303,280,417,41.699999999999996
2.6177282348668105,k_A,32,16,304,280,416,41.6
2.6196441989220736,k_Ax,12,10,303,280,417,41.699999999999996
2.6204093927815819,k_A,114,14,304,280,416,41.6
2.622081236428158,k_A,98,10,305,280,415,41.5
2.622538649698035,k_A,94,16,306,280,414,41.4
2.6261653958428068,k_A,148,4,307,280,413,41.3
2.6294796808364138,k_Bx,18,6,307,279,414,41.4
2.6333119990230944,k_B,110,4,307,280,413,41.3
2.6333432878843799,k_Ax,180,18,306,280,414,41.4
2.6353343725855538,k_B,186,8,306,281,413,41.3
2.6358073405841171,k_A,84,16,307,281,412,41.199999999999996
2.6394455907559369,k_Ax,146,4,306,281,413,41.3
2.6429570242007165,k_A,174,4,307,281,412,41.199999999999996
2.6461330757851793,k_B,50,6,307,282,411,41.099999999999994
2.6473533395599644,k_B,90,12,307,283,410,41.0
2.6490359883315215,k_B,96,10,307,284,409,40.9
2.6503672661095408,k_A,42,12,308,284,408,40.8
2.6541444204131639,k_A,122,4,309,284,407,40.699999999999996
2.6543419389442504,k_B,64,18,309,285,406,40.6
2.6554043418420088,k_B,164,12,309,286,405,40.5
2.663649971647112,k_A,112,0,310,286,404,40.400000000000006
2.6687574927594833,k_Ax,130,2,309,286,405,40.5
2.6702625107051903,k_Bx,174,10,309,285,406,40.6
2.6797476125667856,k_Ax,70,0,308,285,407,40.699999999999996
2.682907926839734,k_A,56,6,309,285,406,40.6
2.6854714029524107,k_B,4,8,309,286,405,40.5
2.6884052378937353,k_B,110,6,309,287,404,40.400000000000006
2.6895535602238345,k_Ax,128,12,308,287,405,40.5
2.6919164798309185,k_Ax,72,8,307,287,406,40.6
2.6945578623548112,k_B,184,6,307,288,405,40.5
2.6979489006816335,k_A,6,6,308,288,404,40.400000000000006
2.6995315949937342,k_Bx,146,10,308,287,405,40.5
2.7007544410775823,k_A,94,12,309,287,404,40.400000000000006
2.7009485335113501,k_A,68,18,310,287,403,40.300000000000004
2.7014668342830812,k_B,54,16,310,288,402,40.2
2.7042730255079248,k_Bx,142,6,310,287,403,40.300000000000004
2.7067937548655765,k_B,26,8,310,288,402,40.2
2.7086166656411845,k_A,48,10,311,288,401,40.1
2.7089180456148627,k_B,198,16,311,289,400,40.0
2.7091316690996816,k_B,54,18,311,290,399,39.900000000000006
2.7098614082142056,k_A,136,14,312,290,398,39.800000000000004
2.7117593628395062,k_B,22,10,312,291,397,39.7
2.7182305204288553,k_A,12,2,313,291,396,39.6
2.7184973654968623,k_B,20,18,313,292,395,39.5
2.7213178785450203,k_A,140,6,314,292,394,39.4
2.722775460486357,k_Ax,198,10,313,292,395,39.5
2.7244256246469027,k_Ax,120,10,312,292,396,39.6
2.7274430677417918,k_A,96,6,313,292,395,39.5
2.7298659282508124,k_B,60,8,313,293,394,39.4
2.7316118574440633,k_Ax,80,10,312,293,395,39.5
2.7344093530045686,k_B,146,6,312,294,394,39.4
2.7348607294790868,k_A,100,16,313,294,393,39.300000000000004
2.7352142185701314,k_Ax,164,16,312,294,394,39.4
2.7354425790859316,k_A,46,18,313,294,393,39.300000000000004
2.7524689193782454,k_Ax,4,0,312,294,394,39.4
2.7540079163193902,k_B,164,10,312,295,393,39.300000000000004
2.7656742238473786,k_B,32,0,312,296,392,39.2
2.7682417004505475,k_Bx,16,8,312,295,393,39.300000000000004
2.7690162507305689,k_A,110,14,313,295,392,39.2
2.7711039886087199,k_B,160,8,313,296,391,39.1
2.7711491526919692,k_Ax,170,18,312,296,392,39.2
2.7713761259004812,k_Bx,48,18,312,295,393,39.300000000000004
2.7732660386886514,k_A,32,10,313,295,392,39.2
2.7757960926012633,k_Bx,28,8,313,294,393,39.300000000000004
2.7772667991573576,k_Ax,194,10,312,294,394,39.4
2.7809068302909399,k_Ax,148,4,311,294,395,39.5
2.7836725675108016,k_Ax,154,6,310,294,396,39.6
2.7862674265433274,k_Bx,2,8,310,293,397,39.7
2.7878873302894309,k_A,130,10,311,293,396,39.6
2.7904515748322849,k_Ax,12,8,310,293,397,39.7
2.7947208841806011,k_Bx,42,4,310,292,398,39.800000000000004
2.7979921830152392,k_Bx,32,6,310,291,399,39.900000000000006
2.7998281293678153,k_Bx,42,10,310,290,400,40.0
2.8023836464163683,k_A,12,8,311,290,399,39.900000000000006
2.8078619996159735,k_Ax,96,2,310,290,400,40.0
2.8105426892533303,k_Bx,170,6,310,289,401,40.1
2.8155431368434285,k_Bx,144,2,310,288,402,40.2
2.819696093611614,k_B,56,4,310,289,401,40.1
2.8246009091425801,k_Bx,154,2,310,288,402,40.2
2.8266903569755435,k_B,150,8,310,289,401,40.1
2.8301659699013757,k_B,178,4,310,290,400,40.0
2.8319732651393017,k_Bx,52,10,310,289,401,40.1
2.8388903590700325,k_A,176,0,311,289,400,40.0
2.8415556139218916,k_Bx,176,6,311,288,401,40.1
2.8424744077865802,k_B,26,14,311,289,400,40.0
2.8496977421190355,k_A,160,0,312,289,399,39.900000000000006
2.8536241259453803,k_A,96,4,313,289,398,39.800000000000004
2.8552895884916838,k_B,108,10,313,290,397,39.7
2.8570778637978651,k_A,60,10,314,290,396,39.6
2.8588954277418934,k_B,50,10,314,291,395,39.5
2.8609223340807914,k_Bx,176,8,314,290,396,39.6
2.8611816940338817,k_A,28,18,315,290,395,39.5
2.8740006403986862,k_A,22,0,316,290,394,39.4
2.8875373134786182,k_A,18,0,317,290,393,39.300000000000004
2.8910420330140427,k_Ax,182,4,316,290,394,39.4
2.8948200893073497,k_Ax,128,4,315,290,395,39.5
2.8960685896935585,k_Bx,76,12,315,289,396,39.6
2.898899939013007,k_A,138,6,316,289,395,39.5
2.9024854884065556,k_B,162,4,316,290,394,39.4
2.9045517512724333,k_A,166,8,317,290,393,39.300000000000004
2.9051952079587018,k_B,180,14,317,291,392,39.2
2.9069324762987465,k_B,80,10,317,292,391,39.1
2.9097075409079975,k_A,154,6,318,292,390,39.0
2.9101279072777304,k_Bx,126,16,318,291,391,39.1
2.9143401597705183,k_Ax,54,4,317,291,392,39.2
2.916251856026348,k_A,20,10,318,291,391,39.1
2.9173783243581366,k_B,138,12,318,292,390,39.0
2.9188170781861089,k_A,6,12,319,292,389,38.9
2.920643135316721,k_Bx,50,10,319,291,390,39.0
2.9240038163671285,k_A,16,6,320,291,389,38.9
2.9247779668570364,k_Ax,114,14,319,291,390,39.0
2.9259560044053439,k_B,118,12,319,292,389,38.9
2.926183325221098,k_B,48,18,319,293,388,38.800000000000004
2.9294481061791626,k_B,36,6,319,294,387,38.7
2.936391551053025,k_Bx,184,0,319,293,388,38.800000000000004
2.9364172176768046,k_B,184,18,319,294,387,38.7
2.9395263752829757,k_Bx,72,6,319,293,388,38.800000000000004
2.9435088758163808,k_Ax,86,4,318,293,389,38.9
2.9447921753506314,k_A,64,12,319,293,388,38.800000000000004
2.9462018912248005,k_A,14,12,320,293,387,38.7
2.9467516674863807,k_B,36,16,320,294,386,38.6
2.9507075281869386,k_Ax,90,4,319,294,387,38.7
2.952157633352281,k_A,198,10,320,294,386,38.6
2.9630450619363335,k_A,50,0,321,294,385,38.5
2.9640584445417151,k_B,190,12,321,295,384,38.4
2.9647112959428452,k_B,176,14,321,296,383,38.3
2.9673993592934504,k_Ax,172,6,320,296,384,38.4
2.9699684603643268,k_Bx,4,8,320,295,385,38.5
2.9728078323037526,k_B,134,6,320,296,384,38.4
2.9728837645640991,k_Ax,148,18,319,296,385,38.5
2.9745225395101551,k_B,120,10,319,297,384,38.4
2.9756326149713863,k_B,144,12,319,298,383,38.3
2.9764091757023441,k_A,114,14,320,298,382,38.2
2.9779959055358964,k_Ax,142,10,319,298,383,38.3
2.9780961141932796,k_A,132,18,320,298,382,38.2
2.9802096240218088,k_Bx,144,8,320,297,383,38.3
2.9912386463913632,k_B,48,0,320,298,382,38.2
2.9923950616314809,k_A,124,12,321,298,381,38.1
2.9930920865068731,k_B,154,14,321,299,380,38.0
2.9955563396617806,k_B,40,8,321,300,379,37.9
3.0005469757925831,k_A,154,2,322,300,378,37.8
3.0011409029018159,k_B,14,16,322,301,377,37.7
3.002223033309162,k_B,156,12,322,302,376,37.6
3.0049233785620721,k_B,172,6,322,303,375,37.5
3.0053068315755178,k_Bx,148,16,322,302,376,37.6
3.0102767471103973,k_B,156,2,322,303,375,37.5
3.0107368923411775,k_Bx,104,16,322,302,376,37.6
3.013456005688492,k_A,170,6,323,302,375,37.5
3.0135900397139772,k_B,108,18,323,303,374,37.4
3.0173207849005004,k_A,138,4,324,303,373,37.3
3.0187460167480089,k_A,10,12,325,303,372,37.2
3.0215265795928024,k_B,156,6,325,304,371,37.1
3.0225173789879638,k_B,4,14,325,305,370,37.0
3.0236135454154249,k_Bx,156,12,325,304,371,37.1
3.0242955927665607,k_A,170,14,326,304,370,37.0
3.0264900392989604,k_B,128,8,326,305,369,36.9
3.0279708498629376,k_A,190,10,327,305,368,36.8
3.0307049328723941,k_B,168,6,327,306,367,36.7
3.034137076213324,k_Ax,4,6,326,306,368,36.8
3.0355100400706054,k_Bx,30,12,326,305,369,36.9
3.0404662880285085,k_B,160,2,326,306,368,36.8
3.0409895082944467,k_Ax,64,16,325,306,369,36.9
3.0436903988647077,k_Ax,180,6,324,306,370,37.0
3.0450308544116282,k_A,44,12,325,306,369,36.9
3.0480339480862271,k_A,104,6,326,306,368,36.8
3.0493673761791955,k_A,50,12,327,306,367,36.7
3.0528593328582128,k_Ax,190,4,326,306,368,36.8
3.0532179471405168,k_B,164,16,326,307,367,36.7
3.0545992108283873,k_A,26,12,327,307,366,36.6
3.0547600927228067,k_Bx,90,18,327,306,367,36.7
3.0567118062122138,k_Ax,8,10,326,306,368,36.8
3.0575756589209231,k_B,70,14,326,307,367,36.7
3.0590062313649007,k_Ax,8,12,325,307,368,36.8
3.0597660178839008,k_Bx,128,14,325,306,369,36.9
3.0702234063701908,k_Ax,60,0,324,306,370,37.0
3.0720852169654558,k_A,38,10,325,306,369,36.9
3.0741993060998674,k_A,152,8,326,306,368,36.8
3.0813151806389696,k_Ax,176,0,325,306,369,36.9
3.0819820052760014,k_Bx,180,14,325,305,370,37.0
3.0825898506913001,k_Ax,12,16,324,305,371,37.1
3.0878607720677755,k_A,124,2,325,305,370,37.0
3.088242406877896,k_Bx,150,16,325,304,371,37.1
3.0890982974067955,k_Bx,80,14,325,303,372,37.2
3.0892523841235704,k_Ax,96,18,324,303,373,37.3
3.0892665400642327,k_B,190,18,324,304,372,37.2
3.0914855382380657,k_B,120,8,324,305,371,37.1
3.0915653882811793,k_B,144,18,324,306,370,37.0
3.102561776301707,k_A,52,0,325,306,369,36.9
3.1069170937093937,k_Bx,40,4,325,305,370,37.0
3.1099722079682315,k_Bx,86,6,325,304,371,37.1
3.111332202542318,k_B,36,12,325,305,370,37.0
3.1136229481281772,k_Bx,96,8,325,304,371,37.1
3.1220709164617952,k_Bx,114,0,325,303,372,37.2
3.1232516758701934,k_B,122,12,325,304,371,37.1
3.1233274689688333,k_A,148,18,326,304,370,37.0
3.125436987616244,k_Ax,152,8,325,304,371,37.1
3.126343917193799,k_Bx,50,14,325,303,372,37.2
3.1314074601761464,k_Bx,146,2,325,302,373,37.3
3.1372674796783557,k_Bx,70,2,325,301,374,37.4
3.1398299039464423,k_Bx,10,8,325,300,375,37.5
3.1412755053797379,k_A,0,12,326,300,374,37.4
3.1432391709690251,k_Bx,196,8,326,299,375,37.5
3.1443320699050314,k_A,158,12,327,299,374,37.4
3.1448677337475912,k_Ax,52,16,326,299,375,37.5
3.1461945383719505,k_Ax,46,12,325,299,376,37.6
3.1462608934040621,k_A,154,18,326,299,375,37.5
3.1465285692346119,k_Bx,16,18,326,298,376,37.6
3.1472075607195262,k_A,172,14,327,298,375,37.5
3.1514350715918749,k_A,54,4,328,298,374,37.4
3.1545347280457565,k_B,72,6,328,299,373,37.3
3.1551346238077538,k_Bx,16,16,328,298,374,37.4
3.1620964271493963,k_B,184,0,328,299,373,37.3
3.16414872964907,k_A,172,8,329,299,372,37.2
3.1655010229160054,k_Bx,38,12,329,298,373,37.3
3.1717317909823328,k_A,40,2,330,298,372,37.2
3.1728318733526235,k_B,156,12,330,299,371,37.1
3.1740054483399267,k_A,126,12,331,299,370,37.0
3.1741269499970128,k_B,112,18,331,300,369,36.9
3.1767371684975765,k_B,2,8,331,301,368,36.8
3.1777767725862027,k_Ax,188,12,330,301,369,36.9
3.1834556209475964,k_B,88,2,330,302,368,36.8
3.185010363165039,k_A,160,10,331,302,367,36.7
3.1877485282106854,k_Ax,170,6,330,302,368,36.8
3.1883004886298889,k_A,46,16,331,302,367,36.7
3.1887411491187119,k_Bx,116,16,331,301,368,36.8
3.1912173079831101,k_B,44,8,331,302,367,36.7
3.1940813795273546,k_A,136,6,332,302,366,36.6
3.1942790997012525,k_Bx,64,18,332,301,367,36.7
3.199243954375063,k_Bx,160,2,332,300,368,36.8
3.2009170062668852,k_Bx,112,10,332,299,369,36.9
3.2053669973849903,k_Ax,26,4,331,299,370,37.0
3.206190457980969,k_Bx,98,14,331,298,371,37.1
3.2157140975693093,k_A,80,0,332,298,370,37.0
3.2162065389607237,k_Ax,80,16,331,298,371,37.1
3.2197113292385575,k_A,186,4,332,298,370,37.0
3.2275853691299279,k_A,136,0,333,298,369,36.9
3.2307582170757478,k_A,62,6,334,298,368,36.8
3.2488017134974592,k_B,2,0,334,299,367,36.7
3.2500548629515804,k_Ax,88,12,333,299,368,36.8
3.2515185948993661,k_A,4,12,334,299,367,36.7
3.2553176960637167,k_Ax,130,4,333,299,368,36.8
3.2558792908867447,k_B,42,16,333,300,367,36.7
3.2568291570693408,k_Bx,38,14,333,299,368,36.8
3.2683631282537839,k_Ax,44,0,332,299,369,36.9
3.2713030644626322,k_Bx,120,6,332,298,370,37.0
3.2713731344856352,k_Bx,150,18,332,297,371,37.1
3.2762584318281815,k_A,170,2,333,297,370,37.0
3.2768664682814346,k_A,16,16,334,297,369,36.9
3.278852785021928,k_Ax,0,10,333,297,370,37.0
3.2897930627463721,k_Ax,54,0,332,297,371,37.1
3.2908700013260623,k_B,174,12,332,298,370,37.0
3.2932106537333019,k_Ax,86,8,331,298,371,37.1
3.2963670041761488,k_Bx,66,6,331,297,372,37.2
3.2991794322007393,k_B,148,6,331,298,371,37.1
3.3004388396426267,k_A,84,12,332,298,370,37.0
3.3060386742516297,k_Ax,98,2,331,298,371,37.1
3.3081656876442396,k_B,148,8,331,299,370,37.0
3.3164822905271754,k_B,116,0,331,300,369,36.9
3.3175180857570963,k_A,194,12,332,300,368,36.8
3.3196799201474687,k_B,138,8,332,301,367,36.7
3.3210570656267357,k_B,30,12,332,302,366,36.6
3.3300616480898566,k_B,94,0,332,303,365,36.5
3.3325239133947848,k_A,54,8,333,303,364,36.4
3.3363865050003207,k_B,116,4,333,304,363,36.3
3.3367244486132197,k_B,178,16,333,305,362,36.199999999999996
3.3372776335303072,k_A,52,16,334,305,361,36.1
3.3373708289772757,k_A,134,18,335,305,360,36.0
3.3426383794606891,k_A,130,2,336,305,359,35.9
3.3438639106619088,k_Bx,106,12,336,304,360,36.0
3.3446666883807046,k_Ax,110,14,335,304,361,36.1
3.3456050300038891,k_B,44,14,335,305,360,36.0
3.3479987680278773,k_Bx,76,8,335,304,361,36.1
3.3533544602261816,k_B,122,2,335,305,360,36.0
3.3560921759563529,k_A,176,6,336,305,359,35.9
3.3595543342769805,k_A,4,6,337,305,358,35.8
3.3638496780492049,k_Ax,54,4,336,305,359,35.9
3.3749455242542279,k_Ax,52,0,335,305,360,36.0
3.3816708819858419,k_B,10,2,335,306,359,35.9
3.384231391155887,k_A,28,8,336,306,358,35.8
3.3898771891924548,k_A,98,2,337,306,357,35.699999999999996
3.3901976697282921,k_Ax,190,16,336,306,358,35.8
3.3912039072548072,k_A,12,14,337,306,357,35.699999999999996
3.3927285506349669,k_Ax,178,10,336,306,358,35.8
3.4048882491619685,k_B,34,0,336,307,357,35.699999999999996
3.409206607189649,k_A,54,4,337,307,356,35.6
3.4142727435173077,k_B,158,2,337,308,355,35.5
3.4185347490223932,k_A,64,4,338,308,354,35.4
3.4213698918018465,k_Ax,158,6,337,308,355,35.5
3.4219336925586523,k_Ax,46,16,336,308,356,35.6
3.4226094945652719,k_Bx,184,14,336,307,357,35.699999999999996
3.4248705521320746,k_Bx,120,8,336,306,358,35.8
3.4361151155992529,k_Ax,50,0,335,306,359,35.9
3.4382694090941506,k_B,152,8,335,307,358,35.8
3.4385834152460246,k_A,194,16,336,307,357,35.699999999999996
3.4440799445589931,k_B,112,2,336,308,356,35.6
3.4456525717984765,k_Bx,164,10,336,307,357,35.699999999999996
3.4472975399513599,k_Bx,136,10,336,306,358,35.8
3.4492053154653823,k_Ax,36,10,335,306,359,35.9
3.4528800528437471,k_Bx,162,4,335,305,360,36.0
3.4566293607107066,k_A,146,4,336,305,359,35.9
3.4628742017435177,k_Ax,46,2,335,305,360,36.0
3.4687332273165747,k_Ax,76,2,334,305,361,36.1
3.4695950597258034,k_Ax,84,14,333,305,362,36.199999999999996
3.4696231774103761,k_B,180,18,333,306,361,36.1
3.4718191597323136,k_Bx,138,8,333,305,362,36.199999999999996
3.4726059738325228,k_Ax,120,14,332,305,363,36.3
3.479777479290628,k_A,176,0,333,305,362,36.199999999999996
3.4819555150863799,k_A,144,8,334,305,361,36.1
3.4909869907283868,k_Bx,94,0,334,304,362,36.199999999999996
3.4912967739969596,k_B,192,16,334,305,361,36.1
3.4916069166387822,k_Bx,192,16,334,304,362,36.199999999999996
3.4935075454648437,k_A,36,10,335,304,361,36.1
3.4942723411727559,k_Bx,130,14,335,303,362,36.199999999999996
3.4953642212265401,k_Bx,174,12,335,302,363,36.3
3.4998983352099748,k_B,22,4,335,303,362,36.199999999999996
3.5000928916125083,k_Ax,66,18,334,303,363,36.3
3.5012595721626139,k_A,140,12,335,303,362,36.199999999999996
3.5030326158664473,k_Bx,82,10,335,302,363,36.3
3.5080661176731343,k_A,160,2,336,302,362,36.199999999999996
3.5119389190381036,k_A,128,4,337,302,361,36.1
3.5154614794223855,k_Ax,198,4,336,302,362,36.199999999999996
3.5169944515740119,k_A,178,10,337,302,361,36.1
3.5247488558547611,k_Ax,142,0,336,302,362,36.199999999999996
3.528396085178648,k_B,168,4,336,303,361,36.1
3.5286641664563354,k_Bx,22,18,336,302,362,36.199999999999996
3.5311076366047156,k_A,72,8,337,302,361,36.1
3.5332307654665804,k_Ax,168,8,336,302,362,36.199999999999996
3.53338756186458,k_Ax,88,18,335,302,363,36.3
3.5338376641884124,k_A,116,16,336,302,362,36.199999999999996
3.5387736765152269,k_Ax,170,2,335,302,363,36.3
3.5396100910325172,k_A,102,14,336,302,362,36.199999999999996
3.5438595024827273,k_Bx,62,4,336,301,363,36.3
3.5456187094974161,k_A,86,10,337,301,362,36.199999999999996
3.54642548479789,k_Ax,116,14,336,301,363,36.3
3.5470942111071344,k_B,184,14,336,302,362,36.199999999999996
3.5481775533748157,k_A,180,12,337,302,361,36.1
3.5501697768654239,k_A,6,10,338,302,360,36.0
3.5514845098581169,k_A,68,12,339,302,359,35.9
3.5525079714739873,k_B,8,14,339,303,358,35.8
3.5534864480285613,k_Ax,34,14,338,303,359,35.9
3.5546945529293286,k_Bx,118,12,338,302,360,36.0
3.555678209952609,k_Bx,30,14,338,301,361,36.1
3.5580190492463708,k_A,96,8,339,301,360,36.0
3.5633167615415999,k_A,128,2,340,301,359,35.9
3.5761416889971813,k_B,28,0,340,302,358,35.8
3.5780532013975459,k_Ax,38,10,339,302,359,35.9
3.581070193880564,k_Bx,112,6,339,301,360,36.0
3.5813163944565298,k_Bx,36,18,339,300,361,36.1
3.583938664521753,k_Ax,12,8,338,300,362,36.199999999999996
3.5839829196323407,k_Ax,168,18,337,300,363,36.3
3.589417839091984,k_B,114,2,337,301,362,36.199999999999996
3.5916309632421108,k_Ax,136,8,336,301,363,36.3
3.5946212705392369,k_B,118,6,336,302,362,36.199999999999996
3.5983421725243265,k_Ax,154,4,335,302,363,36.3
3.6001458716877326,k_A,72,10,336,302,362,36.199999999999996
3.6016988000314289,k_A,172,10,337,302,361,36.1
3.6030954703886278,k_Bx,36,12,337,301,362,36.199999999999996
3.6046718039901475,k_A,164,10,338,301,361,36.1
3.6119368998290247,k_A,172,0,339,301,360,36.0
3.6137379770076157,k_Ax,74,10,338,301,361,36.1
3.6159556996843292,k_A,136,8,339,301,360,36.0
3.616710377522927,k_Ax,140,14,338,301,361,36.1
3.6168341668563775,k_Ax,110,18,337,301,362,36.199999999999996
3.6198597082463042,k_Bx,110,6,337,300,363,36.3
3.6226707468212807,k_A,162,6,338,300,362,36.199999999999996
3.6253834453254279,k_Ax,190,6,337,300,363,36.3
3.625871418175945,k_Ax,94,16,336,300,364,36.4
3.6271111902578896,k_A,110,12,337,300,363,36.3
3.62725431583132,k_A,98,18,338,300,362,36.199999999999996
3.6290397243658625,k_B,78,10,338,301,361,36.1
3.633060901710421,k_Ax,102,4,337,301,362,36.199999999999996
3.6338658906892727,k_A,120,14,338,301,361,36.1
3.6349754162029022,k_A,174,12,339,301,360,36.0
3.6376978426808217,k_A,186,6,340,301,359,35.9
3.6475252205935105,k_B,70,0,340,302,358,35.8
3.6542742445892897,k_Ax,14,2,339,302,359,35.9
3.6551263806127339,k_B,98,14,339,303,358,35.8
3.6568026664914779,k_B,124,10,339,304,357,35.699999999999996
3.6610598477140006,k_Bx,68,4,339,303,358,35.8
3.6683988010620747,k_A,170,0,340,303,357,35.699999999999996
3.6685803112019237,k_A,76,18,341,303,356,35.6
3.6717615604165803,k_A,74,6,342,303,355,35.5
3.6755446449020326,k_A,144,4,343,303,354,35.4
3.6764736057571064,k_B,60,14,343,304,353,35.3
3.6769663137331983,k_A,94,16,344,304,352,35.199999999999996
3.6783743975759644,k_Bx,34,12,344,303,353,35.3
3.6814706036316696,k_Ax,96,6,343,303,354,35.4
3.6817327831277793,k_B,30,18,343,304,353,35.3
3.682354271770139,k_Bx,14,16,343,303,354,35.4
3.6830111142754411,k_A,198,14,344,303,353,35.3
3.691006784936067,k_B,134,0,344,304,352,35.199999999999996
3.6949455521335506,k_B,114,4,344,305,351,35.099999999999994
3.6987006074718645,k_Bx,152,4,344,304,352,35.199999999999996
3.6989784270070967,k_Bx,20,18,344,303,353,35.3
3.7018242098798919,k_Bx,156,6,344,302,354,35.4
3.7032044353532481,k_B,40,12,344,303,353,35.3
3.7049964825821147,k_B,74,10,344,304,352,35.199999999999996
3.7097692558987916,k_A,0,4,345,304,351,35.099999999999994
3.7106163189518191,k_A,106,14,346,304,350,35.0
3.7118365538757581,k_B,118,12,346,305,349,34.9
3.7172258733468984,k_Ax,128,2,345,305,350,35.0
3.7178550849968062,k_B,14,16,345,306,349,34.9
3.7240861501544211,k_Ax,54,2,344,306,350,35.0
3.7324710410729942,k_Ax,120,0,343,306,351,35.099999999999994
3.737602234847992,k_B,150,2,343,307,350,35.0
3.7397170306754264,k_B,168,8,343,308,349,34.9
3.7406578128416115,k_Bx,54,14,343,307,350,35.0
3.7410468811971125,k_Bx,154,16,343,306,351,35.099999999999994
3.744409456201776,k_Bx,34,6,343,305,352,35.199999999999996
3.7535858246617884,k_A,94,0,344,305,351,35.099999999999994
3.7544538121807265,k_A,92,14,345,305,350,35.0
3.7548074926403898,k_Bx,174,16,345,304,351,35.099999999999994
3.7583010490271462,k_A,8,6,346,304,350,35.0
3.7637564082137112,k_A,120,2,347,304,349,34.9
3.7789892771613611,k_Ax,12,0,346,304,350,35.0
3.7791922268660394,k_A,66,18,347,304,349,34.9
3.7794431089941249,k_A,36,18,348,304,348,34.8
3.7802465897634678,k_Ax,124,14,347,304,349,34.9
3.7850706553707001,k_B,192,2,347,305,348,34.8
3.7906304152562593,k_A,108,2,348,305,347,34.699999999999996
3.7937329953302537,k_A,98,6,349,305,346,34.599999999999994
3.8012163267561063,k_Bx,162,0,349,304,347,34.699999999999996
3.8049301805140741,k_A,162,4,350,304,346,34.599999999999994
3.8078380662283862,k_B,142,6,350,305,345,34.5
3.8143578252445578,k_A,32,2,351,305,344,34.4
3.8169214353449545,k_Bx,40,8,351,304,345,34.5
3.8177788990537826,k_Ax,102,14,350,304,346,34.599999999999994
3.8211907757691557,k_A,32,6,351,304,345,34.5
3.8264594771929419,k_B,142,2,351,305,344,34.4
3.8267978682364161,k_Bx,184,16,351,304,345,34.5
3.8316308293082466,k_Bx,196,2,351,303,346,34.599999999999994
3.8372925809871621,k_Ax,98,2,350,303,347,34.699999999999996
3.8374631925217346,k_Ax,84,18,349,303,348,34.8
3.8392063441537108,k_Bx,106,10,349,302,349,34.9
3.8415682665999045,k_Bx,98,8,349,301,350,35.0
3.8434935051225625,k_Ax,36,10,348,301,351,35.099999999999994
3.8450890384050349,k_Ax,160,10,347,301,352,35.199999999999996
3.8560933878827632,k_B,52,0,347,302,351,35.099999999999994
3.8642440789571699,k_Bx,128,0,347,301,352,35.199999999999996
3.8643252170634637,k_Bx,144,18,347,300,353,35.3
3.8771517864194132,k_Bx,28,0,347,299,354,35.4
3.8800120104063174,k_A,158,6,348,299,353,35.3
3.8823889372598313,k_B,92,8,348,300,352,35.199999999999996
3.8846907762374108,k_B,116,8,348,301,351,35.099999999999994
3.8865943324620384,k_B,44,10,348,302,350,35.0
3.8880047362241754,k_A,36,12,349,302,349,34.9
3.8925088726981181,k_Ax,36,4,348,302,350,35.0
3.8969644571105877,k_B,40,4,348,303,349,34.9
3.8986831740367172,k_A,116,10,349,303,348,34.8
3.9008635338773501,k_B,154,8,349,304,347,34.699999999999996
3.9020186869907332,k_Ax,160,12,348,304,348,34.8
3.9060393359589227,k_A,104,4,349,304,347,34.699999999999996
3.9118318855450882,k_B,82,2,349,305,346,34.599999999999994
3.9134708216324232,k_B,150,10,349,306,345,34.5
