Time (ps),Event,x position,y position,Running Coverage - A,Running Coverage - B,empty sites,% coverage
6.8848478739442482,k_A,8,10,35,37,28,28.000000000000004
6.8854924693175823,k_A,2,18,36,37,27,27.0
6.8902645879071232,k_Ax,14,8,35,37,28,28.000000000000004
6.8912722619822802,k_B,10,16,35,38,27,27.0
6.8949934227616163,k_Ax,12,10,34,38,28,28.000000000000004
6.8968447039151464,k_Ax,10,14,33,38,29,28.999999999999996
6.9023810205265539,k_A,6,8,34,38,28,28.000000000000004
6.9174836518416658,k_B,18,0,34,39,27,27.0
6.9375952766795548,k_A,12,0,35,39,26,26.0
6.9538989754695049,k_Bx,18,0,35,38,27,27.0
6.9558943854476594,k_Ax,8,14,34,38,28,28.000000000000004
6.9883176935071978,k_Ax,2,0,33,38,29,28.999999999999996
6.9898590281831909,k_Ax,18,14,32,38,30,30.0
6.9966919429270087,k_B,8,6,32,39,29,28.999999999999996
7.0082864561372498,k_A,12,2,33,39,28,28.000000000000004
7.0154835764340033,k_Bx,6,6,33,38,29,28.999999999999996
7.0231014561621228,k_Bx,2,6,33,37,30,30.0
7.0253700066824152,k_Bx,4,14,33,36,31,31.0
7.0269321809991139,k_A,18,14,34,36,30,30.0
7.0379534980433318,k_Ax,16,2,33,36,31,31.0
7.0449860398318194,k_Ax,4,6,32,36,32,32.0
7.0452472849010519,k_B,12,18,32,37,31,31.0
7.0512111997443503,k_A,16,6,33,37,30,30.0
7.0521709941592956,k_Bx,10,16,33,36,31,31.0
7.0528156377782754,k_Bx,18,16,33,35,32,32.0
7.0582886743836069,k_Ax,4,8,32,35,33,33.0
7.0644947160873599,k_Ax,12,6,31,35,34,34.0
7.0655344697816052,k_Bx,8,16,31,34,35,35.0
7.0663367874995648,k_Bx,14,16,31,33,36,36.0
7.0723677787580908,k_Ax,14,6,30,33,37,37.0
7.0729903431301189,k_A,18,16,31,33,36,36.0
7.0890108234281692,k_A,16,0,32,33,35,35.0
7.0901527437275842,k_Ax,6,16,31,33,36,36.0
7.0940346683598907,k_Ax,10,10,30,33,37,37.0
7.0943512094601209,k_Bx,8,18,30,32,38,38.0
7.0956410783018438,k_B,4,16,30,33,37,37.0
7.1109682453712297,k_B,18,0,30,34,36,36.0
7.1169302980918205,k_Bx,18,6,30,33,37,37.0
7.1197226848803625,k_Bx,10,12,30,32,38,38.0
7.1222025809273699,k_A,18,12,31,32,37,37.0
7.130493975642759,k_B,16,4,31,33,36,36.0
7.1312632858541223,k_A,16,16,32,33,35,35.0
7.1491928138857261,k_A,14,0,33,33,34,34.0
7.1520380884746055,k_A,10,12,34,33,33,33.0
7.1716277299138884,k_Ax,10,0,33,33,34,34.0
7.173165685818649,k_Ax,18,14,32,33,35,35.0
7.1748687885172577,k_Bx,14,14,32,32,36,36.0
7.1789918103870551,k_Bx,6,10,32,31,37,37.0
7.1923496140452023,k_Ax,4,2,31,31,38,38.0
7.1991855699727667,k_Bx,8,6,31,30,39,39.0
7.2004634463718062,k_B,2,16,31,31,38,38.0
7.2143903274202614,k_B,2,2,31,32,37,37.0
7.217694496090842,k_Ax,16,10,30,32,38,38.0
7.2191626039349641,k_A,18,14,31,32,37,37.0
7.2317859234099799,k_A,8,2,32,32,36,36.0
7.2352908159112834,k_A,14,10,33,32,35,35.0
7.2405746561929627,k_Ax,6,8,32,32,36,36.0
7.2470393097107264,k_A,14,6,33,32,35,35.0
7.2616066124565224,k_Bx,2,2,33,31,36,36.0
7.267678397456792,k_A,18,6,34,31,35,35.0
7.2707044692609033,k_Ax,2,12,33,31,36,36.0
7.276734539259273,k_Ax,18,6,32,31,37,37.0
7.2940833959281051,k_Ax,12,0,31,31,38,38.0
7.3002865121127147,k_Ax,14,6,30,31,39,39.0
7.3009115071500705,k_Ax,18,16,29,31,40,40.0
7.3033230769353272,k_Bx,16,12,29,30,41,41.0
7.3104328723451744,k_A,6,6,30,30,40,40.0
7.3335225666520865,k_A,4,0,31,30,39,39.0
7.3584108183450985,k_B,2,0,31,31,38,38.0
7.3621311901388928,k_A,12,10,32,31,37,37.0
7.3643437917261911,k_A,4,14,33,31,36,36.0
7.3661995651315957,k_A,10,14,34,31,35,35.0
7.3667685333009745,k_Bx,0,18,34,30,36,36.0
7.3781333708149166,k_B,16,2,34,31,35,35.0
7.3813019173801484,k_A,2,12,35,31,34,34.0
7.3841523174530002,k_Ax,10,12,34,31,35,35.0
7.3853730969312776,k_A,8,16,35,31,34,34.0
7.3949772285878153,k_Ax,8,4,34,31,35,35.0
7.4067682807500583,k_Bx,14,2,34,30,36,36.0
7.4261282799231196,k_A,12,0,35,30,35,35.0
7.4287509104597076,k_Bx,12,12,35,29,36,36.0
7.4534366602109952,k_Ax,6,0,34,29,37,37.0
7.4615346231761679,k_B,18,4,34,30,36,36.0
7.4779078692192682,k_Bx,18,0,34,29,37,37.0
7.4838138387892279,k_B,18,6,34,30,36,36.0
7.4838214546852573,k_Bx,18,18,34,29,37,37.0
7.4856329634231153,k_Ax,10,14,33,29,38,38.0
7.4921833069158339,k_B,12,6,33,30,37,37.0
7.4935648989946122,k_Bx,2,16,33,29,38,38.0
7.4954399912771876,k_B,10,14,33,30,37,37.0
7.5022844724798476,k_Ax,10,6,32,30,38,38.0
7.5162893665223862,k_A,2,2,33,30,37,37.0
7.5230086126303961,k_Bx,12,6,33,29,38,38.0
7.5240513341418023,k_B,10,16,33,30,37,37.0
7.5322961871862413,k_Bx,18,4,33,29,38,38.0
7.5509996036833389,k_B,10,0,33,30,37,37.0
7.5520563177318136,k_Bx,10,16,33,29,38,38.0
7.5626152679650538,k_A,4,4,34,29,37,37.0
7.565815317934808,k_Ax,4,12,33,29,38,38.0
7.5747830846134114,k_Bx,14,4,33,28,39,39.0
7.5772228215142476,k_B,16,12,33,29,38,38.0
7.5794690861075145,k_Ax,2,14,32,29,39,39.0
7.5852341974941435,k_Bx,2,8,32,28,40,40.0
7.5857498767128302,k_Ax,4,18,31,28,41,41.0
7.5878509160849905,k_A,6,14,32,28,40,40.0
7.5947965296190283,k_A,10,6,33,28,39,39.0
7.5993836790492688,k_Bx,18,8,33,27,40,40.0
7.6073479152634143,k_A,2,6,34,27,39,39.0
7.622888339503465,k_A,0,2,35,27,38,38.0
7.6361154755394525,k_Ax,10,2,34,27,39,39.0
7.6385278041871114,k_Ax,18,12,33,27,40,40.0
7.6421486160550156,k_A,16,10,34,27,39,39.0
7.6552846291303753,k_A,10,2,35,27,38,38.0
7.6663245524404164,k_Bx,2,4,35,26,39,39.0
7.6684933264264199,k_Ax,4,14,34,26,40,40.0
7.6712141747417419,k_B,12,12,34,27,39,39.0
7.671902249202077,k_A,0,18,35,27,38,38.0
7.6750907392479144,k_A,4,12,36,27,37,37.0
7.6923661321697496,k_Ax,16,0,35,27,38,38.0
7.6939604815394391,k_Bx,16,14,35,26,39,39.0
7.6977433343807435,k_B,10,10,35,27,38,38.0
7.7221625764883024,k_A,6,0,36,27,37,37.0
7.7271082403068609,k_A,14,8,37,27,36,36.0
7.745050513847473,k_A,16,0,38,27,35,35.0
7.7461149733918404,k_Bx,12,16,38,26,36,36.0
7.7687440209652658,k_Bx,8,0,38,25,37,37.0
7.7735953264818676,k_Ax,16,8,37,25,38,38.0
7.7911901137897228,k_Ax,16,0,36,25,39,39.0
7.799088404167783,k_Ax,0,6,35,25,40,40.0
7.8092755189282004,k_Ax,4,4,34,25,41,41.0
7.8265227303200344,k_A,16,0,35,25,40,40.0
7.8273836365287286,k_B,14,16,35,26,39,39.0
7.8285432072409726,k_Ax,8,16,34,26,40,40.0
7.834286641924292,k_B,2,8,34,27,39,39.0
7.8419963866712337,k_Ax,2,6,33,27,40,40.0
7.8569320362401767,k_Ax,2,2,32,27,41,41.0
7.8656336002917264,k_Bx,12,4,32,26,42,42.0
7.8691735718277664,k_Ax,14,10,31,26,43,43.0
7.8753712299780352,k_B,12,6,31,27,42,42.0
7.8782981629300783,k_Ax,8,12,30,27,43,43.0
7.8788782712330816,k_Ax,2,18,29,27,44,44.0
7.8931846115541191,k_B,2,2,29,28,43,43.0
7.9001077127661432,k_Ax,6,6,28,28,44,44.0
7.9009670464514956,k_Bx,14,16,28,27,45,45.0
7.9073792624118306,k_Ax,10,6,27,27,46,46.0
7.9112743479989973,k_B,6,10,27,28,45,45.0
7.9120908589096004,k_Ax,16,16,26,28,46,46.0
7.9210580706428111,k_Ax,10,4,25,28,47,47.0
7.9275301605476907,k_A,8,6,26,28,46,46.0
7.9325886229802549,k_Ax,8,8,25,28,47,47.0
7.9328483966756531,k_Ax,10,18,24,28,48,48.0
7.943604698305486,k_A,2,4,25,28,47,47.0
7.9440335331677927,k_A,8,18,26,28,46,46.0
7.9604753829609889,k_A,18,0,27,28,45,45.0
7.9630170338928785,k_B,18,12,27,29,44,44.0
7.9738832044384829,k_A,4,4,28,29,43,43.0
7.9787241730727505,k_Ax,14,8,27,29,44,44.0
7.9958322291916382,k_Ax,16,0,26,29,45,45.0
8.0018858133954964,k_Ax,16,6,25,29,46,46.0
8.0121235600413137,k_A,6,4,26,29,45,45.0
8.0144154867518846,k_A,4,14,27,29,44,44.0
8.0212787816824793,k_Ax,8,6,26,29,45,45.0
8.0287640823410555,k_A,4,6,27,29,44,44.0
8.0431700469420893,k_A,4,2,28,29,43,43.0
8.0493553966535334,k_B,16,6,28,30,42,42.0
8.0665822605724724,k_A,16,0,29,30,41,41.0
8.0918931157333418,k_Ax,4,0,28,30,42,42.0
8.0961502205239082,k_Bx,2,10,28,29,43,43.0
8.1000638251298085,k_Ax,8,10,27,29,44,44.0
8.1007536731203071,k_B,18,16,27,30,43,43.0
8.1101709377351625,k_A,12,4,28,30,42,42.0
8.1181098018691902,k_B,2,6,28,31,41,41.0
8.1187166081983673,k_B,2,18,28,32,40,40.0
8.1220440075563083,k_B,0,12,28,33,39,39.0
8.1240412840331953,k_Bx,10,14,28,32,40,40.0
8.1376092853649187,k_Ax,8,2,27,32,41,41.0
8.1404091119720245,k_B,10,12,27,33,40,40.0
8.1647709737143472,k_B,4,0,27,34,39,39.0
8.1703748223707038,k_A,8,8,28,34,38,38.0
8.1790601435624311,k_B,18,4,28,35,37,37.0
8.1798820540622064,k_A,16,16,29,35,36,36.0
8.1848771758337708,k_A,16,8,30,35,35,35.0
8.1892239928894774,k_Bx,6,10,30,34,36,36.0
8.2005113898346789,k_Ax,2,4,29,34,37,37.0
8.2144041694943137,k_B,8,2,29,35,36,36.0
8.2277863407012504,k_Ax,12,2,28,35,37,37.0
8.2280399023354427,k_Bx,12,18,28,34,38,38.0
8.2354399237014064,k_B,8,6,28,35,37,37.0
8.2363815239972151,k_A,14,16,29,35,36,36.0
8.2576185622780383,k_B,8,0,29,36,35,35.0
8.265086915433038,k_A,10,6,30,36,34,34.0
8.2679599157994286,k_Bx,16,12,30,35,35,35.0
8.2696449887684427,k_Ax,18,14,29,35,36,36.0
8.2816385535115824,k_Bx,0,4,29,34,37,37.0
8.287079773696103,k_Bx,12,8,29,33,38,38.0
8.2904912879868053,k_Ax,2,12,28,33,39,39.0
8.2932416193832381,k_A,16,12,29,33,38,38.0
8.3052762342818607,k_Bx,18,2,29,32,39,39.0
8.3101073754771999,k_A,18,8,30,32,38,38.0
8.3119874249334451,k_B,14,14,30,33,37,37.0
8.3176076851520246,k_A,10,8,31,33,36,36.0
8.3239011168507258,k_Bx,2,8,31,32,37,37.0
8.3244463421838013,k_Bx,6,18,31,31,38,38.0
8.3352883952280656,k_B,2,4,31,32,37,37.0
8.3373096124701291,k_Ax,12,14,30,32,38,38.0
8.3416655683763441,k_B,6,10,30,33,37,37.0
8.3468274248518064,k_B,14,8,30,34,36,36.0
8.3508235028635855,k_B,14,10,30,35,35,35.0
8.3685115601942925,k_Ax,18,0,29,35,36,36.0
8.3704845417708693,k_Bx,14,14,29,34,37,37.0
8.3770698863378463,k_Bx,18,6,29,33,38,38.0
8.3817633846819799,k_A,2,10,30,33,37,37.0
8.390908894812279,k_Ax,12,4,29,33,38,38.0
8.4141151880098999,k_Ax,6,0,28,33,39,39.0
8.419424926629409,k_Ax,8,8,27,33,40,40.0
8.4232973064105146,k_Ax,12,10,26,33,41,41.0
8.424829706065994,k_Ax,0,16,25,33,42,42.0
8.4288805566966349,k_B,8,10,25,34,41,41.0
8.4357505921216269,k_Ax,10,6,24,34,42,42.0
8.4371301558347369,k_Bx,4,16,24,33,43,43.0
8.4492640379035056,k_A,14,2,25,33,42,42.0
8.4671079010858943,k_Ax,14,0,24,33,43,43.0
8.4746261401194314,k_Ax,4,6,23,33,44,44.0
8.4777718015772781,k_Bx,6,12,23,32,45,45.0
8.4797956415995213,k_A,12,14,24,32,44,44.0
8.4908185433107235,k_B,18,2,24,33,43,43.0
8.4912945201036241,k_B,6,18,24,34,42,42.0
8.4940899855351493,k_Bx,14,12,24,33,43,43.0
8.5002258080889224,k_A,18,6,25,33,42,42.0
8.5026479415230263,k_B,2,14,25,34,41,41.0
8.5062383289881716,k_Bx,0,12,25,33,42,42.0
8.5131544241994703,k_A,10,6,26,33,41,41.0
8.5138020023604106,k_Bx,2,18,26,32,42,42.0
8.5173847541682051,k_B,0,12,26,33,41,41.0
8.5175920706646799,k_A,14,18,27,33,40,40.0
8.526206798719393,k_B,14,4,27,34,39,39.0
8.5312157940376334,k_B,12,8,27,35,38,38.0
8.5331080676130728,k_B,16,14,27,36,37,37.0
8.5365300766316423,k_A,6,12,28,36,36,36.0
8.5383275946930919,k_B,18,14,28,37,35,35.0
8.5405789032371366,k_A,10,14,29,37,34,34.0
8.5425064640213666,k_Bx,16,14,29,36,35,35.0
8.543192107977843,k_A,2,18,30,36,34,34.0
8.5446380619302857,k_A,4,16,31,36,33,33.0
8.5487430493695573,k_A,12,10,32,36,32,32.0
8.5561040578513268,k_B,6,6,32,37,31,31.0
8.563312340088876,k_Ax,10,6,31,37,32,32.0
8.570169408029944,k_A,14,6,32,37,31,31.0
8.574610491765247,k_Bx,6,10,32,36,32,32.0
8.5757442621591107,k_A,10,16,33,36,31,31.0
8.5861106468655581,k_Ax,6,4,32,36,32,32.0
8.5942386291366226,k_A,0,6,33,36,31,31.0
8.6167934475911299,k_B,6,0,33,37,30,30.0
8.6300634794987392,k_A,12,2,34,37,29,28.999999999999996
8.6356397410885499,k_B,8,8,34,38,28,28.000000000000004
8.6392021658584071,k_Ax,4,12,33,38,29,28.999999999999996
8.6394396752153355,k_B,12,18,33,39,28,28.000000000000004
8.6429221706910724,k_B,4,12,33,40,27,27.0
8.6520353398870551,k_Bx,14,4,33,39,28,28.000000000000004
8.6540426401324027,k_B,14,14,33,40,27,27.0
8.6588822293950827,k_Ax,0,10,32,40,28,28.000000000000004
8.6641526505907915,k_Bx,14,8,32,39,29,28.999999999999996
8.6862963178552377,k_Bx,10,0,32,38,30,30.0
8.7082600145859992,k_A,10,0,33,38,29,28.999999999999996
8.7106641834963341,k_Ax,4,14,32,38,30,30.0
8.7111228001449685,k_Bx,6,18,32,37,31,31.0
8.7260919509571622,k_Ax,4,2,31,37,32,32.0
8.7279594413305279,k_A,16,14,32,37,31,31.0
8.7326272205517359,k_B,0,10,32,38,30,30.0
8.7350498536245595,k_A,4,14,33,38,29,28.999999999999996
8.7370383381189569,k_Ax,12,14,32,38,30,30.0
8.7410838171351788,k_Ax,12,10,31,38,31,31.0
8.7490516151110995,k_Bx,2,6,31,37,32,32.0
8.7584992893997562,k_B,10,4,31,38,31,31.0
8.7617603901671313,k_Ax,6,12,30,38,32,32.0
8.7630705690180797,k_A,6,16,31,38,31,31.0
8.7647539162907062,k_Bx,18,14,31,37,32,32.0
8.7733893862211545,k_Bx,18,4,31,36,33,33.0
8.785008328050127,k_A,0,4,32,36,32,32.0
8.7932025272581171,k_A,2,6,33,36,31,31.0
8.8207250129941119,k_Bx,4,0,33,35,32,32.0
8.8303550615852,k_Bx,10,4,33,34,33,33.0
8.8310217760350262,k_Ax,2,18,32,34,34,34.0
8.8517373614049966,k_Ax,10,0,31,34,35,35.0
8.8586359990038677,k_A,10,6,32,34,34,34.0
8.8637458666331277,k_A,14,8,33,34,33,33.0
8.8680588690233666,k_Bx,8,10,33,33,34,34.0
8.8703929120103204,k_Ax,4,14,32,33,35,35.0
8.8708836779728752,k_A,6,18,33,33,34,34.0
8.88573114159189,k_Ax,0,2,32,33,35,35.0
8.8867589139858207,k_Ax,10,16,31,33,36,36.0
8.9182861781097866,k_Bx,2,0,31,32,37,37.0
8.9264193382296266,k_B,14,4,31,33,36,36.0
8.931560860688359,k_Bx,12,8,31,32,37,37.0
8.938588889070461,k_Bx,6,6,31,31,38,38.0
8.9410971349141164,k_Ax,16,12,30,31,39,39.0
8.9504231045807359,k_A,8,4,31,31,38,38.0
8.9507692264294736,k_Ax,8,18,30,31,39,39.0
8.9513263258494842,k_A,4,18,31,31,38,38.0
8.9718816314525647,k_Bx,6,0,31,30,39,39.0
8.9756119642230576,k_B,12,10,31,31,38,38.0
8.9770600243681287,k_B,0,16,31,32,37,37.0
8.9812291884212403,k_B,6,10,31,33,36,36.0
8.982542287063513,k_Ax,4,16,30,33,37,37.0
8.9868414625542314,k_Bx,6,10,30,32,38,38.0
8.9985332421974249,k_Bx,8,2,30,31,39,39.0
9.0027502027890822,k_A,6,10,31,31,38,38.0
9.0075344307334735,k_Ax,14,8,30,31,39,39.0
9.0317798558920508,k_A,4,0,31,31,38,38.0
9.0488167463134683,k_A,14,0,32,31,37,37.0
9.053087688201602,k_Ax,6,10,31,31,38,38.0
9.057342276498483,k_A,6,10,32,31,37,37.0
9.0581459786888665,k_Ax,16,16,31,31,38,38.0
9.0683458234572836,k_Bx,2,4,31,30,39,39.0
9.0857076332642013,k_Ax,12,0,30,30,40,40.0
9.0888397201261615,k_A,6,12,31,30,39,39.0
9.0974451678032349,k_B,10,4,31,31,38,38.0
9.1151026497418215,k_A,12,0,32,31,37,37.0
9.1157576298684173,k_Ax,0,18,31,31,38,38.0
9.1356987765297433,k_Bx,8,0,31,30,39,39.0
9.1471963336983197,k_Ax,10,2,30,30,40,40.0
9.1495540264851947,k_Bx,2,14,30,29,41,41.0
9.1503829221961457,k_A,16,16,31,29,40,40.0
9.1658011151110763,k_Ax,16,0,30,29,41,41.0
9.1669269502935684,k_B,8,16,30,30,40,40.0
9.1937993072142987,k_B,2,0,30,31,39,39.0
9.1938122579081121,k_B,18,18,30,32,38,38.0
9.2009881531392725,k_A,4,6,31,32,37,37.0
9.20355765000288,k_B,16,12,31,33,36,36.0
9.2134318960496202,k_A,2,4,32,33,35,35.0
9.2180662495304073,k_Ax,18,8,31,33,36,36.0
9.2213497292017959,k_B,2,12,31,34,35,35.0
9.222002404443062,k_B,0,18,31,35,34,34.0
9.2262883411189538,k_Ax,2,10,30,35,35,35.0
9.2277830792222861,k_B,18,14,30,36,34,34.0
9.233539794063935,k_A,4,8,31,36,33,33.0
9.2357955751190133,k_A,4,14,32,36,32,32.0
9.238351641870274,k_Bx,16,12,32,35,33,33.0
9.239997772542166,k_Ax,16,14,31,35,34,34.0
9.2471864689314085,k_A,6,6,32,35,33,33.0
9.2688786986995204,k_A,8,0,33,35,32,32.0
9.2704600845815879,k_Bx,18,14,33,34,33,33.0
9.2787417119729909,k_Bx,16,4,33,33,34,34.0
9.2842846738353249,k_Bx,8,8,33,32,35,35.0
9.2873809845644146,k_A,8,12,34,32,34,34.0
9.2963818111659613,k_Bx,10,4,34,31,35,35.0
9.3064373988986091,k_Ax,2,4,33,31,36,36.0
9.3153977325900783,k_Ax,8,4,32,31,37,37.0
9.3184893158643973,k_Bx,4,12,32,30,38,38.0
9.3524241614350334,k_Bx,0,0,32,29,39,39.0
9.3532965696004702,k_A,12,16,33,29,38,38.0
9.3623140830407472,k_B,6,4,33,30,37,37.0
9.3709467632995,k_A,10,4,34,30,36,36.0
9.3769055271400532,k_A,2,8,35,30,35,35.0
9.3893674041042914,k_Bx,6,2,35,29,36,36.0
9.4110068179682091,k_B,6,0,35,30,35,35.0
9.417647609875317,k_Ax,10,6,34,30,36,36.0
9.4306581960018629,k_B,4,2,34,31,35,35.0
9.4345188439635752,k_B,8,10,34,32,34,34.0
9.4414131796094463,k_Bx,8,6,34,31,35,35.0
9.4470297495105342,k_Ax,4,8,33,31,36,36.0
9.4516888350506765,k_B,14,8,33,32,35,35.0
9.4618848212223448,k_A,2,4,34,32,34,34.0
9.4777385743314113,k_A,18,0,35,32,33,33.0
9.4793272029282072,k_A,18,14,36,32,32,32.0
9.4839199473022067,k_B,18,8,36,33,31,31.0
9.4863730057518971,k_Bx,0,14,36,32,32,32.0
9.4933934088298635,k_B,8,6,36,33,31,31.0
9.4979671490278044,k_A,2,10,37,33,30,30.0
9.5025503007588163,k_Bx,0,10,37,32,31,31.0
9.505183606154926,k_Bx,18,12,37,31,32,32.0
9.5080207794036653,k_B,14,12,37,32,31,31.0
9.5127769614733868,k_Bx,18,8,37,31,32,32.0
9.513195731712587,k_A,8,18,38,31,31,31.0
9.5242611516133628,k_Bx,18,2,38,30,32,32.0
9.5350170389814046,k_B,18,2,38,31,31,31.0
9.5387709108051819,k_Bx,14,10,38,30,32,32.0
9.5390952532341444,k_Ax,8,18,37,30,33,33.0
9.539383769187582,k_A,10,18,38,30,32,32.0
9.5507443106969028,k_Ax,14,2,37,30,33,33.0
9.5522525164408147,k_B,16,14,37,31,32,32.0
9.5559563257266564,k_A,14,10,38,31,31,31.0
9.5712278647073123,k_B,0,2,38,32,30,30.0
9.572978847017378,k_A,12,14,39,32,29,28.999999999999996
9.5766553525961076,k_Ax,16,10,38,32,30,30.0
9.578217820585726,k_Bx,16,14,38,31,31,31.0
9.5844116822778407,k_Ax,2,8,37,31,32,32.0
9.5932304878164736,k_Bx,14,4,37,30,33,33.0
9.6010184435174377,k_B,18,4,37,31,32,32.0
9.6141497737587809,k_B,8,2,37,32,31,31.0
9.6250504133912873,k_Ax,0,4,36,32,32,32.0
9.6261636671443238,k_Ax,6,16,35,32,33,33.0
9.6548896877695789,k_B,0,0,35,33,32,32.0
9.6563063356701306,k_A,2,16,36,33,31,31.0
9.6669552331152087,k_Ax,2,4,35,33,32,32.0
9.6741995860411993,k_Bx,8,6,35,32,33,33.0
9.6747644206587005,k_A,2,18,36,32,32,32.0
9.6790513788331545,k_B,0,10,36,33,31,31.0
9.6803235413143618,k_Ax,2,16,35,33,32,32.0
9.6891386132464632,k_A,14,4,36,33,31,31.0
9.6939736229882421,k_Bx,14,8,36,32,32,32.0
9.7018157482865206,k_Ax,2,6,35,32,33,33.0
9.704474340720088,k_Bx,14,12,35,31,34,34.0
9.7098001161612757,k_A,8,8,36,31,33,33.0
9.7189055706365757,k_A,12,4,37,31,32,32.0
9.722982406268315,k_Bx,8,10,37,30,33,33.0
9.7474612146832236,k_Bx,6,0,37,29,34,34.0
9.7509131488475251,k_B,16,10,37,30,33,33.0
9.7553153385949898,k_Bx,0,10,37,29,34,34.0
9.7565128300464856,k_A,4,16,38,29,33,33.0
9.7617275965902088,k_Ax,10,8,37,29,34,34.0
9.7641938460658793,k_A,16,12,38,29,33,33.0
9.7736731940480652,k_A,8,4,39,29,32,32.0
9.7856098146698098,k_A,14,2,40,29,31,31.0
9.7866574625685416,k_B,6,16,40,30,30,30.0
9.7986544760078704,k_Ax,14,2,39,30,31,31.0
9.8054296012213946,k_Bx,12,6,39,29,32,32.0
9.8113458225849435,k_B,2,8,39,30,31,31.0
9.8143998618162716,k_A,4,12,40,30,30,30.0
9.8159676160056275,k_Bx,14,14,40,29,31,31.0
9.8197727177285081,k_B,8,10,40,30,30,30.0
9.8247583186985601,k_B,12,8,40,31,29,28.999999999999996
9.8262093175631193,k_B,16,14,40,32,28,28.000000000000004
9.8374989838007352,k_Bx,18,2,40,31,29,28.999999999999996
9.8376818593887272,k_Bx,12,18,40,30,30,30.0
9.8389828339755372,k_A,2,16,41,30,29,28.999999999999996
9.8700768459911465,k_Bx,2,0,41,29,30,30.0
9.8884951633803482,k_Ax,12,0,40,29,31,31.0
9.8982523447923629,k_A,2,4,41,29,30,30.0
9.900715260613099,k_Ax,16,12,40,29,31,31.0
9.9017858078335941,k_Bx,8,16,40,28,32,32.0
9.9020837578392147,k_Ax,10,18,39,28,33,33.0
9.9051878959484956,k_Ax,4,12,38,28,34,34.0
9.9054696738622958,k_B,10,18,38,29,33,33.0
9.9108107425464453,k_B,6,8,38,30,32,32.0
9.9345804580739667,k_Ax,4,0,37,30,33,33.0
9.9395049893189498,k_Bx,12,8,37,29,34,34.0
9.9439594215904528,k_Ax,16,8,36,29,35,35.0
9.9544865153560842,k_Bx,16,2,36,28,36,36.0
9.9622284173649422,k_Bx,18,4,36,27,37,37.0
9.973002266014193,k_B,14,2,36,28,36,36.0
10.002977677723846,k_A,2,0,37,28,35,35.0
